25, 437, 3, 35
26, 439, 6, 29
38, 414, 4, 44
34, 429, 4, 33
49, 420, 0, 31
40, 425, 5, 30
54, 403, 7, 36
65, 397, 4, 34
64, 401, 2, 33
72, 378, 7, 43
65, 378, 9, 48
83, 360, 15, 42
86, 357, 16, 41
108, 356, 7, 29
104, 342, 12, 42
124, 318, 22, 36
138, 307, 13, 42
135, 310, 16, 39
163, 279, 19, 39
136, 302, 20, 42
169, 279, 15, 37
169, 267, 18, 46
187, 254, 18, 41
184, 249, 18, 49
203, 234, 19, 44
191, 222, 33, 54
209, 218, 26, 47
212, 202, 25, 61
206, 204, 41, 49
209, 207, 26, 58
221, 190, 39, 50
236, 167, 39, 58
233, 166, 34, 67
244, 132, 47, 77
234, 132, 55, 79
237, 148, 47, 68
235, 126, 57, 82
237, 123, 59, 81
229, 119, 59, 93
227, 113, 52, 108
229, 106, 68, 97
218, 106, 68, 108
225, 89, 86, 100
202, 98, 79, 121
217, 84, 75, 124
208, 81, 88, 123
194, 80, 87, 139
188, 73, 85, 154
183, 79, 79, 159
170, 63, 77, 190
162, 73, 82, 183
156, 70, 80, 194
136, 59, 85, 220
128, 62, 68, 242
139, 58, 68, 235
134, 52, 73, 241
127, 47, 71, 255
123, 44, 74, 259
106, 51, 74, 269
90, 33, 73, 304
101, 37, 82, 280
89, 39, 78, 294
91, 42, 64, 303
84, 41, 57, 318
77, 44, 52, 327
59, 46, 50, 345
47, 40, 60, 353
62, 46, 50, 342
42, 42, 47, 369
45, 43, 53, 359
41, 41, 42, 376
37, 42, 45, 376
39, 31, 43, 387
33, 31, 47, 389
35, 40, 34, 391
25, 36, 39, 400
31, 36, 37, 396
29, 27, 32, 412
30, 34, 41, 395
33, 21, 42, 404
20, 43, 22, 415
23, 22, 42, 413
17, 25, 35, 423
23, 26, 40, 411
12, 30, 38, 420
22, 28, 33, 417
13, 29, 39, 419
13, 39, 58, 390
13, 41, 37, 409
18, 32, 37, 413
7, 22, 41, 430
11, 34, 34, 421
10, 29, 33, 428
12, 30, 35, 423
12, 24, 44, 420
7, 30, 33, 430
15, 37, 33, 415
6, 32, 38, 424
8, 33, 51, 408
7, 35, 34, 424
6, 25, 34, 435
10, 38, 39, 413
9, 33, 39, 419
11, 33, 29, 427
11, 33, 35, 421
12, 34, 28, 426
6, 33, 32, 429
3, 38, 24, 435
12, 30, 28, 430
8, 40, 27, 425
11, 40, 24, 425
9, 33, 28, 430
12, 33, 17, 438
6, 40, 19, 435
10, 46, 25, 419
9, 56, 22, 413
7, 49, 24, 420
8, 54, 17, 421
10, 58, 12, 420
16, 54, 14, 416
11, 50, 10, 429
3, 68, 10, 419
7, 71, 14, 408
9, 60, 10, 421
6, 60, 15, 419
4, 59, 12, 425
9, 81, 10, 400
2, 64, 10, 424
9, 68, 10, 413
11, 85, 13, 391
9, 80, 9, 402
11, 83, 11, 395
9, 98, 11, 382
12, 100, 12, 376
12, 115, 9, 364
13, 106, 8, 373
14, 100, 14, 372
16, 123, 9, 352
17, 130, 14, 339
24, 146, 13, 317
25, 147, 13, 315
27, 138, 16, 319
48, 136, 20, 296
50, 144, 13, 293
49, 162, 13, 276
60, 147, 13, 280
80, 137, 17, 266
94, 156, 30, 220
93, 152, 28, 227
118, 136, 33, 213
120, 130, 39, 211
131, 162, 39, 168
166, 118, 34, 182
173, 135, 40, 152
198, 123, 35, 144
207, 104, 41, 148
232, 73, 47, 148
243, 96, 30, 131
237, 100, 36, 127
252, 102, 46, 100
258, 89, 54, 99
276, 96, 38, 90
300, 87, 38, 75
292, 82, 40, 86
297, 92, 40, 71
322, 69, 48, 61
309, 93, 41, 57
313, 90, 42, 55
365, 64, 25, 46
338, 77, 33, 52
343, 89, 35, 33
326, 85, 42, 47
355, 79, 38, 28
364, 60, 39, 37
357, 74, 42, 27
365, 60, 35, 40
387, 54, 34, 25
384, 50, 37, 29
379, 74, 25, 22
378, 70, 32, 20
409, 45, 31, 15
388, 59, 27, 26
404, 50, 26, 20
415, 38, 32, 15
394, 63, 27, 16
405, 48, 33, 14
388, 57, 33, 22
412, 45, 25, 18
409, 46, 28, 17
421, 39, 26, 14
415, 37, 33, 15
415, 46, 28, 11
413, 42, 28, 17
420, 49, 19, 12
436, 35, 21, 8
423, 37, 31, 9
413, 41, 29, 17
418, 35, 33, 14
422, 33, 31, 14
