336, 7, 9, 148
327, 12, 17, 144
338, 5, 8, 149
336, 10, 4, 150
334, 17, 22, 127
347, 10, 19, 124
323, 17, 6, 154
306, 31, 11, 152
335, 16, 18, 131
342, 5, 11, 142
338, 16, 14, 132
318, 23, 21, 138
343, 9, 7, 141
333, 15, 14, 138
338, 19, 8, 135
350, 14, 4, 132
340, 20, 12, 128
339, 9, 6, 146
333, 6, 14, 147
325, 18, 4, 153
347, 12, 18, 123
341, 10, 20, 129
354, 11, 9, 126
353, 7, 7, 133
339, 4, 17, 140
356, 5, 24, 115
335, 18, 21, 126
315, 24, 16, 145
335, 29, 3, 133
332, 15, 11, 142
340, 17, 9, 134
349, 17, 5, 129
341, 4, 13, 142
335, 8, 20, 137
320, 22, 19, 139
315, 33, 15, 137
350, 10, 15, 125
349, 7, 11, 133
326, 22, 13, 139
342, 18, 31, 109
344, 14, 16, 126
361, 4, 24, 111
342, 12, 5, 141
326, 13, 16, 145
337, 14, 17, 132
318, 19, 15, 148
341, 25, 10, 124
335, 7, 18, 140
345, 18, 17, 120
340, 8, 9, 143
310, 28, 11, 151
345, 7, 12, 136
328, 18, 5, 149
371, 15, 6, 108
311, 14, 12, 163
326, 16, 30, 128
346, 8, 25, 121
340, 10, 15, 135
348, 9, 9, 134
337, 10, 16, 137
343, 15, 14, 128
335, 14, 15, 136
311, 34, 13, 142
336, 17, 14, 133
353, 13, 14, 120
338, 8, 15, 139
323, 15, 15, 147
358, 9, 8, 125
301, 34, 6, 159
338, 12, 17, 133
341, 14, 16, 129
333, 19, 12, 136
358, 14, 7, 121
335, 20, 24, 121
328, 11, 18, 143
322, 23, 17, 138
346, 8, 19, 127
330, 8, 26, 136
327, 25, 22, 126
324, 20, 17, 139
306, 42, 18, 134
351, 11, 22, 116
348, 17, 21, 114
358, 12, 21, 109
318, 24, 16, 142
319, 23, 39, 119
316, 22, 8, 154
319, 20, 16, 145
308, 38, 22, 132
337, 19, 20, 124
325, 28, 24, 123
315, 26, 15, 144
330, 34, 13, 123
305, 22, 38, 135
319, 22, 35, 124
339, 22, 14, 125
348, 20, 18, 114
326, 25, 15, 134
336, 34, 26, 104
289, 42, 21, 148
330, 30, 20, 120
297, 32, 25, 146
315, 31, 15, 139
322, 26, 35, 117
317, 30, 23, 130
323, 20, 23, 134
323, 41, 16, 120
285, 54, 21, 140
320, 22, 24, 134
299, 51, 17, 133
325, 16, 15, 144
326, 28, 21, 125
329, 26, 18, 127
317, 41, 22, 120
331, 26, 8, 135
331, 21, 30, 118
308, 31, 30, 131
322, 33, 10, 135
294, 48, 21, 137
340, 31, 10, 119
319, 29, 26, 126
319, 50, 16, 115
334, 31, 14, 121
303, 39, 15, 143
328, 34, 13, 125
322, 36, 5, 137
304, 38, 16, 142
296, 45, 19, 140
328, 39, 22, 111
315, 40, 28, 117
312, 44, 12, 132
326, 41, 14, 119
299, 37, 11, 153
315, 36, 23, 126
311, 24, 15, 150
313, 40, 23, 124
335, 26, 21, 118
329, 26, 17, 128
315, 38, 7, 140
312, 38, 8, 142
324, 34, 12, 130
344, 22, 10, 124
305, 50, 14, 131
308, 25, 30, 137
303, 45, 15, 137
313, 33, 15, 139
325, 29, 18, 128
329, 28, 13, 130
318, 39, 15, 128
301, 36, 22, 141
313, 32, 16, 139
317, 35, 12, 136
308, 43, 17, 132
323, 35, 13, 129
310, 35, 30, 125
312, 28, 18, 142
311, 39, 14, 136
309, 41, 10, 140
321, 44, 11, 124
319, 29, 21, 131
330, 22, 18, 130
307, 42, 24, 127
330, 23, 5, 142
315, 32, 24, 129
332, 36, 9, 123
295, 41, 13, 151
336, 23, 10, 131
327, 26, 14, 133
311, 25, 18, 146
318, 30, 19, 133
337, 28, 14, 121
322, 36, 11, 131
338, 29, 13, 120
307, 32, 19, 142
301, 41, 10, 148
321, 36, 6, 137
309, 31, 12, 148
327, 26, 12, 135
323, 34, 6, 137
321, 33, 24, 122
345, 23, 11, 121
355, 17, 14, 114
305, 35, 19, 141
310, 34, 12, 144
307, 27, 24, 142
321, 32, 20, 127
328, 29, 24, 119
313, 27, 15, 145
318, 35, 7, 140
320, 22, 19, 139
339, 39, 14, 108
316, 37, 7, 140
323, 30, 20, 127
311, 29, 26, 134
316, 28, 25, 131
294, 44, 14, 148
312, 32, 13, 143
341, 33, 20, 106
301, 37, 14, 148
