237, 185, 47, 31
245, 178, 41, 36
257, 164, 56, 23
256, 170, 40, 34
263, 144, 57, 36
274, 134, 49, 43
272, 150, 57, 21
294, 130, 45, 31
282, 135, 54, 29
304, 108, 59, 29
290, 115, 60, 35
300, 115, 52, 33
309, 106, 54, 31
312, 111, 50, 27
305, 104, 61, 30
301, 105, 59, 35
322, 86, 60, 32
301, 88, 69, 42
341, 73, 59, 27
319, 90, 58, 33
316, 82, 66, 36
333, 66, 71, 30
322, 84, 62, 32
331, 74, 57, 38
319, 66, 86, 29
316, 70, 71, 43
338, 42, 78, 42
331, 57, 80, 32
332, 47, 80, 41
317, 55, 80, 48
296, 71, 78, 55
305, 55, 85, 55
318, 57, 79, 46
311, 53, 88, 48
313, 49, 82, 56
307, 40, 90, 63
317, 46, 87, 50
315, 44, 85, 56
314, 44, 78, 64
294, 37, 101, 68
278, 35, 113, 74
283, 27, 102, 88
262, 34, 112, 92
288, 25, 101, 86
274, 30, 114, 82
249, 36, 106, 109
240, 28, 124, 108
235, 36, 104, 125
243, 25, 106, 126
215, 18, 114, 153
209, 26, 100, 165
204, 30, 105, 161
190, 29, 107, 174
175, 31, 105, 189
177, 31, 93, 199
157, 32, 98, 213
163, 31, 98, 208
167, 26, 82, 225
149, 27, 100, 224
140, 33, 82, 245
133, 34, 85, 248
136, 19, 83, 262
121, 25, 74, 280
110, 29, 86, 275
114, 29, 82, 275
102, 25, 76, 297
106, 30, 65, 299
84, 35, 68, 313
79, 31, 62, 328
93, 28, 45, 334
98, 22, 39, 341
87, 29, 42, 342
82, 26, 38, 354
68, 23, 32, 377
86, 23, 38, 353
80, 16, 29, 375
74, 34, 38, 354
71, 32, 42, 355
65, 29, 34, 372
62, 27, 27, 384
60, 37, 26, 377
57, 29, 29, 385
60, 20, 25, 395
63, 28, 34, 375
56, 21, 18, 405
47, 20, 16, 417
51, 32, 11, 406
51, 47, 26, 376
43, 24, 26, 407
50, 27, 17, 406
43, 29, 22, 406
46, 33, 22, 399
63, 26, 20, 391
37, 25, 20, 418
46, 26, 16, 412
42, 31, 19, 408
40, 28, 19, 413
41, 33, 23, 403
45, 38, 18, 399
46, 22, 28, 404
37, 34, 26, 403
45, 21, 16, 418
34, 39, 26, 401
41, 41, 15, 403
35, 32, 27, 406
35, 51, 22, 392
47, 42, 18, 393
47, 35, 28, 390
44, 39, 25, 392
39, 50, 26, 385
40, 40, 24, 396
31, 51, 26, 392
42, 40, 24, 394
30, 50, 31, 389
38, 45, 27, 390
36, 55, 33, 376
35, 66, 29, 370
41, 45, 28, 386
36, 60, 16, 388
48, 51, 31, 370
38, 55, 25, 382
38, 54, 20, 388
47, 43, 30, 380
41, 54, 26, 379
37, 67, 22, 374
32, 62, 27, 379
46, 66, 24, 364
36, 73, 23, 368
49, 70, 20, 361
39, 71, 22, 368
48, 64, 31, 357
50, 83, 27, 340
54, 89, 22, 335
55, 81, 31, 333
39, 101, 31, 329
85, 71, 24, 320
54, 118, 23, 305
70, 103, 28, 299
68, 97, 23, 312
71, 95, 24, 310
78, 109, 21, 292
82, 95, 26, 297
78, 115, 21, 286
91, 116, 30, 263
86, 117, 29, 268
91, 113, 26, 270
103, 129, 31, 237
96, 119, 26, 259
112, 118, 19, 251
137, 128, 32, 203
156, 134, 34, 176
146, 130, 33, 191
171, 120, 29, 180
164, 126, 30, 180
190, 107, 31, 172
196, 108, 36, 160
196, 119, 26, 159
215, 95, 37, 153
221, 110, 38, 131
237, 96, 42, 125
260, 96, 29, 115
255, 94, 33, 118
274, 92, 33, 101
269, 78, 32, 121
294, 71, 28, 107
278, 77, 32, 113
306, 71, 27, 96
306, 63, 41, 90
300, 81, 42, 77
313, 74, 31, 82
341, 59, 28, 72
328, 64, 34, 74
324, 58, 34, 84
338, 56, 35, 71
343, 42, 35, 80
356, 46, 32, 66
350, 33, 40, 77
370, 42, 33, 55
371, 32, 43, 54
370, 35, 34, 61
368, 34, 37, 61
370, 43, 35, 52
383, 33, 36, 48
388, 26, 30, 56
385, 21, 41, 53
394, 27, 40, 39
413, 22, 26, 39
397, 24, 33, 46
390, 20, 42, 48
407, 19, 34, 40
386, 28, 32, 54
393, 20, 39, 48
411, 25, 32, 32
394, 32, 30, 44
404, 18, 43, 35
415, 11, 47, 27
393, 17, 44, 46
398, 20, 50, 32
407, 10, 36, 47
