399, 21, 8, 72
415, 11, 16, 58
407, 29, 8, 56
390, 25, 11, 74
414, 21, 7, 58
409, 14, 7, 70
416, 20, 4, 60
405, 15, 17, 63
417, 22, 4, 57
409, 19, 4, 68
403, 21, 17, 59
408, 19, 8, 65
401, 16, 5, 78
406, 14, 10, 70
418, 18, 4, 60
401, 16, 13, 70
398, 18, 11, 73
406, 22, 9, 63
417, 20, 9, 54
411, 15, 5, 69
406, 25, 7, 62
408, 22, 8, 62
395, 17, 9, 79
417, 17, 8, 58
393, 22, 7, 78
413, 16, 15, 56
394, 15, 7, 84
404, 24, 14, 58
404, 24, 7, 65
424, 13, 10, 53
414, 20, 7, 59
387, 22, 18, 73
419, 14, 7, 60
396, 19, 11, 74
414, 11, 8, 67
414, 14, 13, 59
402, 22, 10, 66
406, 12, 8, 74
399, 16, 12, 73
387, 22, 16, 75
408, 25, 9, 58
415, 16, 18, 51
396, 25, 14, 65
416, 17, 10, 57
410, 9, 8, 73
394, 18, 9, 79
405, 22, 7, 66
404, 18, 11, 67
412, 17, 11, 60
402, 15, 13, 70
408, 24, 7, 61
394, 29, 9, 68
409, 18, 13, 60
417, 25, 8, 50
398, 24, 17, 61
409, 13, 7, 71
413, 10, 13, 64
423, 17, 9, 51
399, 33, 14, 54
407, 22, 8, 63
407, 15, 13, 65
411, 22, 6, 61
404, 21, 5, 70
427, 16, 9, 48
410, 21, 12, 57
403, 25, 10, 62
403, 20, 14, 63
410, 13, 14, 63
394, 25, 10, 71
407, 22, 13, 58
413, 27, 7, 53
407, 20, 11, 62
421, 21, 10, 48
400, 22, 17, 61
409, 21, 17, 53
412, 24, 19, 45
399, 33, 15, 53
389, 38, 11, 62
400, 30, 17, 53
384, 32, 18, 66
379, 45, 13, 63
396, 31, 15, 58
375, 48, 16, 61
381, 36, 15, 68
394, 40, 15, 51
389, 25, 23, 63
384, 44, 13, 59
388, 36, 13, 63
391, 40, 12, 57
376, 44, 20, 60
374, 39, 23, 64
373, 49, 27, 51
386, 45, 19, 50
368, 40, 16, 76
404, 20, 21, 55
398, 42, 20, 40
405, 28, 23, 44
380, 40, 24, 56
392, 42, 15, 51
390, 36, 23, 51
387, 27, 29, 57
365, 51, 23, 61
381, 39, 29, 51
383, 36, 29, 52
387, 39, 19, 55
395, 35, 26, 44
396, 43, 23, 38
394, 32, 24, 50
378, 39, 30, 53
390, 30, 25, 55
387, 34, 25, 54
379, 41, 27, 53
403, 31, 23, 43
391, 32, 32, 45
377, 43, 30, 50
383, 43, 27, 47
381, 38, 29, 52
367, 51, 27, 55
388, 32, 21, 59
387, 25, 31, 57
399, 39, 20, 42
397, 23, 23, 57
400, 30, 22, 48
394, 25, 24, 57
375, 39, 30, 56
386, 33, 19, 62
389, 47, 21, 43
402, 31, 21, 46
406, 34, 19, 41
401, 34, 14, 51
397, 31, 16, 56
404, 34, 18, 44
396, 33, 26, 45
393, 32, 20, 55
367, 37, 25, 71
397, 28, 24, 51
390, 33, 24, 53
390, 43, 20, 47
393, 34, 18, 55
387, 34, 26, 53
388, 46, 19, 47
408, 26, 22, 44
390, 33, 21, 56
386, 42, 22, 50
407, 25, 20, 48
381, 42, 24, 53
396, 38, 17, 49
392, 34, 16, 58
393, 28, 12, 67
375, 46, 16, 63
373, 40, 22, 65
377, 39, 29, 55
385, 30, 21, 64
380, 40, 12, 68
392, 42, 14, 52
399, 32, 21, 48
395, 26, 21, 58
401, 31, 18, 50
396, 25, 24, 55
383, 33, 21, 63
384, 47, 11, 58
387, 41, 17, 55
387, 31, 19, 63
390, 31, 21, 58
379, 39, 15, 67
388, 37, 12, 63
401, 31, 20, 48
393, 33, 20, 54
384, 29, 14, 73
389, 31, 18, 62
386, 31, 16, 67
404, 35, 16, 45
395, 25, 19, 61
395, 29, 19, 57
392, 39, 17, 52
385, 21, 29, 65
392, 36, 17, 55
391, 28, 11, 70
396, 36, 14, 54
394, 29, 18, 59
401, 28, 15, 56
398, 33, 21, 48
395, 38, 15, 52
401, 30, 15, 54
383, 36, 26, 55
378, 43, 21, 58
399, 23, 14, 64
396, 20, 16, 68
389, 32, 25, 54
398, 24, 14, 64
378, 39, 26, 57
397, 39, 18, 46
401, 30, 25, 44
386, 35, 16, 63
406, 27, 14, 53
402, 22, 16, 60
415, 25, 15, 45
402, 24, 15, 59
394, 25, 24, 57
