1942, 10, 4, 44
1948, 0, 5, 47
1923, 54, 0, 23
1978, 0, 22, 0
1939, 22, 37, 2
1939, 10, 0, 51
1954, 13, 12, 21
1950, 0, 20, 30
1802, 119, 22, 57
1872, 9, 92, 27
1716, 6, 180, 98
1564, 7, 184, 245
1639, 103, 67, 191
1657, 167, 167, 9
1641, 80, 50, 229
1497, 126, 98, 279
1565, 76, 31, 328
1547, 70, 28, 355
1531, 65, 76, 328
1566, 28, 103, 303
1476, 28, 150, 346
1447, 39, 69, 445
1399, 27, 71, 503
1240, 31, 155, 574
1137, 44, 86, 733
1149, 148, 75, 628
1291, 89, 61, 559
1172, 52, 69, 707
1148, 89, 57, 706
1137, 64, 20, 779
1246, 28, 21, 705
1311, 40, 14, 635
1221, 15, 18, 746
1391, 16, 39, 554
1096, 2, 113, 789
1046, 6, 66, 882
996, 28, 79, 897
1197, 63, 68, 672
1182, 12, 19, 787
1121, 15, 33, 831
977, 1, 106, 916
1003, 3, 81, 913
814, 42, 55, 1089
1023, 27, 21, 929
782, 3, 15, 1200
930, 19, 1, 1050
703, 39, 11, 1247
991, 15, 7, 987
883, 23, 9, 1085
1038, 15, 27, 920
977, 6, 10, 1007
935, 9, 8, 1048
1124, 4, 0, 872
1260, 0, 0, 740
1383, 7, 0, 610
1509, 0, 0, 491
1585, 15, 15, 385
1620, 76, 29, 275
1680, 74, 0, 246
1671, 87, 16, 226
1749, 66, 33, 152
1677, 155, 57, 111
1834, 38, 23, 105
1813, 25, 66, 96
1816, 21, 8, 155
1772, 17, 25, 186
1727, 43, 77, 153
1758, 33, 49, 160
1745, 36, 62, 157
1733, 15, 73, 179
1745, 31, 70, 154
1761, 30, 80, 129
1688, 40, 46, 226
1696, 67, 37, 200
1734, 23, 88, 155
1698, 32, 99, 171
1655, 20, 77, 248
1719, 16, 61, 204
1570, 11, 79, 340
1516, 9, 72, 403
1535, 4, 96, 365
1504, 29, 108, 359
1411, 58, 88, 443
1518, 30, 47, 405
1583, 34, 33, 350
1577, 25, 43, 355
1592, 34, 45, 329
1453, 31, 121, 395
1415, 6, 88, 491
1349, 41, 60, 550
1329, 77, 75, 519
1385, 87, 55, 473
1412, 79, 25, 484
1481, 21, 14, 484
1506, 27, 3, 464
1487, 34, 26, 453
1523, 33, 51, 393
1547, 60, 26, 367
1573, 116, 13, 298
1720, 65, 41, 174
1744, 66, 73, 117
1714, 23, 62, 201
1588, 16, 65, 331
1477, 89, 24, 410
1571, 26, 55, 348
1504, 116, 34, 346
1506, 141, 27, 326
1590, 148, 8, 254
1690, 99, 30, 181
1650, 90, 73, 187
1671, 73, 54, 202
1727, 107, 11, 155
1814, 56, 12, 118
1844, 31, 36, 89
1834, 58, 16, 92
1888, 42, 23, 47
1891, 9, 45, 55
1853, 51, 15, 81
1942, 33, 5, 20
1977, 10, 5, 8
1933, 10, 9, 48
1952, 0, 5, 43
