1943, 9, 6, 42
1948, 0, 18, 34
1937, 40, 0, 23
1978, 0, 22, 0
1961, 0, 20, 19
1947, 2, 28, 23
1962, 5, 22, 11
1922, 28, 18, 32
1913, 8, 39, 40
1881, 0, 108, 11
1722, 0, 252, 26
1390, 181, 110, 319
1729, 13, 205, 53
1656, 168, 167, 9
1627, 94, 228, 51
1585, 38, 177, 200
1605, 36, 121, 238
1570, 47, 58, 325
1553, 43, 101, 303
1553, 41, 121, 285
1493, 11, 194, 302
1460, 26, 127, 387
1380, 46, 114, 460
1261, 10, 169, 560
1111, 70, 113, 706
1189, 108, 71, 632
1250, 130, 75, 545
1144, 80, 79, 697
1156, 81, 93, 670
1183, 18, 26, 773
1265, 9, 35, 691
1343, 8, 21, 628
1229, 7, 19, 745
1392, 15, 50, 543
1087, 11, 134, 768
1047, 5, 122, 826
932, 92, 46, 930
1191, 69, 39, 701
1090, 104, 20, 786
1130, 6, 38, 826
967, 11, 113, 909
996, 10, 117, 877
819, 37, 30, 1114
1049, 1, 33, 917
756, 29, 12, 1203
937, 12, 37, 1014
710, 32, 13, 1245
953, 53, 19, 975
878, 28, 56, 1038
1021, 32, 70, 877
982, 1, 29, 988
944, 0, 23, 1033
1128, 0, 0, 872
1260, 0, 16, 724
1390, 0, 0, 610
1509, 0, 0, 491
1587, 13, 15, 385
1632, 64, 36, 268
1663, 91, 38, 208
1649, 109, 39, 203
1739, 76, 58, 127
1755, 77, 84, 84
1805, 67, 65, 63
1796, 42, 67, 95
1801, 36, 87, 76
1773, 16, 43, 168
1729, 41, 45, 185
1703, 88, 92, 117
1719, 62, 119, 100
1730, 18, 163, 89
1722, 54, 137, 87
1718, 73, 110, 99
1699, 29, 169, 103
1684, 79, 73, 164
1663, 94, 125, 118
1622, 108, 130, 140
1641, 34, 151, 174
1723, 12, 109, 156
1580, 1, 125, 294
1506, 19, 129, 346
1539, 0, 174, 287
1463, 70, 69, 398
1447, 22, 144, 387
1445, 103, 55, 397
1569, 48, 56, 327
1564, 38, 64, 334
1584, 42, 156, 218
1460, 24, 227, 289
1416, 5, 183, 396
1329, 61, 53, 557
1357, 49, 105, 489
1365, 107, 40, 488
1385, 106, 38, 471
1442, 60, 19, 479
1502, 31, 12, 455
1495, 26, 26, 453
1511, 45, 59, 385
1548, 59, 63, 330
1620, 69, 33, 278
1686, 99, 19, 196
1632, 178, 45, 145
1676, 61, 79, 184
1567, 37, 123, 273
1537, 29, 177, 257
1466, 131, 49, 354
1501, 119, 88, 292
1437, 210, 72, 281
1496, 242, 46, 216
1531, 258, 22, 189
1552, 188, 63, 197
1611, 133, 45, 211
1658, 176, 18, 148
1803, 67, 23, 107
1809, 66, 33, 92
1862, 30, 76, 32
1905, 25, 16, 54
1899, 1, 83, 17
1900, 4, 59, 37
1967, 8, 7, 18
1974, 13, 9, 4
1939, 4, 52, 5
1952, 0, 44, 4
