418, 0, 6, 76
424, 2, 8, 66
408, 3, 3, 86
422, 1, 8, 69
432, 1, 8, 59
421, 4, 5, 70
427, 2, 6, 65
406, 0, 1, 93
416, 1, 5, 78
418, 2, 7, 73
419, 1, 9, 71
420, 5, 6, 69
423, 0, 6, 71
425, 4, 2, 69
417, 0, 4, 79
435, 3, 5, 57
423, 2, 3, 72
419, 3, 2, 76
417, 0, 6, 77
416, 1, 3, 80
430, 1, 7, 62
428, 0, 4, 68
430, 5, 4, 61
428, 1, 8, 63
419, 2, 5, 74
430, 2, 7, 61
421, 2, 3, 74
410, 3, 10, 77
428, 4, 6, 62
434, 2, 5, 59
426, 2, 7, 65
431, 3, 8, 58
415, 3, 3, 79
420, 2, 4, 74
418, 2, 4, 76
422, 1, 6, 71
416, 2, 7, 75
433, 0, 6, 61
419, 3, 6, 72
418, 2, 4, 76
417, 0, 4, 79
435, 4, 3, 58
427, 0, 3, 70
436, 1, 0, 63
429, 6, 6, 59
405, 6, 4, 85
434, 1, 5, 60
414, 1, 6, 79
439, 3, 5, 53
422, 0, 2, 76
417, 1, 6, 76
437, 3, 9, 51
423, 3, 2, 72
443, 0, 9, 48
418, 3, 5, 74
422, 4, 10, 64
418, 1, 8, 73
423, 4, 7, 66
421, 6, 2, 71
420, 3, 6, 71
436, 2, 6, 56
415, 1, 5, 79
431, 0, 13, 56
429, 3, 7, 61
429, 3, 8, 60
418, 2, 7, 73
419, 1, 3, 77
430, 4, 4, 62
417, 4, 5, 74
427, 2, 9, 62
422, 4, 10, 64
424, 3, 10, 63
429, 0, 18, 53
422, 6, 10, 62
417, 1, 10, 72
424, 3, 9, 64
406, 3, 16, 75
425, 2, 11, 62
423, 0, 15, 62
426, 1, 22, 51
418, 2, 10, 70
425, 4, 20, 51
428, 3, 18, 51
428, 3, 19, 50
411, 3, 18, 68
421, 3, 16, 60
423, 4, 13, 60
405, 4, 11, 80
420, 3, 14, 63
413, 10, 5, 72
409, 14, 10, 67
408, 7, 11, 74
410, 20, 3, 67
390, 20, 10, 80
349, 61, 8, 82
307, 125, 6, 62
280, 157, 5, 58
333, 88, 12, 67
297, 138, 4, 61
272, 144, 4, 80
319, 124, 3, 54
306, 106, 9, 79
321, 97, 4, 78
286, 133, 7, 74
293, 130, 6, 71
301, 116, 6, 77
320, 104, 7, 69
319, 106, 2, 73
320, 102, 5, 73
328, 92, 6, 74
334, 82, 5, 79
346, 88, 1, 65
347, 76, 6, 71
362, 70, 4, 64
353, 69, 2, 76
368, 59, 7, 66
354, 68, 5, 73
370, 56, 0, 74
358, 63, 4, 75
381, 59, 2, 58
370, 52, 5, 73
391, 44, 2, 63
385, 45, 3, 67
376, 43, 9, 72
398, 34, 5, 63
402, 24, 5, 69
379, 36, 4, 81
389, 30, 4, 77
420, 25, 2, 53
411, 24, 2, 63
396, 22, 6, 76
402, 33, 3, 62
394, 25, 7, 74
408, 19, 7, 66
383, 27, 3, 87
384, 36, 5, 75
397, 30, 4, 69
407, 25, 5, 63
395, 25, 6, 74
404, 19, 4, 73
401, 15, 7, 77
411, 28, 4, 57
407, 29, 11, 53
410, 20, 3, 67
399, 26, 6, 69
399, 21, 9, 71
405, 21, 4, 70
411, 16, 5, 68
420, 15, 3, 62
404, 14, 3, 79
406, 16, 2, 76
421, 15, 5, 59
417, 16, 3, 64
418, 16, 4, 62
416, 9, 1, 74
412, 12, 4, 72
401, 19, 1, 79
398, 26, 8, 68
412, 19, 5, 64
411, 17, 4, 68
415, 13, 3, 69
409, 15, 5, 71
415, 16, 5, 64
408, 19, 4, 69
423, 8, 5, 64
399, 20, 3, 78
413, 12, 7, 68
415, 15, 2, 68
402, 23, 6, 69
397, 19, 6, 78
412, 21, 5, 62
414, 14, 6, 66
417, 16, 4, 63
400, 16, 5, 79
417, 7, 8, 68
402, 15, 5, 78
410, 13, 3, 74
404, 22, 5, 69
395, 29, 2, 74
415, 14, 2, 69
417, 17, 5, 61
417, 14, 8, 61
407, 10, 9, 74
410, 19, 1, 70
391, 12, 9, 88
404, 17, 6, 73
411, 18, 5, 66
395, 20, 6, 79
408, 13, 3, 76
392, 20, 6, 82
420, 17, 3, 60
415, 11, 4, 70
417, 16, 5, 62
413, 14, 6, 67
411, 10, 1, 78
401, 15, 5, 79
406, 19, 7, 68
425, 15, 1, 59
401, 19, 6, 74
