0.936906
0.951151
0.937540
0.938184
0.955641
0.955904
0.940989
0.958934
0.942992
0.956524
0.956244
0.944093
0.952455
0.942441
0.944017
0.974298
0.925134
0.944585
0.934154
0.930422
0.942163
0.953718
0.947061
0.944207
0.945095
0.933083
0.940503
0.945093
0.955488
0.936636
0.940368
0.963583
0.934218
0.945361
0.964648
0.923945
0.954314
0.949735
0.969183
0.948683
0.942000
0.949416
0.939609
0.954785
0.953618
0.927287
0.962556
0.935301
0.918531
0.950033
0.936453
0.930332
0.922652
0.938210
0.948336
0.943741
0.924308
0.928532
0.936998
0.941830
0.913933
0.913506
0.957976
0.926819
0.926132
0.931710
0.909162
0.939134
0.917196
0.945697
0.942195
0.950236
0.939916
0.943432
0.897268
0.925379
0.960806
0.884770
0.929651
0.952549
0.932074
0.949776
0.969677
0.930562
0.938520
0.930987
0.945594
0.944162
0.912991
0.944711
0.933562
0.945059
0.953212
0.948367
0.944776
0.929916
0.936228
0.937939
0.927945
0.956685
0.918289
0.947548
0.932566
0.934039
0.939487
0.945881
0.951303
0.938771
0.945690
0.930192
0.950110
0.948647
0.937016
0.919341
0.959300
0.944827
0.958663
0.935117
0.931673
0.922293
0.930307
0.951589
0.940924
0.912445
0.936104
0.946686
0.942446
0.936935
0.946436
0.940121
0.936217
0.952133
0.954770
0.944390
0.950231
0.931361
0.940401
0.927461
0.933511
0.950469
0.952807
0.935986
0.942834
0.937031
0.940735
0.948183
0.912447
0.945302
0.925778
0.931430
0.924287
0.948821
0.938907
0.945616
0.944104
0.936043
0.941933
0.954987
0.943616
0.923638
0.955875
0.928434
0.937733
0.956947
0.933718
0.948745
0.950368
0.959249
0.941236
0.940735
0.970566
0.950585
0.934235
0.931738
0.964044
0.931305
0.923230
0.934088
0.961503
0.926357
0.958469
0.928146
0.928550
0.949983
0.947441
0.945367
0.939535
0.948955
0.934604
0.937386
0.927949
0.956352
0.918254
0.928550
0.943211
0.938071
0.934458
0.945484
0.951064
