399, 18, 60, 23
402, 36, 36, 26
396, 31, 41, 32
373, 53, 26, 48
393, 41, 24, 42
393, 36, 22, 49
382, 43, 30, 45
372, 47, 30, 51
378, 44, 23, 55
379, 39, 33, 49
360, 51, 35, 54
366, 51, 33, 50
373, 38, 35, 54
389, 39, 25, 47
367, 43, 23, 67
356, 49, 34, 61
368, 42, 32, 58
361, 41, 29, 69
355, 51, 34, 60
365, 35, 26, 74
373, 40, 25, 62
354, 51, 33, 62
371, 44, 28, 57
353, 55, 27, 65
360, 51, 35, 54
345, 43, 37, 75
357, 44, 20, 79
357, 29, 40, 74
341, 49, 31, 79
342, 59, 26, 73
328, 59, 32, 81
331, 50, 37, 82
332, 51, 27, 90
327, 29, 38, 106
305, 42, 36, 117
314, 44, 37, 105
311, 35, 34, 120
297, 51, 36, 116
295, 36, 38, 131
298, 32, 41, 129
286, 36, 50, 128
265, 45, 43, 147
259, 40, 39, 162
263, 30, 31, 176
257, 39, 43, 161
234, 50, 32, 184
244, 25, 40, 191
217, 41, 39, 203
232, 31, 45, 192
208, 25, 34, 233
198, 40, 37, 225
198, 30, 35, 237
180, 21, 37, 262
167, 29, 43, 261
177, 34, 56, 233
163, 30, 44, 263
159, 25, 56, 260
155, 27, 35, 283
143, 30, 44, 283
127, 18, 40, 315
133, 27, 58, 282
122, 27, 48, 303
119, 29, 47, 305
116, 30, 44, 310
113, 30, 50, 307
97, 30, 44, 329
80, 22, 56, 342
93, 42, 47, 318
81, 32, 63, 324
93, 29, 60, 318
82, 28, 71, 319
89, 27, 42, 342
87, 19, 72, 322
68, 25, 65, 342
75, 29, 68, 328
65, 22, 64, 349
72, 27, 64, 337
58, 23, 68, 351
64, 24, 54, 358
54, 18, 82, 346
62, 25, 72, 341
51, 20, 68, 361
60, 17, 66, 357
58, 23, 75, 344
51, 28, 59, 362
56, 28, 65, 351
48, 29, 81, 342
45, 35, 66, 354
52, 36, 72, 340
50, 28, 89, 333
41, 18, 97, 344
52, 34, 75, 339
43, 24, 88, 345
45, 29, 79, 347
40, 21, 90, 349
48, 20, 85, 347
57, 27, 74, 342
42, 29, 93, 336
53, 25, 68, 354
57, 18, 265, 160
27, 35, 74, 364
51, 39, 71, 339
51, 28, 75, 346
53, 26, 93, 328
52, 29, 78, 341
44, 36, 89, 331
49, 26, 87, 338
48, 22, 78, 352
56, 18, 100, 326
51, 25, 85, 339
55, 27, 99, 319
51, 18, 84, 347
50, 25, 94, 331
52, 20, 90, 338
62, 26, 87, 325
72, 28, 93, 307
57, 25, 85, 333
66, 25, 77, 332
65, 27, 70, 338
81, 24, 81, 314
71, 21, 71, 337
73, 21, 82, 324
69, 30, 75, 326
70, 23, 71, 336
62, 26, 79, 333
57, 22, 75, 346
85, 34, 66, 315
64, 26, 71, 339
69, 26, 64, 341
96, 26, 73, 305
89, 20, 77, 314
98, 27, 76, 299
98, 33, 73, 296
113, 27, 94, 266
124, 22, 70, 284
114, 22, 59, 305
112, 28, 81, 279
125, 31, 62, 282
136, 27, 58, 279
145, 36, 56, 263
152, 35, 71, 242
147, 31, 65, 257
172, 24, 57, 247
170, 28, 47, 255
181, 38, 51, 230
178, 33, 56, 233
188, 33, 53, 226
220, 32, 57, 191
212, 34, 51, 203
222, 31, 42, 205
220, 29, 54, 197
253, 35, 50, 162
244, 32, 46, 178
269, 32, 28, 171
278, 31, 39, 152
272, 29, 56, 143
257, 32, 37, 174
285, 35, 35, 145
298, 28, 34, 140
312, 20, 38, 130
303, 33, 48, 116
324, 35, 36, 105
335, 29, 36, 100
312, 45, 39, 104
326, 49, 35, 90
326, 40, 45, 89
336, 43, 32, 89
330, 45, 35, 90
355, 46, 24, 75
349, 40, 30, 81
343, 58, 29, 70
330, 52, 32, 86
355, 50, 32, 63
363, 33, 36, 68
362, 47, 34, 57
355, 45, 33, 67
379, 30, 28, 63
367, 45, 27, 61
364, 49, 28, 59
361, 50, 30, 59
371, 48, 26, 55
377, 38, 20, 65
376, 42, 25, 57
379, 43, 37, 41
379, 52, 26, 43
385, 34, 31, 50
371, 41, 40, 48
385, 38, 35, 42
389, 35, 33, 43
361, 61, 26, 52
372, 46, 35, 47
389, 38, 21, 52
371, 51, 32, 46
384, 47, 23, 46
384, 41, 25, 50
381, 41, 29, 49
367, 57, 25, 51
374, 43, 43, 40
389, 33, 35, 43
