227, 178, 55, 40
237, 170, 49, 44
241, 156, 70, 33
244, 162, 51, 43
252, 136, 67, 45
266, 127, 56, 51
266, 144, 63, 27
287, 124, 52, 37
269, 128, 66, 37
297, 99, 66, 38
272, 111, 76, 41
288, 111, 63, 38
292, 103, 70, 35
293, 109, 66, 32
290, 102, 73, 35
290, 100, 70, 40
306, 82, 75, 37
290, 89, 78, 43
323, 74, 70, 33
309, 89, 68, 34
302, 81, 77, 40
314, 61, 87, 38
308, 85, 71, 36
315, 77, 67, 41
309, 71, 92, 28
303, 69, 83, 45
318, 45, 94, 43
321, 60, 85, 34
319, 50, 92, 39
302, 59, 90, 49
285, 70, 86, 59
294, 58, 93, 55
309, 58, 88, 45
300, 53, 98, 49
301, 55, 88, 56
293, 46, 101, 60
311, 50, 91, 48
307, 49, 92, 52
299, 48, 90, 63
278, 42, 115, 65
267, 40, 122, 71
276, 30, 109, 85
245, 40, 128, 87
286, 31, 104, 79
261, 35, 126, 78
248, 37, 107, 108
234, 32, 129, 105
227, 41, 112, 120
232, 31, 116, 121
207, 25, 121, 147
207, 36, 98, 159
200, 37, 107, 156
185, 39, 113, 163
169, 34, 111, 186
171, 37, 99, 193
159, 42, 97, 202
152, 41, 108, 199
159, 34, 88, 219
145, 40, 101, 214
133, 40, 85, 242
128, 42, 94, 236
133, 27, 81, 259
116, 32, 77, 275
111, 38, 83, 268
110, 46, 83, 261
91, 40, 85, 284
104, 41, 64, 291
81, 53, 72, 294
78, 41, 62, 319
89, 47, 44, 320
96, 31, 40, 333
81, 50, 46, 323
80, 44, 36, 340
65, 40, 39, 356
84, 42, 39, 335
74, 37, 32, 357
72, 49, 36, 343
69, 48, 44, 339
66, 45, 32, 357
58, 54, 30, 358
61, 54, 25, 360
56, 45, 31, 368
59, 38, 29, 374
60, 42, 37, 361
50, 44, 21, 385
42, 47, 25, 386
51, 56, 13, 380
54, 58, 29, 359
41, 41, 30, 388
48, 47, 21, 384
43, 55, 22, 380
50, 43, 20, 387
63, 37, 23, 377
37, 40, 20, 403
43, 47, 18, 392
44, 45, 19, 392
36, 47, 25, 392
38, 48, 29, 385
46, 54, 20, 380
49, 47, 30, 374
40, 52, 26, 382
48, 42, 18, 392
38, 54, 23, 385
44, 58, 17, 381
32, 55, 32, 381
31, 66, 25, 378
45, 60, 21, 374
44, 73, 30, 353
38, 58, 31, 373
38, 67, 29, 366
36, 63, 30, 371
30, 69, 30, 371
41, 62, 26, 371
31, 66, 33, 370
38, 61, 30, 371
33, 67, 34, 366
35, 81, 32, 352
39, 62, 29, 370
34, 75, 20, 371
48, 75, 33, 344
39, 74, 25, 362
38, 68, 21, 373
47, 51, 34, 368
37, 72, 31, 360
39, 79, 25, 357
35, 81, 27, 357
46, 77, 26, 351
38, 73, 28, 361
47, 85, 25, 343
37, 88, 24, 351
46, 73, 32, 349
46, 105, 28, 321
52, 100, 24, 324
56, 106, 29, 309
40, 106, 33, 321
86, 84, 24, 306
56, 123, 24, 297
73, 108, 29, 290
64, 111, 32, 293
68, 109, 31, 292
77, 112, 28, 283
80, 105, 30, 285
77, 119, 22, 282
90, 122, 33, 255
86, 120, 33, 261
92, 120, 30, 258
100, 144, 37, 219
97, 123, 29, 251
113, 121, 30, 236
133, 127, 42, 198
157, 127, 45, 171
151, 135, 42, 172
173, 115, 36, 176
169, 128, 33, 170
197, 105, 39, 159
197, 101, 51, 151
206, 105, 35, 154
218, 88, 47, 147
228, 100, 47, 125
249, 74, 56, 121
262, 83, 42, 113
262, 77, 48, 113
278, 73, 50, 99
269, 68, 47, 116
290, 64, 44, 102
274, 65, 55, 106
310, 58, 42, 90
307, 54, 56, 83
291, 74, 62, 73
318, 53, 47, 82
330, 51, 50, 69
323, 55, 53, 69
321, 50, 49, 80
328, 47, 55, 70
335, 34, 57, 74
343, 41, 52, 64
342, 34, 54, 70
353, 35, 56, 56
356, 29, 63, 52
362, 31, 48, 59
363, 33, 46, 58
368, 35, 48, 49
374, 23, 59, 44
382, 22, 41, 55
364, 23, 64, 49
379, 25, 56, 40
395, 22, 46, 37
381, 18, 53, 48
383, 17, 53, 47
394, 16, 55, 35
365, 27, 57, 51
371, 23, 63, 43
393, 21, 57, 29
387, 22, 47, 44
389, 16, 65, 30
400, 12, 61, 27
384, 17, 62, 37
385, 19, 65, 31
395, 11, 54, 40
