1430, 32, 31, 507
1435, 504, 15, 46
1926, 9, 57, 8
1901, 81, 9, 9
1949, 0, 50, 1
1791, 166, 34, 9
1963, 0, 6, 31
1922, 0, 67, 11
1803, 101, 66, 30
1471, 25, 123, 381
1637, 9, 9, 345
1410, 29, 300, 261
1478, 469, 18, 35
1959, 7, 19, 15
1869, 121, 0, 10
1970, 4, 20, 6
1691, 283, 0, 26
1561, 409, 2, 28
1478, 495, 1, 26
1681, 10, 21, 288
1537, 18, 28, 417
1754, 1, 3, 242
1524, 380, 4, 92
1914, 70, 0, 16
1869, 116, 0, 15
1965, 29, 0, 6
1971, 18, 4, 7
1783, 197, 0, 20
1833, 49, 41, 77
1265, 240, 91, 404
1922, 18, 6, 54
1897, 14, 49, 40
1917, 12, 16, 55
1911, 1, 70, 18
1842, 0, 136, 22
1549, 73, 245, 133
1286, 4, 321, 389
1468, 25, 1, 506
1804, 139, 3, 54
1915, 51, 1, 33
1946, 0, 48, 6
1873, 80, 15, 32
1901, 18, 55, 26
1588, 84, 35, 293
1575, 1, 5, 419
1453, 35, 0, 512
1730, 250, 2, 18
1963, 2, 24, 11
1970, 5, 18, 7
1979, 0, 13, 8
1828, 58, 42, 72
1503, 8, 2, 487
1669, 4, 0, 327
1637, 312, 4, 47
1867, 117, 1, 15
1991, 0, 0, 9
1986, 0, 4, 10
1843, 56, 59, 42
1753, 143, 49, 55
1886, 9, 65, 40
1893, 1, 79, 27
1801, 4, 164, 31
1200, 122, 439, 239
1369, 47, 10, 574
1697, 244, 12, 47
1896, 54, 35, 15
1946, 0, 43, 11
1597, 72, 62, 269
1336, 0, 8, 656
1710, 204, 0, 86
1966, 3, 14, 17
1951, 5, 35, 9
1760, 73, 28, 139
1486, 0, 0, 514
1748, 129, 0, 123
1976, 0, 5, 19
1980, 1, 3, 16
1754, 72, 102, 72
1813, 75, 43, 69
1856, 0, 78, 66
1268, 86, 439, 207
1399, 186, 26, 389
1874, 34, 47, 45
1891, 0, 79, 30
1416, 42, 1, 541
1633, 91, 10, 266
1950, 6, 20, 24
1648, 0, 35, 317
1716, 7, 2, 275
1950, 37, 0, 13
1765, 76, 59, 100
1794, 64, 55, 87
1251, 83, 488, 178
1452, 258, 21, 269
1701, 13, 110, 176
1563, 23, 91, 323
1837, 23, 11, 129
1579, 0, 4, 417
1891, 10, 0, 99
1631, 54, 92, 223
1426, 2, 340, 232
1457, 14, 60, 469
1700, 0, 3, 297
1709, 47, 10, 234
1322, 72, 399, 207
1525, 20, 32, 423
1518, 11, 56, 415
1225, 45, 489, 241
809, 452, 459, 280
1929, 4, 59, 8
1935, 4, 8, 53
1947, 3, 43, 7
1944, 4, 14, 38
1936, 12, 41, 11
1956, 0, 9, 35
1918, 0, 70, 12
1511, 350, 67, 72
1427, 422, 25, 126
1734, 167, 57, 42
1973, 1, 12, 14
1570, 346, 35, 49
1938, 36, 0, 26
1840, 59, 56, 45
1864, 64, 20, 52
1827, 104, 17, 52
1444, 258, 210, 88
1417, 98, 299, 186
1413, 5, 267, 315
1630, 224, 33, 113
1921, 60, 4, 15
1951, 24, 16, 9
1985, 0, 11, 4
1578, 403, 0, 19
1801, 167, 18, 14
1850, 124, 20, 6
1650, 192, 34, 124
1529, 15, 5, 451
1614, 2, 2, 382
1658, 187, 1, 154
1877, 105, 1, 17
1960, 26, 0, 14
1982, 10, 0, 8
1826, 163, 0, 11
1920, 72, 0, 8
1978, 1, 0, 21
1422, 231, 214, 133
1866, 44, 69, 21
1968, 1, 0, 31
1891, 26, 69, 14
1909, 0, 83, 8
1907, 5, 62, 26
1746, 49, 139, 66
1739, 174, 46, 41
1906, 62, 3, 29
1914, 14, 36, 36
1870, 49, 47, 34
1904, 0, 64, 32
1443, 189, 279, 89
1467, 130, 78, 325
1401, 131, 215, 253
1817, 152, 7, 24
1956, 14, 5, 25
1972, 7, 12, 9
1964, 0, 26, 10
1786, 61, 25, 128
1497, 22, 4, 477
1732, 22, 2, 244
1891, 89, 2, 18
