1910, 42, 0, 48
1925, 23, 0, 52
1912, 65, 0, 23
1920, 58, 0, 22
1937, 24, 0, 39
1900, 49, 0, 51
1913, 54, 0, 33
1905, 45, 5, 45
1872, 49, 44, 35
1822, 59, 80, 39
1718, 4, 217, 61
1479, 92, 111, 318
1556, 186, 107, 151
1314, 510, 147, 29
1479, 242, 228, 51
1539, 84, 159, 218
1534, 107, 131, 228
1479, 138, 30, 353
1470, 126, 71, 333
1360, 234, 43, 363
1359, 145, 95, 401
1197, 289, 89, 425
1180, 246, 71, 503
1219, 52, 151, 578
1074, 107, 79, 740
1120, 177, 69, 634
1120, 260, 49, 571
1151, 73, 68, 708
1144, 93, 68, 695
1069, 132, 42, 757
1169, 105, 65, 661
1287, 64, 40, 609
1170, 66, 23, 741
1346, 61, 44, 549
1086, 12, 109, 793
1052, 0, 173, 775
1024, 0, 117, 859
1170, 90, 32, 708
1191, 3, 22, 784
1133, 3, 32, 832
973, 5, 117, 905
1006, 0, 122, 872
852, 4, 73, 1071
1042, 8, 29, 921
771, 14, 26, 1189
929, 20, 49, 1002
707, 35, 33, 1225
950, 56, 26, 968
903, 3, 56, 1038
1051, 2, 97, 850
976, 7, 107, 910
944, 0, 53, 1003
1128, 0, 9, 863
1258, 2, 0, 740
1377, 13, 0, 610
1491, 18, 0, 491
1587, 13, 15, 385
1632, 64, 36, 268
1620, 134, 15, 231
1637, 121, 68, 174
1617, 198, 22, 163
1640, 192, 74, 94
1579, 293, 45, 83
1636, 202, 16, 146
1674, 163, 3, 160
1687, 102, 12, 199
1663, 107, 49, 181
1619, 172, 47, 162
1567, 214, 59, 160
1525, 223, 64, 188
1572, 204, 41, 183
1557, 234, 102, 107
1479, 249, 77, 195
1483, 280, 32, 205
1490, 267, 37, 206
1530, 200, 103, 167
1543, 132, 116, 209
1658, 77, 56, 209
1463, 118, 75, 344
1436, 89, 121, 354
1454, 85, 142, 319
1368, 165, 14, 453
1257, 212, 12, 519
1374, 174, 34, 418
1599, 18, 63, 320
1587, 15, 69, 329
1590, 36, 78, 296
1434, 50, 170, 346
1421, 0, 230, 349
1342, 48, 137, 473
1338, 68, 70, 524
1287, 185, 38, 490
1313, 178, 59, 450
1358, 144, 63, 435
1378, 155, 11, 456
1383, 138, 11, 468
1411, 145, 64, 380
1470, 137, 16, 377
1507, 182, 35, 276
1575, 210, 44, 171
1560, 250, 59, 131
1615, 122, 55, 208
1567, 37, 63, 333
1511, 55, 105, 329
1520, 77, 103, 300
1544, 76, 111, 269
1401, 246, 66, 287
1508, 230, 10, 252
1543, 246, 14, 197
1399, 341, 40, 220
1393, 351, 44, 212
1415, 419, 2, 164
1559, 311, 1, 129
1630, 245, 5, 120
1608, 284, 0, 108
1841, 89, 1, 69
1840, 60, 39, 61
1778, 126, 66, 30
1824, 151, 1, 24
1855, 132, 1, 12
1934, 9, 15, 42
1826, 126, 0, 48
