366, 85, 12, 37
421, 26, 27, 26
406, 40, 9, 45
426, 23, 11, 40
405, 59, 7, 29
403, 39, 17, 41
417, 40, 15, 28
434, 18, 17, 31
396, 60, 9, 35
429, 30, 8, 33
417, 33, 9, 41
417, 45, 7, 31
396, 44, 12, 48
405, 38, 9, 48
388, 52, 8, 52
388, 62, 7, 43
394, 47, 6, 53
406, 42, 13, 39
376, 52, 11, 61
386, 40, 9, 65
403, 31, 11, 55
408, 32, 6, 54
382, 37, 9, 72
386, 45, 13, 56
378, 45, 17, 60
384, 29, 17, 70
372, 43, 14, 71
380, 37, 13, 70
357, 37, 15, 91
380, 35, 11, 74
355, 32, 15, 98
357, 31, 15, 97
345, 46, 8, 101
358, 26, 17, 99
351, 30, 18, 101
327, 49, 12, 112
341, 36, 20, 103
329, 39, 8, 124
317, 27, 18, 138
318, 27, 16, 139
291, 46, 9, 154
297, 37, 13, 153
287, 29, 12, 172
292, 30, 20, 158
262, 25, 20, 193
276, 28, 20, 176
270, 26, 11, 193
239, 30, 14, 217
229, 22, 13, 236
225, 26, 17, 232
205, 22, 13, 260
205, 24, 13, 258
208, 33, 16, 243
167, 22, 25, 286
190, 21, 23, 266
163, 29, 16, 292
135, 15, 15, 335
136, 21, 17, 326
144, 9, 23, 324
126, 22, 17, 335
124, 25, 24, 327
118, 20, 20, 342
110, 16, 20, 354
110, 5, 26, 359
109, 13, 23, 355
94, 18, 22, 366
95, 16, 26, 363
92, 18, 22, 368
95, 12, 32, 361
75, 9, 25, 391
79, 14, 23, 384
66, 19, 31, 384
63, 12, 32, 393
65, 9, 32, 394
56, 15, 22, 407
56, 7, 28, 409
56, 5, 37, 402
61, 7, 41, 391
53, 14, 42, 391
47, 6, 36, 411
52, 19, 28, 401
58, 7, 36, 399
52, 8, 30, 410
49, 4, 41, 406
51, 8, 36, 405
41, 7, 31, 421
45, 8, 38, 409
40, 8, 36, 416
48, 7, 45, 400
35, 9, 34, 422
40, 7, 46, 407
41, 7, 40, 412
37, 7, 45, 411
39, 7, 47, 407
38, 6, 29, 427
26, 16, 35, 423
39, 10, 46, 405
43, 13, 32, 412
29, 13, 38, 420
23, 27, 151, 299
21, 23, 140, 316
14, 20, 134, 332
29, 17, 137, 317
35, 11, 126, 328
28, 10, 132, 330
40, 5, 103, 352
27, 17, 98, 358
44, 10, 115, 331
37, 9, 96, 358
48, 14, 102, 336
41, 6, 97, 356
36, 9, 82, 373
31, 9, 93, 367
51, 5, 100, 344
42, 7, 86, 365
54, 12, 104, 330
42, 8, 96, 354
51, 9, 95, 345
50, 4, 95, 351
48, 10, 95, 347
53, 9, 78, 360
50, 11, 65, 374
47, 12, 78, 363
59, 12, 63, 366
67, 10, 57, 366
85, 8, 43, 364
61, 10, 66, 363
65, 11, 55, 369
74, 14, 47, 365
68, 10, 52, 370
88, 14, 53, 345
91, 14, 36, 359
98, 11, 34, 357
111, 16, 27, 346
110, 13, 41, 336
104, 21, 32, 343
127, 16, 24, 333
117, 26, 22, 335
129, 18, 20, 333
129, 15, 24, 332
155, 17, 21, 307
171, 15, 19, 295
158, 23, 16, 303
177, 23, 12, 288
203, 28, 14, 255
198, 25, 8, 269
212, 23, 13, 252
211, 35, 7, 247
218, 21, 19, 242
229, 20, 8, 243
236, 30, 11, 223
247, 26, 8, 219
249, 38, 13, 200
279, 30, 10, 181
261, 33, 13, 193
285, 29, 7, 179
293, 35, 4, 168
308, 29, 8, 155
317, 43, 7, 133
308, 37, 8, 147
329, 32, 8, 131
314, 38, 10, 138
334, 41, 6, 119
339, 39, 6, 116
340, 46, 8, 106
352, 44, 8, 96
356, 38, 7, 99
362, 45, 6, 87
357, 38, 3, 102
355, 37, 11, 97
360, 44, 12, 84
404, 29, 3, 64
391, 40, 4, 65
363, 49, 3, 85
362, 49, 13, 76
364, 74, 6, 56
379, 57, 3, 61
417, 32, 4, 47
391, 49, 4, 56
404, 42, 5, 49
384, 49, 10, 57
384, 50, 6, 60
379, 59, 7, 55
406, 46, 6, 42
412, 42, 6, 40
408, 36, 4, 52
415, 46, 4, 35
404, 46, 6, 44
411, 42, 10, 37
410, 34, 5, 51
412, 35, 3, 50
404, 55, 7, 34
422, 39, 7, 32
406, 49, 9, 36
421, 36, 2, 41
416, 39, 9, 36
423, 32, 4, 41
415, 46, 4, 35
402, 56, 5, 37
