140, 273, 20, 67
139, 277, 23, 61
160, 244, 35, 61
149, 270, 28, 53
175, 258, 18, 49
160, 257, 33, 50
173, 251, 25, 51
185, 231, 41, 43
218, 213, 24, 45
231, 202, 41, 26
216, 209, 30, 45
244, 189, 30, 37
238, 171, 46, 45
229, 188, 42, 41
258, 157, 45, 40
274, 157, 36, 33
262, 155, 39, 44
293, 128, 51, 28
305, 107, 53, 35
279, 132, 51, 38
308, 111, 51, 30
317, 113, 49, 21
304, 110, 52, 34
315, 112, 50, 23
329, 92, 58, 21
324, 90, 63, 23
331, 88, 57, 24
339, 81, 59, 21
332, 81, 62, 25
367, 63, 54, 16
346, 64, 71, 19
357, 66, 68, 9
377, 48, 62, 13
364, 59, 59, 18
381, 40, 62, 17
387, 42, 65, 6
389, 35, 63, 13
381, 38, 70, 11
371, 38, 81, 10
399, 31, 58, 12
400, 21, 70, 9
410, 20, 58, 12
390, 22, 78, 10
411, 20, 62, 7
416, 19, 57, 8
414, 14, 64, 8
410, 23, 60, 7
403, 11, 72, 14
401, 21, 73, 5
407, 10, 76, 7
407, 5, 78, 10
421, 7, 65, 7
423, 10, 60, 7
402, 10, 80, 8
410, 4, 77, 9
421, 6, 65, 8
409, 3, 72, 16
417, 4, 65, 14
405, 5, 76, 14
421, 2, 68, 9
415, 0, 74, 11
404, 5, 81, 10
412, 2, 73, 13
412, 1, 77, 10
419, 4, 72, 5
404, 1, 85, 10
419, 2, 70, 9
404, 2, 77, 17
427, 1, 64, 8
421, 1, 71, 7
431, 2, 58, 9
423, 2, 70, 5
425, 2, 65, 8
421, 2, 67, 10
424, 3, 68, 5
395, 3, 92, 10
423, 2, 64, 11
419, 6, 65, 10
423, 1, 66, 10
432, 3, 58, 7
417, 1, 72, 10
433, 1, 60, 6
410, 2, 77, 11
415, 4, 74, 7
414, 2, 80, 4
421, 3, 64, 12
417, 2, 74, 7
402, 2, 80, 16
424, 3, 64, 9
425, 6, 60, 9
410, 1, 77, 12
417, 4, 73, 6
430, 2, 63, 5
413, 2, 75, 10
411, 2, 74, 13
426, 3, 63, 8
422, 3, 63, 12
413, 2, 78, 7
432, 2, 60, 6
419, 2, 70, 9
399, 7, 86, 8
405, 6, 77, 12
419, 4, 70, 7
394, 4, 90, 12
412, 6, 73, 9
424, 3, 68, 5
393, 5, 91, 11
412, 8, 69, 11
395, 1, 99, 5
425, 3, 68, 4
426, 4, 65, 5
421, 5, 66, 8
409, 2, 83, 6
423, 4, 71, 2
419, 2, 71, 8
417, 6, 72, 5
424, 3, 67, 6
418, 3, 74, 5
411, 4, 85, 0
407, 4, 86, 3
428, 4, 62, 6
418, 4, 76, 2
416, 1, 79, 4
420, 0, 78, 2
419, 3, 75, 3
423, 3, 72, 2
398, 3, 96, 3
416, 2, 80, 2
424, 5, 69, 2
420, 3, 72, 5
414, 0, 83, 3
424, 1, 71, 4
416, 1, 80, 3
421, 1, 74, 4
423, 3, 72, 2
420, 0, 77, 3
411, 3, 83, 3
415, 2, 81, 2
415, 1, 80, 4
423, 3, 70, 4
420, 1, 76, 3
431, 0, 64, 5
418, 1, 77, 4
428, 0, 67, 5
425, 0, 71, 4
405, 1, 92, 2
423, 1, 72, 4
431, 2, 66, 1
419, 4, 73, 4
422, 3, 70, 5
419, 1, 77, 3
418, 0, 77, 5
416, 3, 79, 2
421, 3, 70, 6
408, 2, 89, 1
416, 1, 74, 9
418, 3, 70, 9
428, 0, 64, 8
422, 1, 67, 10
417, 1, 75, 7
422, 0, 76, 2
426, 2, 63, 9
424, 2, 70, 4
413, 1, 81, 5
432, 1, 60, 7
419, 2, 72, 7
411, 2, 79, 8
427, 3, 61, 9
410, 3, 77, 10
397, 1, 93, 9
406, 3, 82, 9
434, 1, 52, 13
429, 2, 58, 11
408, 2, 81, 9
400, 4, 83, 13
429, 2, 59, 10
428, 1, 64, 7
438, 0, 50, 12
424, 0, 59, 17
423, 3, 63, 11
414, 5, 64, 17
416, 1, 67, 16
406, 7, 72, 15
433, 1, 60, 6
423, 5, 61, 11
412, 6, 65, 17
428, 5, 55, 12
428, 1, 54, 17
420, 4, 52, 24
410, 1, 66, 23
409, 4, 65, 22
421, 3, 64, 12
425, 3, 54, 18
423, 3, 55, 19
425, 2, 55, 18
419, 2, 63, 16
412, 4, 66, 18
424, 3, 54, 19
421, 4, 54, 21
