313, 83, 27, 77
371, 27, 43, 59
344, 59, 22, 75
374, 22, 36, 68
353, 44, 37, 66
390, 29, 37, 44
358, 47, 26, 69
386, 22, 29, 63
360, 35, 17, 88
391, 28, 30, 51
352, 35, 23, 90
371, 25, 21, 83
351, 30, 17, 102
365, 31, 24, 80
387, 15, 20, 78
374, 25, 23, 78
381, 26, 17, 76
386, 25, 22, 67
376, 24, 22, 78
362, 37, 19, 82
352, 33, 25, 90
376, 30, 20, 74
369, 34, 22, 75
369, 30, 32, 69
385, 25, 17, 73
367, 26, 23, 84
384, 24, 25, 67
377, 25, 22, 76
347, 40, 17, 96
392, 22, 13, 73
368, 23, 20, 89
372, 29, 21, 78
363, 23, 17, 97
367, 31, 10, 92
369, 26, 21, 84
364, 24, 20, 92
388, 21, 17, 74
375, 28, 25, 72
363, 28, 19, 90
390, 28, 16, 66
380, 30, 18, 72
375, 31, 21, 73
369, 30, 26, 75
374, 30, 23, 73
364, 34, 20, 82
373, 27, 16, 84
373, 29, 20, 78
366, 32, 21, 81
348, 37, 16, 99
378, 33, 21, 68
349, 37, 29, 85
361, 38, 23, 78
378, 32, 20, 70
362, 34, 21, 83
376, 27, 23, 74
373, 30, 18, 79
385, 36, 20, 59
379, 28, 31, 62
363, 51, 10, 76
382, 27, 17, 74
366, 46, 25, 63
351, 38, 23, 88
361, 35, 23, 81
375, 28, 23, 74
364, 34, 27, 75
365, 39, 20, 76
362, 46, 21, 71
355, 42, 24, 79
369, 28, 26, 77
348, 44, 26, 82
353, 41, 18, 88
354, 43, 29, 74
357, 42, 18, 83
340, 63, 21, 76
374, 42, 22, 62
364, 45, 24, 67
356, 45, 18, 81
355, 57, 16, 72
344, 40, 33, 83
341, 53, 23, 83
349, 60, 27, 64
351, 46, 26, 77
317, 75, 26, 82
328, 70, 24, 78
348, 50, 33, 69
357, 49, 30, 64
366, 47, 18, 69
348, 38, 29, 85
354, 48, 31, 67
368, 41, 23, 68
358, 47, 19, 76
345, 58, 23, 74
341, 51, 34, 74
341, 50, 30, 79
343, 48, 28, 81
336, 46, 39, 79
354, 46, 32, 68
343, 48, 25, 84
341, 57, 24, 78
354, 49, 28, 69
342, 55, 26, 77
314, 83, 25, 78
343, 56, 28, 73
356, 44, 26, 74
338, 50, 24, 88
368, 44, 24, 64
366, 35, 26, 73
352, 51, 29, 68
356, 49, 21, 74
350, 49, 22, 79
355, 51, 34, 60
345, 42, 38, 75
366, 47, 22, 65
342, 43, 29, 86
359, 45, 25, 71
361, 50, 23, 66
363, 43, 25, 69
345, 50, 25, 80
357, 41, 20, 82
367, 36, 25, 72
361, 34, 22, 83
350, 40, 25, 85
345, 36, 30, 89
363, 31, 25, 81
379, 36, 14, 71
362, 27, 25, 86
349, 44, 24, 83
366, 39, 15, 80
346, 38, 17, 99
360, 36, 21, 83
351, 31, 30, 88
374, 41, 21, 64
360, 44, 22, 74
353, 37, 20, 90
369, 34, 18, 79
368, 46, 14, 72
375, 29, 31, 65
370, 32, 27, 71
374, 20, 29, 77
385, 23, 22, 70
377, 28, 26, 69
390, 23, 24, 63
368, 28, 33, 71
382, 24, 26, 68
368, 29, 25, 78
373, 29, 20, 78
373, 26, 24, 77
379, 22, 29, 70
384, 25, 21, 70
387, 28, 16, 69
370, 18, 25, 87
373, 21, 21, 85
371, 33, 17, 79
369, 26, 23, 82
368, 24, 27, 81
373, 24, 20, 83
376, 24, 19, 81
365, 20, 19, 96
374, 24, 17, 85
402, 19, 14, 65
367, 21, 30, 82
379, 25, 27, 69
367, 21, 29, 83
376, 21, 22, 81
385, 27, 16, 72
374, 20, 29, 77
390, 26, 18, 66
386, 21, 20, 73
366, 35, 24, 75
376, 25, 23, 76
368, 27, 25, 80
370, 28, 17, 85
360, 40, 15, 85
370, 19, 21, 90
384, 25, 15, 76
365, 24, 7, 104
382, 22, 19, 77
384, 23, 24, 69
362, 34, 22, 82
386, 15, 11, 88
375, 20, 21, 84
378, 26, 22, 74
376, 20, 23, 81
393, 18, 13, 76
354, 27, 18, 101
380, 22, 17, 81
380, 24, 28, 68
385, 21, 24, 70
382, 21, 14, 83
374, 32, 22, 72
368, 30, 18, 84
375, 23, 23, 79
366, 20, 24, 90
382, 25, 18, 75
380, 20, 18, 82
368, 17, 25, 90
374, 29, 26, 71
361, 37, 23, 79
374, 27, 31, 68
