447, 13, 21, 19
459, 6, 23, 12
462, 4, 22, 12
455, 0, 26, 19
458, 1, 27, 14
453, 0, 34, 13
466, 1, 27, 6
463, 0, 25, 12
460, 0, 33, 7
449, 2, 37, 12
451, 0, 38, 11
454, 0, 35, 11
451, 0, 40, 9
443, 0, 46, 11
456, 1, 39, 4
439, 0, 50, 11
445, 0, 47, 8
443, 0, 46, 11
448, 0, 42, 10
441, 0, 51, 8
448, 0, 44, 8
445, 0, 45, 10
425, 0, 67, 8
440, 0, 45, 15
419, 0, 68, 13
429, 0, 65, 6
404, 0, 84, 12
423, 0, 71, 6
420, 0, 71, 9
414, 0, 76, 10
414, 0, 70, 16
388, 0, 100, 12
403, 0, 91, 6
379, 0, 110, 11
379, 0, 111, 10
365, 0, 123, 12
366, 0, 121, 13
331, 0, 148, 21
347, 0, 140, 13
322, 0, 167, 11
345, 0, 139, 16
327, 0, 155, 18
318, 0, 166, 16
315, 0, 167, 18
298, 0, 182, 20
281, 0, 196, 23
276, 0, 203, 21
251, 0, 228, 21
268, 0, 227, 5
245, 0, 248, 7
222, 0, 262, 16
209, 0, 284, 7
202, 0, 289, 9
201, 0, 291, 8
199, 0, 292, 9
188, 0, 299, 13
159, 0, 327, 14
144, 0, 347, 9
160, 0, 336, 4
152, 0, 342, 6
145, 0, 345, 10
153, 0, 336, 11
132, 0, 352, 16
126, 0, 364, 10
129, 0, 365, 6
112, 0, 381, 7
86, 0, 407, 7
93, 0, 400, 7
86, 0, 407, 7
102, 0, 390, 8
73, 0, 426, 1
73, 0, 420, 7
102, 0, 386, 12
49, 0, 441, 10
88, 0, 406, 6
53, 0, 437, 10
65, 0, 434, 1
62, 0, 434, 4
60, 0, 437, 3
63, 0, 433, 4
51, 0, 445, 4
58, 0, 440, 2
37, 0, 460, 3
42, 0, 454, 4
49, 0, 447, 4
35, 0, 462, 3
37, 0, 463, 0
35, 0, 463, 2
43, 0, 453, 4
44, 0, 454, 2
47, 0, 450, 3
45, 0, 453, 2
50, 0, 449, 1
48, 0, 451, 1
43, 0, 457, 0
47, 0, 452, 1
48, 0, 452, 0
46, 0, 453, 1
41, 0, 459, 0
52, 0, 447, 1
33, 0, 467, 0
48, 0, 452, 0
50, 0, 450, 0
34, 0, 466, 0
35, 0, 465, 0
46, 0, 454, 0
48, 0, 452, 0
44, 0, 456, 0
41, 0, 459, 0
49, 0, 451, 0
54, 0, 445, 1
45, 0, 455, 0
43, 0, 457, 0
45, 0, 455, 0
44, 0, 456, 0
64, 0, 436, 0
57, 0, 443, 0
59, 0, 441, 0
53, 0, 447, 0
52, 0, 448, 0
66, 0, 434, 0
58, 0, 442, 0
63, 0, 437, 0
76, 0, 424, 0
72, 0, 428, 0
66, 0, 434, 0
90, 0, 410, 0
94, 0, 406, 0
82, 0, 418, 0
91, 0, 409, 0
103, 0, 397, 0
113, 0, 387, 0
110, 0, 390, 0
109, 0, 391, 0
92, 0, 408, 0
135, 0, 365, 0
135, 0, 365, 0
126, 0, 374, 0
154, 0, 346, 0
155, 0, 345, 0
155, 0, 345, 0
188, 0, 312, 0
183, 0, 317, 0
197, 0, 303, 0
208, 0, 292, 0
201, 0, 299, 0
224, 0, 276, 0
234, 0, 266, 0
248, 0, 252, 0
252, 0, 248, 0
258, 0, 242, 0
267, 0, 233, 0
275, 0, 225, 0
299, 0, 201, 0
307, 0, 193, 0
323, 0, 177, 0
334, 0, 166, 0
340, 0, 160, 0
335, 0, 165, 0
353, 0, 147, 0
372, 0, 128, 0
379, 0, 121, 0
379, 0, 121, 0
376, 0, 124, 0
387, 0, 113, 0
400, 0, 100, 0
407, 0, 93, 0
411, 0, 89, 0
399, 0, 101, 0
410, 0, 90, 0
407, 0, 93, 0
437, 0, 63, 0
420, 0, 80, 0
427, 0, 73, 0
439, 0, 61, 0
417, 0, 83, 0
443, 0, 57, 0
441, 0, 59, 0
449, 0, 51, 0
442, 0, 58, 0
449, 0, 51, 0
449, 0, 51, 0
452, 0, 48, 0
458, 0, 42, 0
442, 0, 58, 0
449, 0, 51, 0
452, 0, 48, 0
449, 0, 51, 0
453, 0, 47, 0
451, 0, 49, 0
455, 0, 45, 0
462, 0, 38, 0
459, 0, 41, 0
449, 0, 51, 0
467, 0, 33, 0
461, 0, 39, 0
463, 0, 37, 0
459, 0, 41, 0
459, 0, 41, 0
