433, 14, 13, 40
444, 14, 17, 25
423, 30, 10, 37
438, 16, 14, 32
437, 22, 15, 26
436, 14, 15, 35
436, 21, 10, 33
413, 17, 13, 57
422, 19, 10, 49
438, 18, 9, 35
422, 21, 12, 45
436, 16, 17, 31
424, 23, 9, 44
438, 17, 10, 35
424, 21, 12, 43
439, 16, 15, 30
442, 11, 11, 36
431, 20, 13, 36
432, 19, 14, 35
