0,142,37,67,254
1,118,41,90,251
2,131,25,55,289
3,126,34,37,303
4,122,40,41,297
5,119,36,50,295
6,135,32,64,269
7,121,29,79,271
8,141,27,93,239
9,146,33,107,214
10,136,32,127,205
11,137,29,130,204
12,129,35,126,210
13,149,17,112,222
14,141,28,85,246
15,154,17,137,192
16,173,36,92,199
17,138,27,100,235
18,139,45,98,218
