331, 78, 25, 66
370, 36, 40, 54
324, 59, 30, 87
321, 87, 26, 66
352, 71, 23, 54
362, 35, 49, 54
329, 87, 21, 63
356, 34, 46, 64
304, 111, 23, 62
372, 43, 30, 55
382, 32, 26, 60
382, 40, 27, 51
345, 44, 44, 67
376, 34, 23, 67
359, 39, 30, 72
343, 80, 10, 67
352, 47, 29, 72
355, 48, 32, 65
339, 53, 31, 77
338, 62, 22, 78
355, 47, 33, 65
348, 69, 20, 63
329, 73, 31, 67
345, 66, 33, 56
361, 51, 36, 52
357, 42, 33, 68
330, 65, 35, 70
361, 45, 30, 64
332, 71, 22, 75
339, 84, 20, 57
361, 42, 28, 69
362, 51, 32, 55
344, 67, 32, 57
331, 68, 30, 71
313, 91, 21, 75
299, 125, 20, 56
370, 37, 34, 59
351, 53, 29, 67
318, 76, 26, 80
356, 59, 23, 62
321, 79, 26, 74
342, 72, 25, 61
341, 70, 15, 74
360, 55, 28, 57
374, 47, 31, 48
376, 43, 32, 49
395, 22, 37, 46
367, 38, 35, 60
380, 33, 26, 61
378, 34, 24, 64
347, 47, 35, 71
361, 54, 30, 55
348, 60, 37, 55
331, 64, 24, 81
345, 61, 27, 67
358, 58, 23, 61
349, 52, 33, 66
339, 71, 17, 73
347, 55, 30, 68
351, 54, 29, 66
323, 69, 46, 62
327, 62, 37, 74
315, 89, 19, 77
327, 73, 27, 73
327, 84, 25, 64
341, 52, 45, 62
317, 89, 23, 71
353, 41, 42, 64
334, 78, 27, 61
299, 108, 27, 66
346, 74, 27, 53
378, 33, 48, 41
321, 88, 27, 64
329, 81, 30, 60
337, 78, 31, 54
298, 94, 24, 84
330, 81, 24, 65
351, 60, 35, 54
302, 110, 23, 65
338, 77, 24, 61
345, 60, 40, 55
327, 97, 20, 56
341, 59, 36, 64
338, 70, 29, 63
290, 109, 20, 81
315, 105, 19, 61
342, 64, 34, 60
302, 93, 29, 76
315, 94, 24, 67
301, 111, 24, 64
312, 84, 24, 80
246, 156, 23, 75
311, 111, 19, 59
338, 71, 30, 61
315, 80, 26, 79
273, 138, 22, 67
350, 65, 25, 60
317, 81, 46, 56
271, 153, 18, 58
330, 71, 46, 53
274, 123, 29, 74
296, 100, 29, 75
309, 91, 32, 68
276, 104, 27, 93
249, 158, 19, 74
327, 85, 21, 67
292, 98, 31, 79
269, 139, 17, 75
310, 68, 37, 85
271, 148, 14, 67
341, 69, 29, 61
353, 57, 22, 68
338, 59, 40, 63
315, 90, 22, 73
307, 98, 27, 68
333, 76, 28, 63
350, 60, 26, 64
330, 78, 17, 75
348, 56, 20, 76
321, 83, 20, 76
357, 64, 26, 53
365, 46, 30, 59
328, 73, 24, 75
338, 66, 28, 68
321, 84, 19, 76
330, 78, 24, 68
312, 73, 19, 96
301, 102, 20, 77
334, 81, 21, 64
369, 43, 25, 63
345, 47, 36, 72
347, 61, 24, 68
356, 52, 31, 61
342, 73, 20, 65
374, 40, 27, 59
356, 40, 36, 68
341, 57, 27, 75
337, 65, 24, 74
344, 62, 17, 77
344, 68, 25, 63
373, 33, 25, 69
379, 32, 26, 63
358, 52, 19, 71
361, 46, 30, 63
335, 75, 21, 69
336, 58, 24, 82
342, 63, 19, 76
358, 59, 21, 62
350, 53, 40, 57
304, 105, 17, 74
342, 62, 23, 73
342, 62, 20, 76
336, 71, 22, 71
340, 69, 20, 71
336, 63, 24, 77
331, 65, 28, 76
340, 62, 28, 70
339, 73, 27, 61
348, 60, 28, 64
352, 48, 28, 72
362, 47, 22, 69
366, 58, 21, 55
372, 45, 25, 58
332, 73, 27, 68
352, 69, 20, 59
369, 43, 30, 58
372, 32, 28, 68
344, 69, 24, 63
326, 76, 20, 78
324, 66, 24, 86
310, 87, 20, 83
355, 67, 20, 58
342, 68, 24, 66
306, 91, 18, 85
303, 90, 21, 86
313, 102, 20, 65
351, 73, 16, 60
378, 47, 24, 51
386, 24, 31, 59
362, 47, 31, 60
334, 70, 31, 65
350, 54, 24, 72
343, 61, 28, 68
354, 68, 18, 60
351, 62, 21, 66
345, 63, 18, 74
360, 59, 18, 63
376, 42, 22, 60
357, 50, 29, 64
360, 36, 26, 78
352, 48, 21, 79
349, 68, 14, 69
374, 34, 26, 66
324, 86, 23, 67
357, 61, 17, 65
364, 44, 27, 65
340, 65, 19, 76
350, 64, 21, 65
383, 33, 24, 60
