371, 39, 9, 81
398, 22, 10, 70
367, 41, 12, 80
399, 25, 4, 72
400, 32, 5, 63
391, 28, 14, 67
409, 14, 10, 67
400, 14, 10, 76
406, 24, 6, 64
411, 21, 2, 66
411, 11, 2, 76
411, 20, 10, 59
388, 17, 9, 86
387, 22, 5, 86
386, 26, 9, 79
396, 30, 7, 67
384, 22, 14, 80
379, 20, 11, 90
383, 21, 6, 90
379, 17, 7, 97
387, 14, 9, 90
397, 15, 5, 83
370, 20, 13, 97
380, 27, 7, 86
372, 26, 6, 96
372, 17, 9, 102
374, 20, 9, 97
372, 22, 7, 99
355, 17, 11, 117
370, 17, 12, 101
343, 23, 8, 126
332, 20, 11, 137
345, 20, 8, 127
344, 23, 18, 115
334, 19, 13, 134
330, 22, 13, 135
342, 19, 15, 124
318, 25, 10, 147
319, 11, 14, 156
308, 17, 14, 161
293, 28, 10, 169
294, 19, 10, 177
280, 23, 10, 187
290, 26, 15, 169
261, 16, 17, 206
281, 20, 11, 188
276, 18, 18, 188
253, 18, 17, 212
235, 16, 13, 236
231, 21, 27, 221
215, 14, 11, 260
219, 13, 13, 255
226, 19, 15, 240
185, 15, 21, 279
213, 10, 23, 254
186, 21, 17, 276
151, 15, 20, 314
153, 12, 21, 314
168, 5, 24, 303
149, 14, 21, 316
149, 14, 24, 313
140, 18, 13, 329
136, 9, 24, 331
131, 9, 23, 337
138, 10, 20, 332
127, 10, 31, 332
133, 12, 22, 333
112, 14, 23, 351
118, 8, 29, 345
112, 5, 21, 362
104, 15, 24, 357
99, 13, 19, 369
96, 9, 23, 372
80, 5, 31, 384
94, 11, 18, 377
82, 5, 16, 397
78, 6, 19, 397
91, 5, 18, 386
82, 16, 16, 386
80, 8, 18, 394
93, 10, 27, 370
89, 7, 18, 386
82, 10, 19, 389
83, 3, 20, 394
76, 9, 27, 388
75, 9, 10, 406
78, 10, 26, 386
63, 9, 21, 407
81, 10, 25, 384
63, 7, 16, 414
60, 10, 24, 406
80, 6, 24, 390
61, 6, 26, 407
76, 3, 21, 400
85, 8, 18, 389
64, 8, 20, 408
74, 6, 25, 395
88, 9, 18, 385
68, 10, 25, 397
32, 38, 162, 268
68, 10, 65, 357
56, 7, 20, 417
75, 6, 11, 408
71, 7, 19, 403
62, 6, 8, 424
78, 8, 8, 406
58, 10, 10, 422
91, 6, 17, 386
58, 10, 11, 421
79, 10, 9, 402
79, 3, 15, 403
71, 6, 14, 409
66, 8, 12, 414
82, 7, 14, 397
67, 8, 16, 409
90, 11, 10, 389
77, 7, 18, 398
85, 5, 12, 398
74, 7, 11, 408
68, 7, 15, 410
87, 6, 12, 395
88, 13, 7, 392
76, 11, 12, 401
88, 11, 6, 395
90, 11, 12, 387
125, 10, 17, 348
86, 4, 11, 399
96, 12, 15, 377
98, 11, 8, 383
96, 13, 5, 386
110, 15, 12, 363
112, 8, 8, 372
122, 7, 5, 366
137, 8, 7, 348
131, 14, 18, 337
130, 20, 9, 341
139, 16, 9, 336
135, 22, 7, 336
147, 15, 9, 329
145, 12, 12, 331
168, 17, 11, 304
183, 14, 14, 289
167, 16, 10, 307
192, 14, 11, 283
225, 14, 10, 251
208, 16, 9, 267
227, 15, 12, 246
221, 24, 8, 247
229, 10, 13, 248
232, 18, 6, 244
237, 23, 12, 228
253, 19, 7, 221
263, 21, 9, 207
280, 24, 8, 188
275, 19, 5, 201
278, 23, 8, 191
293, 20, 5, 182
303, 17, 10, 170
309, 22, 7, 162
322, 13, 4, 161
328, 20, 7, 145
322, 25, 9, 144
335, 22, 5, 138
340, 20, 11, 129
339, 25, 4, 132
352, 27, 4, 117
341, 24, 4, 131
359, 29, 2, 110
347, 20, 3, 130
347, 22, 7, 124
367, 19, 8, 106
383, 14, 4, 99
393, 19, 1, 87
354, 30, 1, 115
355, 28, 6, 111
379, 32, 9, 80
386, 22, 4, 88
408, 15, 3, 74
384, 27, 4, 85
398, 19, 7, 76
390, 27, 3, 80
395, 17, 7, 81
386, 23, 7, 84
403, 23, 11, 63
408, 11, 3, 78
393, 17, 6, 84
408, 21, 5, 66
408, 18, 5, 69
406, 20, 4, 70
395, 14, 6, 85
384, 22, 5, 89
401, 26, 3, 70
413, 16, 4, 67
401, 22, 6, 71
408, 18, 4, 70
401, 19, 10, 70
397, 18, 4, 81
403, 22, 3, 72
402, 22, 5, 71
