0, 1952, 0, 48
0, 1948, 0, 52
0, 1977, 0, 23
962, 1016, 0, 22
1894, 67, 39, 0
1949, 0, 51, 0
1965, 2, 33, 0
1941, 9, 45, 5
1893, 28, 77, 2
1881, 0, 119, 0
1722, 0, 278, 0
1571, 0, 429, 0
1742, 0, 258, 0
1824, 0, 176, 0
1721, 0, 279, 0
1623, 0, 377, 0
1641, 0, 359, 0
1617, 0, 383, 0
1596, 0, 404, 0
1594, 0, 406, 0
1504, 0, 474, 22
1486, 0, 376, 138
1426, 0, 248, 326
1271, 0, 321, 408
1181, 0, 367, 452
1289, 8, 178, 525
1351, 29, 118, 502
1174, 50, 126, 650
1161, 76, 104, 659
1122, 79, 91, 708
1209, 65, 81, 645
1296, 55, 46, 603
1171, 65, 44, 720
1363, 44, 72, 521
1089, 9, 138, 764
1052, 0, 190, 758
1024, 0, 143, 833
1260, 0, 53, 687
1194, 0, 36, 770
1136, 0, 62, 802
978, 0, 136, 886
1006, 0, 156, 838
856, 0, 88, 1056
1050, 0, 90, 860
785, 0, 95, 1120
949, 0, 155, 896
742, 0, 95, 1163
1006, 0, 93, 901
906, 0, 87, 1007
1053, 0, 104, 843
983, 0, 112, 905
944, 0, 63, 993
1128, 0, 63, 809
1256, 4, 27, 713
1390, 0, 1, 609
1509, 0, 0, 491
1587, 13, 15, 385
1632, 64, 36, 268
1672, 82, 40, 206
1637, 121, 68, 174
1713, 102, 63, 122
1685, 147, 74, 94
1705, 167, 62, 66
1674, 164, 78, 84
1697, 140, 101, 62
1689, 100, 128, 83
1727, 43, 168, 62
1721, 70, 160, 49
1727, 54, 159, 60
1719, 29, 193, 59
1768, 8, 175, 49
1789, 2, 179, 30
1711, 17, 234, 38
1731, 32, 220, 17
1726, 31, 243, 0
1703, 27, 270, 0
1661, 14, 325, 0
1735, 0, 265, 0
1581, 0, 419, 0
1525, 0, 475, 0
1539, 0, 461, 0
1533, 0, 427, 40
1469, 0, 446, 85
1548, 0, 345, 107
1615, 2, 271, 112
1602, 0, 239, 159
1618, 8, 268, 106
1465, 19, 335, 181
1421, 0, 373, 206
1388, 2, 452, 158
1390, 16, 429, 165
1454, 18, 443, 85
1410, 81, 200, 309
1397, 105, 183, 315
1483, 50, 225, 242
1518, 3, 264, 215
1556, 0, 355, 89
1607, 0, 319, 74
1683, 6, 250, 61
1783, 2, 155, 60
1795, 15, 113, 77
1717, 20, 103, 160
1595, 9, 177, 219
1558, 8, 216, 218
1578, 19, 232, 171
1581, 39, 206, 174
1545, 102, 173, 180
1609, 129, 139, 123
1652, 137, 118, 93
1692, 48, 150, 110
1707, 37, 153, 103
1801, 33, 93, 73
1825, 45, 98, 32
1810, 65, 105, 20
1799, 93, 106, 2
1901, 29, 69, 1
1900, 0, 100, 0
1904, 0, 96, 0
1975, 0, 25, 0
1987, 0, 13, 0
1943, 0, 57, 0
1952, 0, 48, 0
