1934, 18, 0, 48
1920, 28, 0, 52
1917, 60, 0, 23
1977, 1, 10, 12
1960, 1, 4, 35
1943, 6, 4, 47
1941, 26, 14, 19
1947, 3, 12, 38
1899, 22, 44, 35
1871, 10, 86, 33
1681, 41, 223, 55
1553, 18, 241, 188
1480, 262, 63, 195
1674, 150, 151, 25
1637, 84, 204, 75
1458, 165, 148, 229
1583, 58, 133, 226
1547, 70, 68, 315
1475, 121, 67, 337
1451, 143, 74, 332
1444, 60, 102, 394
1340, 146, 77, 437
1307, 119, 72, 502
1209, 62, 117, 612
1092, 89, 109, 710
1169, 128, 69, 634
1249, 131, 40, 580
1129, 95, 67, 709
1144, 93, 60, 703
1109, 92, 60, 739
1226, 48, 38, 688
1317, 34, 18, 631
1206, 30, 13, 751
1381, 26, 38, 555
1081, 17, 79, 823
1018, 34, 72, 876
972, 52, 101, 875
1101, 159, 35, 705
1099, 95, 29, 777
1120, 16, 25, 839
960, 18, 90, 932
992, 14, 89, 905
830, 26, 41, 1103
1028, 22, 34, 916
767, 18, 31, 1184
931, 18, 41, 1010
706, 36, 33, 1225
927, 79, 16, 978
881, 25, 33, 1061
1041, 12, 64, 883
971, 12, 79, 938
933, 11, 32, 1024
1128, 0, 8, 864
1258, 2, 0, 740
1362, 28, 0, 610
1505, 4, 0, 491
1587, 13, 15, 385
1624, 72, 36, 268
1649, 105, 33, 213
1636, 122, 19, 223
1716, 99, 43, 142
1690, 142, 48, 120
1692, 180, 12, 116
1691, 147, 21, 141
1778, 59, 8, 155
1773, 16, 11, 200
1722, 48, 50, 180
1703, 88, 59, 150
1724, 57, 88, 131
1668, 80, 82, 170
1689, 87, 83, 141
1717, 74, 61, 148
1661, 67, 117, 155
1651, 112, 64, 173
1616, 141, 115, 128
1610, 120, 94, 176
1621, 54, 152, 173
1685, 50, 20, 245
1525, 56, 94, 325
1490, 35, 127, 348
1471, 68, 115, 346
1453, 80, 87, 380
1374, 95, 110, 421
1491, 57, 57, 395
1612, 5, 65, 318
1579, 23, 66, 332
1576, 50, 66, 308
1431, 53, 188, 328
1405, 16, 217, 362
1345, 45, 118, 492
1305, 101, 35, 559
1355, 117, 61, 467
1331, 160, 42, 467
1410, 92, 34, 464
1493, 40, 12, 455
1452, 69, 4, 475
1498, 58, 36, 408
1515, 92, 15, 378
1560, 129, 22, 289
1626, 159, 33, 182
1676, 134, 59, 131
1612, 125, 51, 212
1548, 56, 83, 313
1520, 46, 105, 329
1571, 26, 121, 282
1538, 82, 52, 328
1557, 90, 68, 285
1642, 96, 24, 238
1657, 132, 34, 177
1567, 173, 44, 216
1556, 188, 54, 202
1661, 173, 14, 152
1699, 171, 17, 113
1723, 152, 12, 113
1754, 138, 6, 102
1868, 62, 3, 67
1728, 172, 0, 100
1832, 72, 11, 85
1867, 108, 12, 13
1933, 54, 1, 12
1935, 8, 1, 56
1880, 72, 0, 48
