163, 320, 3, 14
158, 320, 9, 13
196, 288, 9, 7
173, 307, 6, 14
195, 289, 6, 10
190, 286, 6, 18
203, 287, 1, 9
205, 277, 7, 11
241, 239, 9, 11
256, 226, 10, 8
247, 230, 10, 13
278, 205, 9, 8
276, 196, 13, 15
260, 215, 15, 10
296, 173, 21, 10
307, 170, 15, 8
294, 165, 19, 22
332, 138, 20, 10
351, 112, 24, 13
315, 139, 27, 19
342, 117, 31, 10
348, 111, 32, 9
327, 115, 35, 23
342, 116, 35, 7
355, 96, 38, 11
348, 91, 46, 15
353, 89, 42, 16
363, 79, 44, 14
345, 85, 53, 17
370, 66, 54, 10
354, 59, 70, 17
358, 55, 74, 13
372, 46, 69, 13
350, 52, 81, 17
356, 38, 86, 20
361, 33, 97, 9
357, 36, 89, 18
342, 39, 104, 15
330, 31, 122, 17
328, 29, 115, 28
321, 23, 124, 32
319, 23, 126, 32
298, 23, 145, 34
305, 27, 133, 35
266, 31, 158, 45
285, 26, 143, 46
271, 28, 141, 60
256, 17, 160, 67
227, 27, 169, 77
224, 28, 167, 81
203, 21, 170, 106
199, 21, 168, 112
204, 31, 143, 122
156, 25, 176, 143
172, 27, 163, 138
157, 24, 161, 158
115, 29, 161, 195
120, 21, 155, 204
121, 18, 142, 219
103, 28, 136, 233
105, 28, 130, 237
81, 34, 125, 260
76, 31, 117, 276
74, 27, 107, 292
74, 27, 106, 293
62, 25, 111, 302
69, 24, 95, 312
48, 32, 100, 320
61, 25, 80, 334
43, 29, 96, 332
47, 23, 78, 352
33, 21, 79, 367
27, 29, 71, 373
24, 20, 77, 379
22, 25, 77, 376
25, 18, 61, 396
18, 22, 49, 411
14, 30, 59, 397
9, 28, 46, 417
18, 13, 32, 437
9, 26, 39, 426
16, 15, 42, 427
8, 25, 34, 433
8, 15, 32, 445
7, 28, 35, 430
4, 23, 33, 440
9, 17, 29, 445
6, 13, 30, 451
8, 20, 37, 435
8, 14, 26, 452
5, 17, 28, 450
6, 16, 29, 449
3, 16, 23, 458
4, 14, 16, 466
3, 9, 16, 472
2, 10, 9, 479
1, 15, 16, 468
3, 16, 10, 471
1, 12, 19, 468
5, 11, 106, 378
9, 10, 95, 386
0, 9, 117, 374
6, 14, 78, 402
5, 15, 79, 401
6, 10, 62, 422
5, 13, 51, 431
5, 10, 43, 442
8, 9, 30, 453
3, 18, 24, 455
3, 18, 21, 458
5, 18, 9, 468
2, 14, 6, 478
2, 13, 7, 478
4, 31, 0, 465
4, 16, 4, 476
5, 26, 5, 464
4, 22, 4, 470
5, 30, 1, 464
3, 26, 2, 469
4, 30, 2, 464
6, 33, 2, 459
6, 30, 0, 464
2, 32, 0, 466
3, 42, 1, 454
8, 46, 0, 446
7, 57, 1, 435
5, 44, 0, 451
5, 53, 2, 440
10, 54, 0, 436
1, 66, 0, 433
16, 67, 1, 416
13, 73, 1, 413
10, 80, 0, 410
10, 87, 0, 403
15, 92, 0, 393
14, 94, 0, 392
18, 110, 0, 372
20, 108, 1, 371
15, 115, 2, 368
16, 113, 0, 371
21, 145, 0, 334
37, 135, 1, 327
31, 138, 1, 330
37, 157, 1, 305
41, 185, 1, 273
49, 167, 0, 284
51, 182, 0, 267
51, 194, 1, 254
62, 176, 0, 262
79, 171, 3, 247
72, 192, 3, 233
80, 198, 1, 221
95, 200, 3, 202
108, 210, 4, 178
100, 210, 2, 188
141, 180, 3, 176
125, 213, 4, 158
164, 186, 3, 147
186, 178, 7, 129
203, 160, 7, 130
223, 156, 7, 114
244, 128, 15, 113
260, 131, 6, 103
276, 119, 13, 92
298, 112, 17, 73
315, 100, 13, 72
319, 88, 25, 68
339, 93, 18, 50
334, 83, 20, 63
348, 69, 26, 57
360, 67, 28, 45
401, 54, 16, 29
400, 49, 25, 26
378, 64, 24, 34
382, 62, 27, 29
422, 44, 14, 20
403, 54, 23, 20
417, 49, 14, 20
422, 41, 23, 14
433, 34, 18, 15
426, 41, 20, 13
431, 35, 22, 12
414, 46, 24, 16
450, 23, 15, 12
444, 34, 14, 8
441, 31, 16, 12
452, 32, 12, 4
453, 29, 9, 9
464, 18, 10, 8
464, 16, 14, 6
454, 26, 15, 5
464, 20, 9, 7
464, 17, 13, 6
464, 15, 14, 7
463, 17, 15, 5
470, 16, 12, 2
470, 14, 12, 4
469, 21, 7, 3
471, 15, 11, 3
