442, 35, 9, 14
463, 24, 8, 5
454, 20, 7, 19
470, 8, 9, 13
466, 16, 8, 10
468, 4, 10, 18
468, 8, 6, 18
462, 2, 9, 27
457, 11, 6, 26
476, 1, 4, 19
454, 10, 7, 29
465, 5, 6, 24
461, 15, 3, 21
464, 9, 9, 18
470, 4, 7, 19
475, 4, 5, 16
464, 9, 9, 18
462, 7, 6, 25
464, 12, 5, 19
473, 4, 7, 16
469, 8, 6, 17
466, 7, 8, 19
475, 1, 8, 16
476, 2, 6, 16
468, 7, 6, 19
479, 2, 0, 19
467, 5, 6, 22
471, 4, 6, 19
466, 9, 3, 22
476, 2, 5, 17
471, 2, 9, 18
476, 4, 7, 13
470, 1, 10, 19
465, 9, 4, 22
464, 6, 6, 24
465, 10, 9, 16
464, 8, 9, 19
465, 12, 6, 17
468, 8, 7, 17
472, 5, 7, 16
473, 4, 6, 17
486, 5, 2, 7
472, 2, 5, 21
480, 1, 4, 15
473, 5, 4, 18
464, 2, 11, 23
464, 9, 10, 17
470, 3, 6, 21
471, 11, 2, 16
478, 3, 1, 18
468, 4, 7, 21
469, 9, 5, 17
473, 7, 7, 13
471, 9, 5, 15
465, 11, 6, 18
469, 3, 4, 24
464, 8, 7, 21
467, 16, 3, 14
459, 11, 7, 23
464, 11, 5, 20
467, 11, 3, 19
447, 26, 4, 23
467, 7, 7, 19
462, 24, 3, 11
464, 11, 4, 21
455, 13, 7, 25
458, 14, 10, 18
469, 10, 6, 15
454, 20, 3, 23
459, 11, 7, 23
462, 14, 6, 18
473, 8, 6, 13
469, 8, 5, 18
456, 16, 5, 23
458, 12, 5, 25
463, 17, 6, 14
454, 12, 10, 24
469, 5, 3, 23
474, 9, 3, 14
454, 12, 8, 26
456, 13, 8, 23
464, 10, 11, 15
470, 4, 7, 19
472, 5, 5, 18
467, 5, 5, 23
470, 6, 2, 22
473, 9, 3, 15
462, 7, 7, 24
461, 17, 7, 15
458, 18, 5, 19
464, 14, 5, 17
464, 9, 7, 20
468, 14, 6, 12
458, 17, 3, 22
462, 15, 4, 19
473, 5, 6, 16
465, 9, 9, 17
465, 6, 8, 21
464, 11, 6, 19
465, 6, 5, 24
461, 20, 4, 15
452, 16, 10, 22
458, 12, 2, 28
448, 20, 5, 27
453, 24, 7, 16
447, 24, 4, 25
448, 25, 2, 25
450, 18, 13, 19
456, 20, 5, 19
454, 16, 6, 24
450, 19, 6, 25
467, 14, 1, 18
456, 18, 5, 21
464, 14, 4, 18
452, 18, 7, 23
452, 16, 13, 19
469, 11, 1, 19
466, 5, 7, 22
457, 18, 4, 21
470, 10, 4, 16
453, 22, 6, 19
452, 23, 2, 23
460, 17, 3, 20
462, 12, 5, 21
466, 15, 4, 15
460, 15, 1, 24
462, 16, 3, 19
443, 27, 2, 28
472, 9, 2, 17
465, 12, 4, 19
446, 25, 6, 23
458, 18, 6, 18
461, 14, 3, 22
463, 13, 3, 21
451, 15, 6, 28
458, 14, 1, 27
469, 9, 1, 21
460, 15, 2, 23
462, 18, 2, 18
463, 13, 5, 19
465, 15, 2, 18
474, 13, 3, 10
460, 17, 2, 21
468, 8, 3, 21
461, 14, 3, 22
456, 12, 2, 30
456, 13, 2, 29
470, 11, 2, 17
459, 20, 3, 18
461, 21, 3, 15
448, 25, 10, 17
461, 15, 4, 20
469, 14, 1, 16
467, 14, 0, 19
461, 15, 1, 23
447, 21, 3, 29
458, 19, 1, 22
462, 14, 5, 19
457, 17, 4, 22
456, 24, 2, 18
453, 19, 5, 23
462, 16, 3, 19
459, 16, 0, 25
467, 11, 2, 20
466, 14, 1, 19
457, 7, 4, 32
463, 12, 4, 21
466, 11, 1, 22
457, 15, 3, 25
455, 15, 5, 25
467, 14, 0, 19
467, 9, 5, 19
466, 6, 2, 26
457, 14, 6, 23
470, 7, 1, 22
463, 6, 3, 28
467, 9, 5, 19
467, 9, 3, 21
454, 11, 9, 26
455, 17, 5, 23
467, 7, 6, 20
473, 7, 0, 20
457, 11, 8, 24
464, 13, 4, 19
450, 16, 1, 33
463, 14, 4, 19
465, 14, 4, 17
459, 14, 4, 23
464, 14, 5, 17
461, 14, 0, 25
459, 15, 1, 25
461, 12, 4, 23
460, 16, 4, 20
456, 15, 2, 27
467, 10, 2, 21
463, 10, 6, 21
461, 12, 2, 25
458, 18, 6, 18
465, 11, 2, 22
