1275, 187, 100, 438
1670, 269, 37, 24
1664, 271, 14, 51
1903, 79, 10, 8
1844, 105, 20, 31
1917, 40, 24, 19
1880, 83, 6, 31
1844, 78, 53, 25
1747, 157, 53, 43
1255, 241, 258, 246
1510, 136, 135, 219
1299, 140, 220, 341
1486, 461, 25, 28
1615, 351, 4, 30
1731, 259, 0, 10
1642, 332, 0, 26
1760, 214, 0, 26
1811, 159, 0, 30
1828, 145, 2, 25
1406, 285, 105, 204
1264, 291, 158, 287
1557, 198, 28, 217
1335, 569, 24, 72
1507, 477, 3, 13
1645, 340, 0, 15
1667, 327, 0, 6
1681, 308, 0, 11
1756, 224, 0, 20
1400, 482, 27, 91
1183, 322, 138, 357
1822, 118, 17, 43
1752, 159, 36, 53
1791, 138, 20, 51
1832, 80, 32, 56
1775, 67, 103, 55
1344, 278, 154, 224
1098, 192, 283, 427
1314, 179, 173, 334
1613, 330, 2, 55
1755, 211, 0, 34
1773, 173, 1, 53
1895, 58, 5, 42
1854, 65, 44, 37
1402, 270, 112, 216
1346, 230, 166, 258
1324, 164, 217, 295
1630, 350, 0, 20
1698, 267, 1, 34
1804, 171, 0, 25
1845, 134, 0, 21
1740, 146, 55, 59
1212, 299, 113, 376
1467, 206, 73, 254
1382, 567, 1, 50
1469, 515, 0, 16
1643, 348, 0, 9
1788, 198, 0, 14
1649, 250, 52, 49
1674, 222, 49, 55
1738, 157, 21, 84
1795, 99, 48, 58
1759, 46, 135, 60
1114, 208, 300, 378
1198, 218, 266, 318
1570, 371, 1, 58
1728, 222, 0, 50
1856, 90, 10, 44
1546, 123, 141, 190
1099, 237, 246, 418
1507, 407, 10, 76
1602, 367, 0, 31
1789, 167, 0, 44
1693, 140, 55, 112
1287, 199, 235, 279
1549, 328, 10, 113
1660, 316, 0, 24
1833, 148, 1, 18
1611, 215, 73, 101
1718, 170, 29, 83
1763, 93, 72, 72
1239, 115, 322, 324
1367, 218, 172, 243
1691, 217, 4, 88
1827, 64, 42, 67
1267, 191, 259, 283
1418, 306, 99, 177
1837, 119, 0, 44
1489, 159, 160, 192
1458, 265, 137, 140
1818, 169, 0, 13
1755, 86, 82, 77
1714, 144, 63, 79
1249, 85, 395, 271
1554, 156, 150, 140
1664, 50, 191, 95
1459, 127, 220, 194
1785, 75, 51, 89
1427, 152, 193, 228
1829, 72, 65, 34
1616, 69, 175, 140
1376, 52, 382, 190
1437, 34, 299, 230
1631, 69, 58, 242
1613, 143, 110, 134
1356, 38, 431, 175
1513, 32, 292, 163
1481, 48, 206, 265
1257, 13, 569, 161
844, 417, 610, 129
471, 1462, 0, 67
555, 1384, 0, 61
907, 1043, 0, 50
1316, 632, 0, 52
1781, 167, 4, 48
1771, 185, 0, 44
1877, 41, 17, 65
1809, 52, 71, 68
1289, 560, 103, 48
1307, 594, 51, 48
1561, 413, 0, 26
1536, 380, 41, 43
1653, 321, 2, 24
1715, 184, 43, 58
1863, 65, 27, 45
1907, 24, 44, 25
1233, 469, 94, 204
1175, 340, 229, 256
1030, 388, 219, 363
1464, 390, 69, 77
1608, 373, 0, 19
1671, 304, 1, 24
1800, 185, 3, 12
1797, 184, 2, 17
1875, 93, 4, 28
1885, 89, 0, 26
1613, 229, 62, 96
1230, 314, 209, 247
1451, 165, 211, 173
1513, 332, 40, 115
1671, 311, 2, 16
1746, 240, 0, 14
1787, 205, 0, 8
1729, 260, 0, 11
1749, 243, 0, 8
1691, 288, 0, 21
1179, 474, 78, 269
1721, 189, 22, 68
1828, 141, 0, 31
1717, 200, 15, 68
1798, 111, 33, 58
1843, 69, 51, 37
1629, 166, 144, 61
1609, 304, 45, 42
1765, 203, 0, 32
1725, 203, 26, 46
1834, 85, 26, 55
1848, 56, 60, 36
1389, 243, 129, 239
1273, 324, 125, 278
1232, 300, 242, 226
1627, 342, 0, 31
1709, 261, 0, 30
1782, 197, 0, 21
1835, 129, 4, 32
1684, 163, 50, 103
1300, 219, 243, 238
1506, 248, 81, 165
1594, 386, 0, 20
