737, 725, 25, 513
551, 1388, 0, 61
872, 1063, 0, 65
1432, 550, 0, 18
1508, 441, 0, 51
1661, 296, 5, 38
1613, 350, 0, 37
1589, 333, 18, 60
1616, 288, 49, 47
20, 1476, 2, 502
1321, 325, 117, 237
1023, 416, 228, 333
328, 1619, 0, 53
805, 1161, 0, 34
1288, 702, 0, 10
1492, 482, 0, 26
1617, 357, 0, 26
1771, 199, 1, 29
1786, 187, 4, 23
487, 1204, 4, 305
567, 988, 9, 436
1405, 350, 30, 215
514, 1390, 0, 96
948, 1036, 0, 16
1413, 572, 0, 15
1543, 451, 0, 6
1773, 216, 0, 11
1738, 242, 0, 20
1377, 505, 0, 118
72, 1433, 25, 470
1810, 130, 48, 12
1745, 166, 42, 47
1647, 282, 5, 66
1624, 288, 21, 67
1760, 82, 120, 38
705, 917, 91, 287
140, 1150, 2, 708
1156, 337, 191, 316
809, 1134, 1, 56
1288, 678, 0, 34
1517, 429, 2, 52
1525, 428, 8, 39
1741, 178, 24, 57
772, 900, 32, 296
11, 1565, 0, 424
1025, 463, 129, 383
883, 1097, 0, 20
1182, 783, 0, 35
1469, 506, 0, 25
1615, 364, 0, 21
1355, 531, 10, 104
0, 1511, 0, 489
1140, 533, 57, 270
606, 1343, 1, 50
1172, 812, 0, 16
1517, 474, 0, 9
1746, 240, 0, 14
1292, 607, 7, 94
231, 1665, 2, 102
1663, 232, 32, 73
1722, 172, 62, 44
1325, 480, 117, 78
0, 1322, 0, 678
940, 476, 131, 453
1046, 895, 5, 54
1579, 371, 4, 46
1478, 468, 0, 54
691, 978, 11, 320
0, 1336, 0, 664
1083, 831, 26, 60
1322, 647, 0, 31
1549, 407, 0, 44
1055, 778, 1, 166
0, 1486, 0, 514
1198, 679, 4, 119
1252, 724, 0, 24
1583, 398, 0, 19
1060, 766, 24, 150
788, 1100, 6, 106
1494, 362, 64, 80
289, 1065, 14, 632
795, 790, 59, 356
1229, 679, 3, 89
919, 972, 1, 108
74, 1384, 11, 531
725, 999, 5, 271
1434, 522, 2, 42
650, 998, 0, 352
182, 1541, 0, 277
1252, 735, 0, 13
952, 889, 10, 149
688, 1170, 13, 129
703, 631, 143, 523
696, 1014, 13, 277
994, 720, 30, 256
469, 1117, 2, 412
980, 880, 12, 128
308, 1271, 1, 420
1043, 858, 5, 94
103, 1582, 2, 313
1074, 354, 139, 433
1014, 457, 208, 321
986, 714, 9, 291
1174, 582, 22, 222
237, 1157, 41, 565
1126, 419, 95, 360
974, 555, 113, 358
890, 380, 185, 545
600, 661, 517, 222
0, 1933, 0, 67
1470, 469, 0, 61
1749, 201, 0, 50
1680, 268, 0, 52
1817, 131, 4, 48
1620, 336, 0, 44
1756, 162, 3, 79
1803, 58, 113, 26
972, 877, 112, 39
429, 1472, 32, 67
983, 991, 0, 26
326, 1590, 0, 84
807, 1167, 1, 25
893, 1006, 1, 100
1268, 660, 10, 62
1501, 430, 13, 56
713, 989, 12, 286
12, 1503, 0, 485
930, 488, 143, 439
845, 1009, 13, 133
908, 1073, 0, 19
1153, 822, 0, 25
1140, 845, 0, 15
1636, 345, 0, 19
1579, 389, 0, 32
1774, 200, 1, 25
1227, 615, 27, 131
0, 1544, 0, 456
1080, 536, 70, 314
1150, 695, 25, 130
772, 1210, 0, 18
1274, 712, 0, 14
1438, 554, 0, 8
1677, 312, 0, 11
1771, 221, 0, 8
1858, 121, 0, 21
786, 867, 31, 316
26, 1884, 0, 90
1866, 103, 6, 25
1638, 279, 4, 79
1765, 144, 52, 39
1787, 125, 33, 55
1231, 564, 124, 81
12, 1901, 1, 86
954, 1014, 0, 32
1215, 713, 5, 67
1146, 773, 1, 80
1348, 556, 4, 92
431, 1201, 8, 360
41, 1556, 0, 403
849, 683, 176, 292
695, 1274, 0, 31
1277, 693, 0, 30
1226, 753, 0, 21
1334, 630, 1, 35
959, 888, 1, 152
0, 1519, 0, 481
1016, 738, 16, 230
764, 1216, 0, 20
