1374, 88, 65, 473
1429, 510, 29, 32
1699, 236, 5, 60
1903, 79, 9, 9
1931, 18, 38, 13
1950, 7, 35, 8
1947, 16, 14, 23
1918, 4, 66, 12
1757, 147, 66, 30
1268, 228, 138, 366
1568, 78, 63, 291
1347, 92, 357, 204
1217, 730, 21, 32
1614, 352, 2, 32
1911, 79, 1, 9
1956, 18, 8, 18
1953, 21, 11, 15
1943, 27, 6, 24
1894, 79, 6, 21
1437, 254, 25, 284
1372, 183, 54, 391
1679, 76, 35, 210
1232, 672, 10, 86
1612, 372, 1, 15
1910, 75, 1, 14
1986, 8, 1, 5
1983, 6, 3, 8
1962, 18, 5, 15
1738, 144, 69, 49
1165, 340, 117, 378
1889, 51, 20, 40
1890, 21, 64, 25
1915, 14, 32, 39
1876, 36, 73, 15
1825, 17, 150, 8
1433, 189, 244, 134
1188, 102, 292, 418
1352, 141, 39, 468
1609, 334, 6, 51
1833, 133, 3, 31
1908, 38, 13, 41
1929, 24, 25, 22
1793, 126, 19, 62
1467, 205, 25, 303
1438, 138, 36, 388
1357, 131, 18, 494
1548, 432, 0, 20
1849, 116, 2, 33
1965, 10, 7, 18
1947, 32, 9, 12
1791, 95, 13, 101
1222, 289, 15, 474
1470, 203, 13, 314
1330, 619, 8, 43
1838, 146, 0, 16
1980, 11, 0, 9
1966, 20, 6, 8
1775, 124, 58, 43
1834, 62, 77, 27
1876, 19, 81, 24
1882, 12, 83, 23
1512, 293, 130, 65
1010, 312, 340, 338
1050, 366, 58, 526
1578, 363, 8, 51
1900, 50, 7, 43
1843, 103, 11, 43
1517, 152, 38, 293
1172, 164, 27, 637
1412, 502, 7, 79
1854, 115, 11, 20
1901, 55, 10, 34
1700, 133, 17, 150
1333, 153, 32, 482
1443, 434, 11, 112
1855, 121, 6, 18
1946, 35, 1, 18
1667, 159, 85, 89
1826, 62, 52, 60
1809, 47, 92, 52
1084, 270, 331, 315
1085, 500, 25, 390
1743, 165, 13, 79
1792, 99, 31, 78
1245, 213, 29, 513
1332, 392, 13, 263
1867, 89, 8, 36
1485, 163, 28, 324
1311, 412, 17, 260
1809, 178, 3, 10
1790, 51, 76, 83
1740, 118, 61, 81
1198, 136, 358, 308
1322, 388, 19, 271
1622, 92, 31, 255
1325, 261, 29, 385
1749, 111, 8, 132
1293, 286, 28, 393
1714, 187, 7, 92
1493, 192, 72, 243
1337, 91, 295, 277
1365, 106, 59, 470
1488, 212, 30, 270
1512, 244, 21, 223
1232, 162, 374, 232
1401, 144, 58, 397
1412, 117, 88, 383
1166, 104, 495, 235
680, 581, 461, 278
1926, 7, 62, 5
1888, 51, 12, 49
1946, 4, 35, 15
1920, 28, 17, 35
1932, 16, 46, 6
1947, 9, 22, 22
1918, 0, 77, 5
1860, 1, 135, 4
1716, 133, 70, 81
1736, 165, 61, 38
1931, 43, 11, 15
1727, 189, 21, 63
1887, 87, 2, 24
1884, 15, 62, 39
1911, 17, 25, 47
1851, 80, 28, 41
1442, 260, 102, 196
1243, 272, 210, 275
1314, 104, 276, 306
1466, 388, 38, 108
1708, 273, 7, 12
1799, 176, 3, 22
1933, 52, 5, 10
1940, 41, 4, 15
1967, 1, 22, 10
1928, 46, 21, 5
1633, 209, 27, 131
1363, 181, 64, 392
1516, 100, 36, 348
1486, 359, 7, 148
1593, 389, 1, 17
1734, 252, 0, 14
1954, 38, 2, 6
1983, 6, 3, 8
1987, 5, 1, 7
1937, 42, 5, 16
1339, 314, 86, 261
1905, 5, 77, 13
1957, 12, 14, 17
1891, 26, 57, 26
1904, 5, 85, 6
1902, 10, 69, 19
1584, 211, 111, 94
1760, 153, 46, 41
1923, 45, 2, 30
1886, 42, 28, 44
1885, 34, 39, 42
1773, 131, 37, 59
1351, 281, 229, 139
1426, 171, 63, 340
1316, 216, 281, 187
1484, 485, 2, 29
1895, 75, 2, 28
1957, 22, 9, 12
1908, 56, 12, 24
1728, 119, 10, 143
1298, 221, 22, 459
1516, 238, 11, 235
1495, 485, 0, 20
