0,96,60,210,134
1,107,71,197,125
2,93,79,169,159
3,84,81,208,127
4,97,74,181,148
5,89,94,163,154
6,95,80,162,163
7,78,82,158,182
8,73,97,156,174
9,83,93,144,180
10,76,110,136,178
11,68,100,149,183
12,63,110,131,196
13,57,103,153,187
14,57,119,135,189
15,68,120,118,194
16,67,108,130,195
17,65,120,110,205
18,67,113,110,210
