458, 0, 40, 2
456, 0, 42, 2
460, 0, 32, 8
445, 0, 43, 12
452, 1, 35, 12
438, 1, 47, 14
456, 1, 28, 15
445, 0, 39, 16
450, 2, 27, 21
441, 2, 37, 20
435, 2, 41, 22
443, 3, 32, 22
437, 5, 34, 24
434, 6, 37, 23
447, 4, 28, 21
427, 2, 45, 26
432, 1, 39, 28
436, 3, 32, 29
433, 4, 32, 31
414, 3, 48, 35
435, 3, 29, 33
432, 2, 38, 28
414, 9, 45, 32
428, 1, 34, 37
404, 2, 43, 51
416, 4, 41, 39
396, 6, 41, 57
396, 5, 66, 33
401, 5, 54, 40
405, 1, 54, 40
401, 5, 48, 46
386, 8, 49, 57
387, 5, 59, 49
366, 7, 58, 69
372, 3, 54, 71
358, 4, 85, 53
355, 3, 78, 64
321, 3, 97, 79
342, 2, 79, 77
306, 8, 98, 88
334, 2, 77, 87
329, 4, 85, 82
308, 3, 106, 83
301, 9, 102, 88
289, 4, 129, 78
276, 9, 112, 103
273, 7, 119, 101
242, 8, 139, 111
265, 5, 122, 108
235, 7, 138, 120
211, 7, 144, 138
208, 6, 136, 150
197, 11, 151, 141
190, 8, 153, 149
190, 12, 156, 142
180, 9, 157, 154
158, 13, 160, 169
139, 11, 156, 194
156, 3, 147, 194
149, 8, 142, 201
135, 13, 137, 215
149, 9, 126, 216
123, 12, 155, 210
118, 7, 152, 223
115, 11, 151, 223
112, 13, 148, 227
83, 14, 148, 255
82, 10, 154, 254
72, 22, 139, 267
91, 15, 140, 254
69, 15, 138, 278
72, 12, 122, 294
85, 21, 132, 262
42, 20, 135, 303
74, 12, 112, 302
44, 11, 127, 318
57, 12, 108, 323
50, 11, 109, 330
45, 21, 95, 339
53, 21, 104, 322
43, 22, 84, 351
55, 19, 79, 347
37, 13, 84, 366
30, 15, 88, 367
45, 14, 89, 352
25, 18, 87, 370
33, 20, 72, 375
28, 22, 63, 387
29, 27, 69, 375
32, 19, 58, 391
38, 15, 55, 392
32, 30, 57, 381
40, 20, 57, 383
34, 22, 43, 401
32, 19, 45, 404
31, 24, 39, 406
37, 29, 38, 396
34, 24, 35, 407
31, 17, 31, 421
13, 39, 258, 190
26, 21, 358, 95
26, 25, 343, 106
35, 19, 326, 120
22, 21, 323, 134
32, 19, 326, 123
26, 27, 315, 132
31, 22, 304, 143
23, 28, 312, 137
23, 22, 278, 177
20, 31, 293, 156
28, 31, 294, 147
21, 36, 264, 179
28, 26, 266, 180
28, 33, 237, 202
18, 28, 251, 203
20, 51, 209, 220
28, 36, 206, 230
25, 39, 213, 223
19, 38, 236, 207
22, 45, 198, 235
22, 49, 188, 241
27, 48, 189, 236
18, 52, 203, 227
23, 60, 171, 246
33, 66, 163, 238
20, 54, 154, 272
23, 72, 155, 250
29, 70, 158, 243
19, 68, 151, 262
24, 72, 133, 271
22, 82, 128, 268
30, 85, 112, 273
26, 84, 121, 269
32, 85, 117, 266
20, 80, 118, 282
35, 110, 108, 247
34, 108, 105, 253
28, 102, 129, 241
38, 121, 95, 246
31, 124, 79, 266
37, 121, 99, 243
40, 149, 65, 246
42, 148, 90, 220
57, 135, 79, 229
52, 154, 91, 203
52, 157, 73, 218
55, 164, 62, 219
52, 185, 58, 205
55, 191, 52, 202
54, 201, 47, 198
53, 206, 49, 192
73, 199, 51, 177
72, 212, 56, 160
78, 214, 60, 148
81, 223, 50, 146
85, 233, 45, 137
93, 230, 40, 137
106, 231, 45, 118
102, 224, 47, 127
130, 210, 45, 115
133, 234, 43, 90
139, 233, 42, 86
145, 219, 39, 97
144, 226, 33, 97
145, 241, 38, 76
172, 228, 35, 65
175, 216, 34, 75
172, 233, 31, 64
174, 217, 47, 62
201, 209, 25, 65
210, 193, 24, 73
196, 229, 28, 47
219, 202, 28, 51
244, 171, 39, 46
254, 174, 39, 33
257, 151, 44, 48
252, 187, 34, 27
276, 149, 47, 28
272, 162, 39, 27
303, 131, 40, 26
297, 140, 35, 28
305, 128, 32, 35
329, 110, 33, 28
323, 123, 27, 27
338, 103, 35, 24
356, 83, 41, 20
361, 82, 36, 21
353, 86, 41, 20
362, 75, 47, 16
380, 56, 44, 20
378, 68, 38, 16
395, 56, 32, 17
390, 54, 41, 15
396, 51, 36, 17
410, 49, 29, 12
402, 48, 37, 13
410, 44, 35, 11
418, 37, 35, 10
420, 32, 36, 12
