465, 0, 35, 0
417, 47, 11, 25
415, 50, 12, 23
409, 64, 12, 15
412, 49, 14, 25
406, 53, 12, 29
416, 63, 9, 12
455, 25, 10, 10
453, 12, 22, 13
419, 51, 8, 22
432, 41, 16, 11
413, 59, 4, 24
439, 32, 15, 14
408, 66, 10, 16
442, 28, 8, 22
416, 56, 10, 18
431, 41, 11, 17
444, 23, 12, 21
423, 44, 10, 23
415, 60, 6, 19
445, 29, 14, 12
431, 31, 18, 20
425, 59, 7, 9
443, 23, 19, 15
419, 54, 11, 16
425, 45, 10, 20
421, 45, 16, 18
428, 44, 13, 15
430, 40, 10, 20
414, 54, 11, 21
435, 39, 8, 18
445, 23, 9, 23
454, 17, 11, 18
413, 55, 13, 19
427, 33, 18, 22
390, 78, 10, 22
442, 29, 10, 19
424, 40, 9, 27
420, 53, 6, 21
439, 29, 12, 20
446, 29, 12, 13
423, 50, 13, 14
436, 31, 15, 18
418, 58, 5, 19
447, 25, 14, 14
423, 41, 14, 22
438, 31, 7, 24
426, 46, 13, 15
421, 52, 14, 13
432, 31, 11, 26
417, 49, 14, 20
440, 38, 6, 16
436, 36, 9, 19
433, 32, 13, 22
420, 49, 9, 22
438, 36, 10, 16
425, 48, 10, 17
437, 32, 8, 23
403, 66, 10, 21
407, 66, 9, 18
438, 40, 7, 15
433, 34, 14, 19
428, 49, 7, 16
424, 47, 10, 19
436, 41, 9, 14
425, 48, 9, 18
424, 43, 12, 21
431, 36, 16, 17
403, 68, 9, 20
430, 38, 7, 25
426, 48, 8, 18
446, 21, 18, 15
422, 51, 12, 15
445, 27, 10, 18
439, 30, 16, 15
414, 52, 10, 24
432, 47, 9, 12
431, 33, 20, 16
418, 51, 9, 22
422, 47, 11, 20
426, 43, 14, 17
423, 56, 4, 17
442, 24, 13, 21
421, 50, 13, 16
419, 55, 11, 15
447, 33, 11, 9
451, 20, 13, 16
436, 35, 17, 12
434, 38, 10, 18
426, 36, 18, 20
424, 41, 19, 16
434, 40, 9, 17
443, 39, 4, 14
453, 16, 18, 13
434, 38, 11, 17
450, 32, 9, 9
438, 26, 23, 13
433, 35, 14, 18
422, 44, 9, 25
436, 25, 18, 21
410, 58, 19, 13
427, 43, 13, 17
440, 37, 11, 12
453, 24, 13, 10
429, 33, 20, 18
413, 51, 18, 18
438, 37, 17, 8
430, 42, 16, 12
436, 38, 19, 7
446, 30, 7, 17
453, 19, 16, 12
428, 46, 14, 12
431, 48, 8, 13
453, 26, 14, 7
467, 7, 20, 6
440, 29, 22, 9
430, 42, 19, 9
450, 32, 11, 7
441, 23, 19, 17
404, 66, 13, 17
444, 29, 19, 8
419, 41, 27, 13
437, 39, 9, 15
445, 25, 21, 9
428, 44, 14, 14
416, 51, 20, 13
444, 19, 23, 14
436, 33, 12, 19
455, 12, 22, 11
411, 64, 10, 15
446, 18, 25, 11
428, 22, 26, 24
426, 44, 16, 14
416, 53, 19, 12
414, 57, 15, 14
410, 65, 14, 11
463, 7, 21, 9
399, 74, 18, 9
465, 4, 24, 7
447, 22, 25, 6
452, 19, 18, 11
430, 38, 17, 15
412, 52, 22, 14
446, 28, 14, 12
432, 46, 17, 5
431, 28, 31, 10
418, 59, 11, 12
439, 29, 15, 17
417, 44, 24, 15
419, 55, 17, 9
458, 9, 32, 1
458, 18, 21, 3
448, 29, 13, 10
454, 11, 27, 8
446, 35, 13, 6
454, 14, 28, 4
437, 37, 14, 12
438, 25, 26, 11
449, 26, 20, 5
448, 20, 21, 11
395, 80, 16, 9
458, 8, 29, 5
412, 55, 20, 13
404, 65, 16, 15
420, 45, 23, 12
365, 112, 13, 10
419, 55, 24, 2
400, 71, 18, 11
422, 51, 17, 10
449, 16, 27, 8
403, 64, 19, 14
376, 94, 19, 11
444, 25, 22, 9
461, 10, 20, 9
432, 35, 26, 7
441, 33, 18, 8
418, 38, 31, 13
398, 68, 23, 11
441, 27, 18, 14
433, 41, 18, 8
464, 14, 18, 4
458, 17, 21, 4
436, 37, 20, 7
432, 37, 15, 16
400, 58, 31, 11
410, 61, 16, 13
380, 87, 25, 8
424, 48, 19, 9
442, 24, 28, 6
458, 19, 19, 4
469, 1, 25, 5
447, 23, 19, 11
422, 58, 13, 7
435, 33, 27, 5
443, 27, 22, 8
418, 62, 16, 4
465, 8, 21, 6
404, 70, 15, 11
420, 53, 17, 10
