461, 16, 2, 21
479, 8, 3, 10
453, 21, 7, 19
462, 16, 3, 19
464, 18, 3, 15
458, 14, 3, 25
458, 18, 1, 23
438, 26, 6, 30
448, 20, 3, 29
455, 22, 1, 22
447, 17, 5, 31
450, 20, 2, 28
453, 23, 2, 22
455, 18, 3, 24
451, 23, 3, 23
454, 25, 4, 17
460, 13, 5, 22
448, 21, 2, 29
463, 13, 2, 22
459, 18, 1, 22
446, 31, 1, 22
454, 19, 6, 21
453, 23, 7, 17
450, 28, 3, 19
456, 18, 5, 21
458, 22, 1, 19
453, 19, 3, 25
463, 14, 4, 19
456, 21, 1, 22
457, 20, 3, 20
445, 29, 1, 25
469, 9, 3, 19
450, 23, 1, 26
458, 15, 3, 24
453, 18, 3, 26
455, 19, 6, 20
455, 18, 6, 21
456, 20, 3, 21
459, 17, 4, 20
457, 21, 3, 19
454, 22, 7, 17
478, 14, 1, 7
445, 28, 3, 24
461, 21, 1, 17
462, 15, 1, 22
439, 27, 5, 29
453, 18, 3, 26
460, 16, 4, 20
457, 24, 3, 16
456, 26, 0, 18
454, 18, 4, 24
453, 22, 1, 24
468, 15, 0, 17
459, 22, 3, 16
462, 15, 4, 19
447, 22, 7, 24
457, 18, 4, 21
452, 25, 2, 21
455, 18, 1, 26
466, 16, 2, 16
449, 25, 4, 22
450, 24, 3, 23
458, 18, 4, 20
457, 19, 2, 22
460, 23, 0, 17
441, 24, 5, 30
449, 21, 2, 28
466, 13, 3, 18
462, 10, 2, 26
452, 22, 3, 23
464, 12, 1, 23
459, 21, 0, 20
452, 17, 2, 29
457, 16, 1, 26
456, 21, 6, 17
445, 21, 4, 30
452, 23, 4, 21
455, 21, 2, 22
458, 14, 2, 26
452, 16, 3, 29
452, 18, 1, 29
470, 13, 1, 16
450, 17, 1, 32
461, 16, 3, 20
456, 14, 2, 28
457, 18, 4, 21
455, 23, 5, 17
449, 21, 5, 25
463, 19, 1, 17
450, 24, 5, 21
454, 19, 5, 22
450, 26, 3, 21
454, 21, 4, 21
450, 21, 3, 26
451, 23, 1, 25
460, 18, 0, 22
452, 19, 4, 25
466, 9, 3, 22
459, 18, 2, 21
55, 423, 6, 16
434, 43, 6, 17
447, 40, 5, 8
431, 43, 8, 18
430, 48, 7, 15
427, 55, 4, 14
412, 60, 4, 24
419, 57, 3, 21
402, 62, 7, 29
405, 63, 1, 31
398, 79, 1, 22
402, 62, 3, 33
413, 57, 2, 28
401, 75, 3, 21
399, 74, 0, 27
428, 46, 2, 24
411, 68, 3, 18
403, 70, 2, 25
409, 60, 5, 26
417, 59, 3, 21
405, 72, 0, 23
424, 53, 2, 21
403, 70, 2, 25
418, 58, 0, 24
418, 60, 1, 21
414, 60, 3, 23
414, 66, 2, 18
409, 63, 1, 27
412, 65, 1, 22
407, 70, 3, 20
409, 68, 1, 22
404, 70, 2, 24
422, 56, 1, 21
419, 54, 2, 25
409, 64, 3, 24
400, 71, 5, 24
408, 66, 1, 25
415, 58, 3, 24
410, 66, 2, 22
415, 61, 3, 21
412, 66, 1, 21
415, 61, 1, 23
422, 70, 1, 7
397, 76, 4, 23
423, 59, 3, 15
405, 72, 3, 20
398, 68, 2, 32
412, 59, 2, 27
401, 75, 4, 20
424, 57, 2, 17
422, 60, 1, 17
399, 73, 3, 25
424, 51, 0, 25
425, 58, 0, 17
411, 70, 0, 19
411, 66, 2, 21
418, 51, 1, 30
402, 73, 1, 24
408, 69, 1, 22
401, 72, 3, 24
421, 61, 3, 15
415, 59, 1, 25
414, 60, 0, 26
403, 73, 0, 24
424, 52, 2, 22
419, 64, 0, 17
400, 65, 2, 33
407, 63, 2, 28
415, 64, 1, 20
417, 55, 1, 27
417, 57, 7, 19
414, 62, 1, 23
429, 51, 0, 20
401, 68, 6, 25
415, 58, 2, 25
403, 74, 1, 22
407, 59, 3, 31
405, 70, 2, 23
416, 60, 5, 19
411, 61, 1, 27
396, 72, 4, 28
414, 56, 3, 27
422, 61, 1, 16
397, 70, 0, 33
407, 70, 1, 22
406, 64, 2, 28
410, 65, 4, 21
419, 59, 2, 20
401, 69, 0, 30
424, 58, 2, 16
400, 74, 2, 24
406, 67, 4, 23
411, 65, 0, 24
431, 44, 1, 24
418, 53, 2, 27
397, 77, 1, 25
409, 69, 3, 19
417, 54, 3, 26
421, 54, 0, 25
408, 69, 2, 21
