1864, 88, 0, 48
1880, 68, 0, 52
1870, 107, 0, 23
1931, 47, 0, 22
1931, 30, 0, 39
1911, 38, 0, 51
1919, 48, 0, 33
1905, 45, 5, 45
1872, 49, 44, 35
1760, 121, 80, 39
1374, 348, 8, 270
1178, 393, 66, 363
774, 968, 35, 223
800, 1024, 146, 30
1161, 560, 21, 258
953, 670, 85, 292
673, 968, 20, 339
1306, 311, 94, 289
1337, 259, 75, 329
1081, 513, 43, 363
874, 630, 2, 494
1135, 351, 108, 406
1334, 92, 164, 410
1271, 0, 321, 408
1162, 19, 305, 514
1289, 8, 178, 525
1351, 29, 118, 502
1133, 91, 105, 671
1151, 86, 102, 661
1087, 114, 69, 730
1167, 107, 65, 661
1225, 126, 36, 613
1155, 81, 23, 741
1346, 61, 44, 549
1075, 23, 109, 793
1052, 0, 173, 775
1024, 0, 143, 833
1260, 0, 45, 695
1194, 0, 32, 774
1136, 0, 59, 805
978, 0, 135, 887
1006, 0, 156, 838
856, 0, 88, 1056
1046, 4, 65, 885
771, 14, 26, 1189
948, 1, 113, 938
722, 20, 84, 1174
980, 26, 88, 906
906, 0, 87, 1007
1053, 0, 104, 843
983, 0, 112, 905
944, 0, 63, 993
1115, 13, 63, 809
1245, 15, 0, 740
1362, 28, 0, 610
1491, 18, 0, 491
1587, 13, 15, 385
1618, 78, 36, 268
1670, 84, 40, 206
1175, 583, 0, 242
1402, 413, 22, 163
1084, 748, 5, 163
1008, 864, 0, 128
1118, 720, 3, 159
1121, 716, 0, 163
1368, 421, 1, 210
1368, 402, 1, 229
1272, 519, 0, 209
1258, 523, 0, 219
1257, 491, 11, 241
1028, 748, 0, 224
1142, 649, 0, 209
1146, 582, 0, 272
1113, 650, 5, 232
894, 863, 8, 235
1036, 694, 4, 266
869, 806, 0, 325
1212, 523, 0, 265
1311, 270, 21, 398
1084, 441, 1, 474
1231, 308, 4, 457
1233, 300, 5, 462
1097, 372, 9, 522
895, 653, 11, 441
931, 686, 29, 354
897, 705, 0, 398
1018, 608, 24, 350
674, 810, 81, 435
854, 567, 48, 531
904, 486, 26, 584
1366, 40, 178, 416
1396, 76, 139, 389
1329, 162, 41, 468
1313, 189, 25, 473
1304, 229, 11, 456
1369, 152, 11, 468
1393, 163, 64, 380
1064, 543, 11, 382
708, 981, 14, 297
808, 977, 0, 215
1006, 804, 0, 190
892, 845, 15, 248
1136, 468, 7, 389
933, 633, 25, 409
896, 701, 0, 403
824, 796, 7, 373
822, 825, 8, 345
842, 896, 0, 262
1027, 762, 1, 210
878, 862, 21, 239
895, 849, 0, 256
1056, 778, 0, 166
1145, 725, 4, 126
1381, 494, 0, 125
1377, 515, 0, 108
1384, 546, 0, 70
1454, 446, 39, 61
1682, 222, 19, 77
1195, 780, 0, 25
1139, 848, 0, 13
1934, 9, 0, 57
1753, 199, 0, 48
