1856, 96, 0, 48
1876, 72, 0, 52
1868, 109, 0, 23
1903, 75, 0, 22
1914, 47, 0, 39
1920, 29, 0, 51
1961, 6, 22, 11
1950, 0, 50, 0
1921, 0, 76, 3
1871, 10, 82, 37
1718, 4, 217, 61
1571, 0, 339, 90
1713, 29, 159, 99
1751, 73, 156, 20
1572, 149, 231, 48
1502, 121, 355, 22
1455, 186, 341, 18
1360, 257, 165, 218
1225, 371, 148, 256
901, 693, 63, 343
839, 665, 104, 392
551, 935, 36, 478
765, 661, 24, 550
685, 586, 109, 620
578, 603, 176, 643
558, 739, 55, 648
643, 737, 24, 596
468, 756, 0, 776
420, 817, 11, 752
499, 702, 18, 781
496, 778, 3, 723
863, 488, 3, 646
801, 435, 5, 759
1004, 403, 28, 565
763, 335, 72, 830
795, 257, 35, 913
629, 395, 47, 929
649, 611, 13, 727
585, 609, 0, 806
607, 529, 8, 856
588, 390, 40, 982
754, 252, 78, 916
707, 149, 27, 1117
896, 154, 29, 921
710, 75, 26, 1189
891, 58, 37, 1014
647, 95, 6, 1252
845, 161, 1, 993
683, 223, 3, 1091
768, 285, 8, 939
887, 96, 0, 1017
850, 94, 1, 1055
969, 159, 0, 872
1100, 160, 0, 740
1241, 149, 0, 610
1400, 109, 0, 491
1560, 40, 15, 385
1632, 64, 36, 268
1672, 82, 40, 206
1349, 409, 68, 174
1435, 380, 25, 160
1152, 680, 16, 152
1126, 746, 27, 101
1174, 664, 2, 160
1280, 557, 0, 163
1302, 487, 1, 210
1342, 428, 1, 229
1272, 519, 0, 209
1258, 523, 0, 219
1257, 491, 11, 241
1289, 487, 13, 211
1337, 454, 43, 166
1267, 461, 90, 182
1246, 517, 69, 168
1207, 550, 117, 126
1076, 654, 16, 254
1107, 568, 5, 320
1297, 438, 3, 262
1150, 431, 11, 408
1168, 357, 1, 474
1196, 343, 2, 459
1219, 314, 5, 462
1097, 372, 9, 522
1136, 412, 30, 422
1152, 465, 45, 338
1019, 583, 70, 328
1044, 582, 178, 196
969, 515, 237, 279
1041, 380, 178, 401
1102, 288, 207, 403
1126, 280, 163, 431
1226, 246, 112, 416
1229, 262, 60, 449
1245, 257, 42, 456
1281, 252, 34, 433
1256, 265, 52, 427
1217, 339, 92, 352
1280, 327, 23, 370
1251, 438, 27, 284
1375, 410, 19, 196
1319, 491, 61, 129
1127, 610, 33, 230
1174, 430, 34, 362
1096, 470, 43, 391
1095, 502, 40, 363
957, 663, 23, 357
946, 701, 24, 329
890, 848, 1, 261
949, 840, 1, 210
888, 852, 17, 243
958, 786, 20, 236
939, 895, 21, 145
900, 970, 6, 124
929, 946, 0, 125
1193, 699, 0, 108
1265, 665, 0, 70
1162, 738, 0, 100
1142, 762, 0, 96
1045, 930, 0, 25
960, 1027, 0, 13
1453, 490, 0, 57
1622, 330, 0, 48
