1872, 80, 0, 48
1868, 80, 0, 52
1852, 125, 0, 23
1855, 123, 0, 22
1826, 135, 0, 39
1823, 126, 0, 51
1863, 104, 0, 33
1802, 148, 5, 45
1563, 358, 0, 79
1347, 534, 80, 39
1280, 442, 8, 270
1053, 518, 66, 363
700, 1042, 35, 223
760, 1064, 43, 133
1005, 716, 8, 271
869, 754, 82, 295
1424, 217, 167, 192
1506, 111, 152, 231
1579, 17, 233, 171
1585, 9, 248, 158
1504, 0, 300, 196
1486, 0, 301, 213
1426, 0, 248, 326
1271, 0, 321, 408
1175, 6, 367, 452
1289, 8, 178, 525
1336, 44, 109, 511
1174, 50, 126, 650
1145, 92, 111, 652
1099, 102, 117, 682
1209, 65, 89, 637
1296, 55, 50, 599
1173, 63, 51, 713
1378, 29, 75, 518
1089, 9, 153, 749
1052, 0, 176, 772
1024, 0, 164, 812
1260, 0, 53, 687
1194, 0, 36, 770
1136, 0, 62, 802
978, 0, 136, 886
1005, 1, 133, 861
849, 7, 46, 1098
1039, 11, 54, 896
749, 36, 52, 1163
931, 18, 125, 926
742, 0, 95, 1163
1006, 0, 93, 901
906, 0, 87, 1007
1053, 0, 104, 843
983, 0, 112, 905
944, 0, 63, 993
1115, 13, 63, 809
1247, 13, 27, 713
1363, 27, 1, 609
1509, 0, 0, 491
1587, 13, 15, 385
1605, 91, 36, 268
1520, 234, 25, 221
1531, 227, 57, 185
1425, 390, 22, 163
1406, 426, 64, 104
1227, 645, 27, 101
1191, 647, 38, 124
1280, 557, 0, 163
1302, 487, 1, 210
1342, 428, 1, 229
972, 819, 0, 209
921, 860, 0, 219
922, 826, 11, 241
917, 859, 13, 211
1276, 515, 43, 166
1037, 691, 0, 272
1012, 751, 5, 232
959, 798, 22, 221
818, 912, 5, 265
826, 849, 3, 322
1021, 714, 0, 265
889, 692, 0, 419
954, 571, 1, 474
1196, 343, 2, 459
1233, 300, 5, 462
1113, 356, 9, 522
1187, 361, 30, 422
881, 736, 29, 354
803, 799, 0, 398
961, 665, 20, 354
920, 564, 88, 428
640, 781, 11, 568
651, 739, 17, 593
699, 707, 6, 588
674, 798, 33, 495
654, 837, 9, 500
720, 782, 11, 487
826, 707, 7, 460
991, 530, 11, 468
1037, 519, 30, 414
1073, 534, 18, 375
1173, 516, 34, 277
1368, 417, 41, 174
1378, 432, 5, 185
1263, 474, 14, 249
1069, 535, 6, 390
945, 621, 17, 417
1082, 515, 24, 379
752, 868, 0, 380
519, 1128, 0, 353
842, 896, 0, 262
905, 884, 1, 210
880, 860, 17, 243
958, 786, 20, 236
939, 895, 0, 166
892, 978, 0, 130
887, 988, 0, 125
1044, 848, 0, 108
1138, 792, 0, 70
1179, 721, 39, 61
959, 945, 0, 96
1041, 934, 0, 25
987, 1000, 0, 13
997, 946, 0, 57
1140, 812, 0, 48
