406, 12, 7, 75
417, 9, 2, 72
401, 10, 4, 85
410, 13, 2, 75
421, 12, 5, 62
414, 11, 3, 72
419, 10, 4, 67
397, 9, 3, 91
410, 7, 5, 78
402, 18, 3, 77
405, 15, 3, 77
415, 10, 2, 73
413, 10, 4, 73
416, 13, 2, 69
410, 7, 4, 79
427, 11, 3, 59
414, 11, 2, 73
416, 6, 4, 74
407, 10, 3, 80
407, 10, 4, 79
413, 18, 4, 65
411, 17, 2, 70
421, 14, 2, 63
415, 14, 3, 68
409, 12, 2, 77
423, 9, 1, 67
413, 10, 2, 75
405, 8, 6, 81
422, 10, 2, 66
431, 5, 5, 59
415, 13, 5, 67
417, 17, 4, 62
409, 9, 4, 78
407, 15, 4, 74
403, 17, 4, 76
411, 12, 5, 72
403, 15, 1, 81
425, 8, 1, 66
410, 12, 7, 71
409, 11, 11, 69
397, 20, 7, 76
427, 12, 4, 57
423, 4, 1, 72
425, 12, 4, 59
427, 8, 3, 62
404, 7, 5, 84
426, 9, 2, 63
412, 3, 2, 83
431, 11, 3, 55
411, 11, 1, 77
408, 10, 6, 76
428, 12, 4, 56
416, 10, 5, 69
433, 10, 6, 51
407, 14, 5, 74
410, 16, 5, 69
410, 9, 6, 75
415, 12, 2, 71
421, 6, 1, 72
409, 14, 4, 73
428, 10, 3, 59
406, 10, 6, 78
421, 10, 8, 61
420, 12, 5, 63
421, 11, 8, 60
407, 13, 6, 74
400, 20, 5, 75
420, 14, 8, 58
411, 10, 8, 71
421, 8, 5, 66
414, 12, 11, 63
419, 8, 7, 66
420, 9, 14, 57
417, 11, 14, 58
402, 16, 10, 72
414, 13, 9, 64
397, 12, 16, 75
416, 11, 11, 62
412, 11, 14, 63
418, 9, 16, 57
415, 5, 14, 66
422, 7, 17, 54
417, 14, 21, 48
416, 15, 15, 54
407, 7, 20, 66
415, 9, 16, 60
415, 12, 17, 56
395, 14, 17, 74
414, 9, 22, 55
406, 17, 24, 53
411, 12, 28, 49
406, 9, 30, 55
425, 5, 30, 40
405, 5, 37, 53
405, 5, 29, 61
427, 5, 26, 42
433, 4, 32, 31
410, 11, 38, 41
428, 7, 34, 31
410, 6, 42, 42
436, 7, 31, 26
404, 8, 63, 25
410, 8, 56, 26
414, 5, 54, 27
417, 6, 48, 29
410, 7, 58, 25
418, 6, 55, 21
422, 3, 49, 26
420, 2, 54, 24
414, 6, 56, 24
412, 4, 72, 12
431, 3, 56, 10
417, 6, 60, 17
424, 8, 57, 11
418, 4, 55, 23
425, 2, 68, 5
419, 3, 67, 11
425, 1, 60, 14
417, 4, 73, 6
436, 4, 11, 49
422, 0, 65, 13
430, 5, 58, 7
428, 2, 15, 55
418, 1, 21, 60
430, 2, 62, 6
423, 3, 67, 7
413, 2, 76, 9
417, 2, 76, 5
442, 3, 14, 41
432, 3, 19, 46
416, 2, 72, 10
434, 1, 59, 6
419, 0, 75, 6
423, 4, 19, 54
407, 3, 18, 72
417, 3, 78, 2
423, 4, 12, 61
432, 0, 66, 2
416, 4, 17, 63
421, 2, 74, 3
413, 3, 17, 67
438, 1, 59, 2
432, 4, 16, 48
422, 8, 12, 58
422, 3, 73, 2
414, 6, 15, 65
422, 4, 13, 61
426, 1, 6, 67
434, 1, 40, 25
411, 7, 16, 66
420, 2, 75, 3
430, 6, 9, 55
432, 1, 13, 54
428, 6, 6, 60
419, 6, 16, 59
424, 0, 15, 61
415, 5, 12, 68
422, 2, 19, 57
430, 1, 14, 55
423, 5, 13, 59
423, 5, 14, 58
419, 5, 9, 67
429, 2, 10, 59
422, 5, 13, 60
428, 3, 12, 57
417, 2, 13, 68
421, 4, 12, 63
427, 3, 6, 64
422, 3, 18, 57
413, 3, 18, 66
432, 1, 9, 58
423, 5, 16, 56
430, 3, 9, 58
412, 4, 10, 74
420, 4, 11, 65
410, 7, 10, 73
421, 2, 12, 65
422, 4, 15, 59
418, 6, 10, 66
428, 1, 15, 56
429, 5, 15, 51
428, 3, 16, 53
414, 3, 15, 68
426, 3, 9, 62
403, 0, 21, 76
418, 3, 21, 58
424, 5, 11, 60
412, 3, 13, 72
419, 2, 8, 71
408, 4, 16, 72
433, 4, 11, 52
422, 4, 16, 58
431, 2, 11, 56
423, 4, 11, 62
417, 4, 11, 68
416, 0, 16, 68
423, 2, 14, 61
437, 3, 11, 49
411, 9, 12, 68
