388, 24, 41, 47
368, 33, 33, 66
366, 38, 34, 62
353, 50, 36, 61
356, 41, 37, 66
373, 55, 24, 48
342, 70, 42, 46
349, 53, 40, 58
337, 59, 37, 67
356, 62, 29, 53
313, 75, 42, 70
334, 62, 39, 65
330, 59, 36, 75
326, 64, 35, 75
342, 61, 38, 59
339, 61, 34, 66
338, 56, 44, 62
337, 66, 38, 59
333, 62, 37, 68
326, 68, 30, 76
325, 57, 31, 87
346, 51, 27, 76
334, 59, 41, 66
305, 71, 54, 70
328, 65, 37, 70
319, 60, 28, 93
325, 63, 41, 71
320, 58, 42, 80
301, 62, 35, 102
301, 72, 34, 93
296, 72, 34, 98
317, 46, 41, 96
299, 48, 52, 101
287, 62, 43, 108
276, 66, 33, 125
273, 59, 48, 120
278, 61, 39, 122
262, 53, 54, 131
264, 58, 44, 134
276, 50, 59, 115
261, 56, 37, 146
257, 56, 48, 139
242, 48, 45, 165
224, 52, 53, 171
218, 43, 66, 173
223, 54, 64, 159
207, 49, 59, 185
214, 42, 55, 189
199, 41, 56, 204
202, 42, 63, 193
150, 53, 56, 241
187, 42, 68, 203
182, 35, 61, 222
195, 50, 49, 206
169, 36, 77, 218
159, 37, 63, 241
167, 41, 58, 234
147, 41, 76, 236
142, 44, 70, 244
125, 34, 80, 261
126, 47, 75, 252
126, 41, 74, 259
122, 39, 79, 260
113, 35, 79, 273
127, 37, 82, 254
106, 26, 73, 295
126, 27, 72, 275
95, 38, 76, 291
102, 29, 81, 288
80, 37, 96, 287
91, 25, 69, 315
90, 29, 83, 298
80, 26, 80, 314
92, 35, 79, 294
95, 33, 83, 289
93, 30, 72, 305
92, 29, 83, 296
66, 39, 70, 325
75, 24, 101, 300
82, 30, 81, 307
84, 27, 89, 300
64, 29, 99, 308
67, 37, 77, 319
62, 26, 105, 307
66, 36, 85, 313
60, 31, 94, 315
74, 33, 77, 316
64, 28, 89, 319
70, 30, 84, 316
62, 34, 72, 332
77, 20, 73, 330
67, 33, 85, 315
52, 24, 94, 330
71, 29, 94, 306
74, 23, 79, 324
77, 33, 96, 294
53, 26, 81, 340
73, 20, 88, 319
68, 20, 96, 316
37, 67, 151, 245
26, 60, 107, 307
34, 62, 117, 287
33, 61, 101, 305
37, 62, 96, 305
51, 58, 52, 339
58, 49, 77, 316
61, 37, 65, 337
55, 42, 41, 362
57, 29, 48, 366
61, 28, 76, 335
72, 34, 42, 352
75, 20, 78, 327
74, 41, 66, 319
63, 28, 79, 330
58, 38, 57, 347
66, 27, 83, 324
75, 27, 53, 345
62, 21, 82, 335
69, 45, 67, 319
75, 49, 78, 298
69, 32, 74, 325
76, 35, 73, 316
77, 24, 68, 331
71, 37, 89, 303
80, 35, 66, 319
87, 32, 88, 293
81, 37, 84, 298
100, 41, 56, 303
94, 32, 101, 273
115, 33, 70, 282
103, 42, 78, 277
127, 34, 69, 270
127, 28, 72, 273
109, 34, 82, 275
100, 43, 67, 290
115, 43, 59, 283
121, 46, 77, 256
135, 40, 71, 254
145, 40, 76, 239
132, 49, 78, 241
140, 42, 82, 236
154, 44, 65, 237
171, 37, 49, 243
171, 33, 61, 235
163, 36, 49, 252
182, 40, 82, 196
187, 46, 64, 203
193, 49, 82, 176
205, 53, 70, 172
233, 52, 58, 157
237, 32, 62, 169
202, 50, 77, 171
239, 50, 54, 157
221, 54, 50, 175
230, 48, 66, 156
256, 55, 48, 141
267, 53, 36, 144
253, 53, 48, 146
265, 63, 40, 132
289, 60, 47, 104
261, 61, 49, 129
254, 79, 48, 119
291, 63, 28, 118
276, 61, 51, 112
304, 49, 45, 102
300, 54, 48, 98
317, 59, 39, 85
304, 62, 46, 88
314, 64, 37, 85
330, 51, 47, 72
333, 39, 41, 87
325, 51, 50, 74
323, 62, 32, 83
329, 50, 42, 79
331, 64, 34, 71
310, 71, 40, 79
331, 66, 34, 69
333, 63, 37, 67
327, 68, 35, 70
351, 51, 28, 70
329, 62, 45, 64
328, 70, 40, 62
333, 52, 39, 76
343, 60, 32, 65
325, 61, 41, 73
328, 67, 35, 70
356, 52, 41, 51
351, 64, 22, 63
361, 42, 35, 62
349, 57, 37, 57
327, 69, 31, 73
338, 72, 27, 63
330, 51, 37, 82
337, 72, 32, 59
352, 62, 33, 53
325, 61, 47, 67
355, 54, 29, 62
349, 67, 27, 57
346, 62, 39, 53
