366, 58, 17, 59
408, 19, 68, 5
353, 71, 17, 59
368, 65, 14, 53
343, 70, 21, 66
333, 82, 11, 74
348, 76, 17, 59
336, 90, 13, 61
340, 81, 9, 70
358, 62, 14, 66
334, 76, 21, 69
353, 73, 9, 65
348, 74, 11, 67
352, 82, 7, 59
359, 64, 11, 66
359, 68, 12, 61
349, 81, 9, 61
347, 63, 21, 69
362, 63, 11, 64
357, 72, 6, 65
347, 77, 14, 62
342, 72, 7, 79
355, 71, 12, 62
362, 67, 10, 61
341, 83, 15, 61
341, 78, 15, 66
352, 62, 10, 76
373, 56, 10, 61
355, 72, 16, 57
352, 68, 14, 66
371, 56, 13, 60
342, 69, 13, 76
377, 50, 9, 64
349, 75, 18, 58
359, 63, 11, 67
333, 92, 13, 62
373, 68, 6, 53
369, 58, 10, 63
352, 77, 9, 62
361, 71, 9, 59
361, 65, 12, 62
346, 79, 10, 65
349, 62, 15, 74
350, 86, 11, 53
351, 65, 10, 74
327, 94, 14, 65
361, 56, 18, 65
348, 84, 16, 52
368, 68, 9, 55
349, 73, 12, 66
357, 64, 17, 62
343, 79, 12, 66
342, 82, 10, 66
342, 74, 13, 71
352, 70, 8, 70
355, 63, 13, 69
342, 77, 21, 60
369, 55, 5, 71
331, 83, 18, 68
329, 90, 12, 69
346, 79, 16, 59
362, 64, 11, 63
366, 64, 8, 62
354, 73, 17, 56
355, 72, 14, 59
364, 65, 8, 63
346, 83, 5, 66
359, 55, 24, 62
344, 77, 12, 67
345, 77, 7, 71
339, 92, 8, 61
356, 69, 12, 63
373, 61, 8, 58
350, 66, 15, 69
363, 58, 8, 71
359, 67, 9, 65
372, 68, 11, 49
370, 65, 12, 53
365, 59, 14, 62
356, 68, 13, 63
355, 79, 19, 47
348, 84, 17, 51
345, 73, 8, 74
361, 60, 21, 58
351, 72, 7, 70
372, 76, 12, 40
358, 75, 8, 59
359, 70, 14, 57
354, 72, 15, 59
370, 55, 12, 63
360, 67, 9, 64
349, 68, 17, 66
347, 75, 14, 64
353, 69, 11, 67
366, 63, 15, 56
350, 83, 7, 60
336, 83, 14, 67
361, 58, 6, 75
368, 51, 14, 67
259, 146, 44, 51
298, 129, 21, 52
314, 105, 26, 55
304, 111, 28, 57
318, 103, 20, 59
323, 93, 18, 66
324, 108, 26, 42
320, 118, 17, 45
300, 122, 25, 53
319, 114, 20, 47
306, 120, 19, 55
319, 103, 27, 51
317, 116, 26, 41
305, 118, 21, 56
299, 135, 16, 50
312, 115, 26, 47
318, 119, 21, 42
306, 126, 23, 45
303, 125, 18, 54
300, 117, 24, 59
309, 105, 27, 59
311, 117, 17, 55
293, 121, 27, 59
321, 107, 21, 51
314, 97, 21, 68
324, 108, 20, 48
294, 132, 22, 52
314, 113, 26, 47
309, 116, 14, 61
352, 77, 30, 41
307, 119, 15, 59
309, 102, 35, 54
287, 111, 36, 66
296, 137, 18, 49
326, 97, 31, 46
313, 115, 21, 51
316, 117, 21, 46
305, 114, 26, 55
294, 137, 28, 41
297, 138, 17, 48
327, 103, 25, 45
299, 124, 21, 56
327, 107, 22, 44
295, 120, 21, 64
323, 107, 21, 49
311, 121, 26, 42
293, 120, 31, 56
335, 100, 20, 45
301, 108, 24, 67
305, 110, 28, 57
322, 113, 19, 46
301, 135, 20, 44
298, 138, 19, 45
308, 120, 25, 47
299, 127, 26, 48
329, 110, 14, 47
310, 112, 25, 53
303, 113, 26, 58
313, 112, 27, 48
312, 123, 22, 43
328, 98, 23, 51
303, 125, 22, 50
295, 122, 27, 56
293, 131, 24, 52
302, 124, 18, 56
308, 113, 20, 59
296, 129, 23, 52
312, 119, 20, 49
302, 114, 32, 52
299, 132, 21, 48
298, 127, 31, 44
324, 106, 17, 53
312, 116, 21, 51
306, 108, 21, 65
319, 101, 21, 59
297, 118, 22, 63
328, 101, 24, 47
288, 110, 40, 62
302, 118, 24, 56
301, 117, 34, 48
288, 133, 16, 63
297, 132, 20, 51
294, 128, 20, 58
298, 127, 23, 52
318, 105, 24, 53
303, 114, 25, 58
319, 109, 23, 49
301, 138, 20, 41
285, 140, 21, 54
299, 123, 27, 51
310, 124, 15, 51
309, 109, 18, 64
300, 116, 24, 60
333, 105, 25, 37
300, 128, 18, 54
315, 107, 29, 49
289, 139, 28, 44
298, 115, 27, 60
300, 119, 31, 50
302, 119, 15, 64
