0.483871
0.339286
0.373913
0.442478
0.368000
0.443396
0.462366
0.357143
0.372881
0.400000
0.416667
0.448276
0.479167
0.475610
0.467290
0.425743
0.410526
0.443396
0.396552
0.500000
0.313559
0.566265
0.333333
0.411215
0.392157
0.453846
0.428571
0.372881
0.384615
0.446429
0.407080
0.373737
0.389474
0.524272
0.449153
0.336842
0.432692
0.378151
0.473118
0.403846
0.446602
0.415254
0.449438
0.454545
0.314050
0.474227
0.459677
0.387387
0.380531
0.420561
0.460177
0.431193
0.528736
0.436975
0.363636
0.448598
0.371134
0.481013
0.323529
0.584270
0.414894
0.369231
0.494624
0.481928
0.410714
0.455556
0.398058
0.432432
0.438776
0.451923
0.468085
0.391753
0.504854
0.469136
0.491071
0.428571
0.457143
0.523810
0.544304
0.415094
0.544304
0.494253
0.500000
0.444444
0.518987
0.394231
0.386792
0.358696
0.422680
0.309735
0.483871
0.383333
0.357143
0.388889
0.440860
0.521277
0.409449
0.313253
0.415842
0.363636
0.317308
0.418182
0.390805
0.338346
0.563218
0.346939
0.480392
0.470588
0.401709
0.368421
0.471910
0.443299
0.383178
0.371134
0.368932
0.357724
0.405405
0.392857
0.327103
0.291262
0.440367
0.424779
0.395349
0.457831
0.475410
0.418367
0.368000
0.330827
0.340000
0.430000
0.213333
0.365217
0.451923
0.342857
0.470000
0.519608
0.352273
0.452174
0.392857
0.430000
0.306122
0.410256
0.282609
0.336134
0.362205
0.436364
0.406250
0.347826
0.395161
0.322581
0.353982
0.396040
0.398230
0.474747
0.313559
0.408602
0.523364
0.376068
0.393162
0.439252
0.336735
0.389474
0.397727
0.378947
0.353982
0.337349
0.308333
0.381356
0.437500
0.435644
0.317308
0.431655
0.352273
0.313869
0.308943
0.452991
0.346154
0.354331
0.313559
0.413043
0.311321
0.409524
0.382114
0.392405
0.304000
0.336449
0.358209
0.505376
0.410526
0.305344
0.389313
0.350000
0.403361
0.344262
0.473118
0.370690
0.405941
0.394958
0.393939
