1390, 72, 161, 377
1259, 680, 20, 41
1893, 42, 16, 49
1979, 3, 15, 3
1948, 1, 50, 1
1957, 0, 37, 6
1963, 0, 35, 2
1922, 0, 70, 8
1887, 17, 75, 21
914, 582, 128, 376
1537, 109, 102, 252
1352, 87, 364, 197
1349, 598, 7, 46
1758, 208, 3, 31
1981, 9, 2, 8
1955, 19, 3, 23
1970, 4, 12, 14
1963, 7, 24, 6
1973, 0, 15, 12
1518, 173, 43, 266
1306, 249, 75, 370
1663, 92, 78, 167
1341, 563, 14, 82
1862, 122, 8, 8
1976, 9, 6, 9
1991, 3, 6, 0
1989, 0, 10, 1
1980, 0, 20, 0
1828, 54, 11, 107
1169, 336, 120, 375
1915, 25, 37, 23
1910, 1, 86, 3
1928, 1, 60, 11
1912, 0, 79, 9
1842, 0, 151, 7
1498, 124, 238, 140
1173, 117, 357, 353
1273, 220, 63, 444
1703, 240, 0, 57
1837, 129, 0, 34
1939, 7, 29, 25
1947, 6, 34, 13
1916, 3, 69, 12
1604, 68, 157, 171
1387, 189, 125, 299
1339, 149, 178, 334
1752, 228, 5, 15
1850, 115, 3, 32
1974, 1, 21, 4
1979, 0, 16, 5
1871, 15, 67, 47
1332, 179, 150, 339
1500, 173, 45, 282
1552, 397, 6, 45
1931, 53, 8, 8
1988, 3, 1, 8
1986, 0, 14, 0
1562, 337, 20, 81
1848, 48, 78, 26
1889, 6, 93, 12
1890, 4, 88, 18
1739, 66, 176, 19
993, 329, 197, 481
948, 468, 56, 528
1645, 296, 1, 58
1928, 22, 27, 23
1930, 16, 33, 21
1604, 65, 163, 168
1106, 230, 94, 570
1557, 357, 4, 82
1880, 89, 8, 23
1954, 2, 27, 17
1769, 64, 49, 118
1281, 205, 134, 380
1521, 356, 6, 117
1931, 45, 16, 8
1978, 3, 15, 4
1457, 369, 35, 139
1797, 91, 45, 67
1847, 9, 102, 42
1251, 103, 309, 337
1196, 389, 60, 355
1741, 167, 13, 79
1889, 2, 88, 21
1313, 145, 208, 334
1441, 283, 57, 219
1942, 14, 22, 22
1576, 72, 135, 217
1483, 240, 52, 225
1901, 86, 6, 7
1709, 132, 47, 112
1780, 78, 66, 76
1296, 38, 468, 198
1429, 281, 33, 257
1681, 33, 159, 127
1426, 160, 96, 318
1797, 63, 50, 90
1452, 127, 165, 256
1744, 157, 16, 83
1579, 106, 149, 166
1362, 66, 351, 221
1396, 75, 174, 355
1578, 122, 69, 231
1546, 210, 50, 194
1119, 275, 158, 448
1295, 250, 99, 356
1324, 205, 133, 338
1147, 123, 323, 407
578, 683, 264, 475
1929, 4, 45, 22
1871, 68, 23, 38
1949, 1, 46, 4
1936, 12, 24, 28
1941, 7, 46, 6
1946, 10, 26, 18
1917, 1, 72, 10
1861, 0, 121, 18
1801, 48, 123, 28
1846, 55, 68, 31
1970, 4, 19, 7
1814, 102, 52, 32
1929, 45, 6, 20
1896, 3, 77, 24
1919, 9, 48, 24
1920, 11, 43, 26
1561, 141, 138, 160
1373, 142, 193, 292
1305, 113, 299, 283
1511, 343, 60, 86
1777, 204, 5, 14
1871, 104, 2, 23
1972, 13, 1, 14
1961, 20, 8, 11
1968, 0, 26, 6
1974, 0, 22, 4
1743, 99, 52, 106
1403, 141, 155, 301
1431, 185, 48, 336
1546, 299, 5, 150
1828, 154, 6, 12
1894, 92, 6, 8
1988, 4, 1, 7
1984, 5, 11, 0
1992, 0, 8, 0
1979, 0, 21, 0
1160, 493, 10, 337
1909, 1, 86, 4
1960, 9, 19, 12
1909, 8, 70, 13
1909, 0, 83, 8
1902, 10, 64, 24
1662, 133, 149, 56
1763, 150, 44, 43
1949, 19, 19, 13
1902, 26, 45, 27
1916, 3, 57, 24
1898, 6, 70, 26
1489, 143, 215, 153
1428, 169, 74, 329
1316, 216, 297, 171
1782, 187, 7, 24
1909, 61, 11, 19
1978, 1, 15, 6
1964, 0, 34, 2
1814, 33, 58, 95
1408, 111, 202, 279
1523, 231, 24, 222
1758, 222, 8, 12
