1131, 331, 59, 479
777, 1162, 0, 61
1935, 0, 65, 0
1978, 4, 18, 0
1949, 0, 51, 0
1957, 0, 43, 0
1963, 0, 37, 0
1922, 0, 78, 0
1904, 0, 96, 0
1397, 99, 422, 82
1306, 340, 36, 318
1105, 334, 337, 224
999, 948, 0, 53
1966, 0, 34, 0
1990, 0, 10, 0
1974, 0, 26, 0
1974, 0, 26, 0
1970, 0, 30, 0
1973, 0, 27, 0
1691, 0, 309, 0
883, 672, 58, 387
1470, 285, 30, 215
1126, 778, 0, 96
1892, 92, 12, 4
1985, 0, 15, 0
1994, 0, 6, 0
1989, 0, 11, 0
1980, 0, 20, 0
1882, 0, 118, 0
1395, 110, 183, 312
1911, 29, 46, 14
1910, 1, 83, 6
1929, 0, 67, 4
1912, 0, 88, 0
1842, 0, 158, 0
1274, 348, 221, 157
919, 371, 285, 425
716, 777, 10, 497
1724, 219, 0, 57
1951, 15, 21, 13
1946, 0, 54, 0
1953, 0, 47, 0
1919, 0, 81, 0
1642, 30, 284, 44
1035, 541, 78, 346
1094, 394, 288, 224
1870, 110, 9, 11
1965, 0, 35, 0
1975, 0, 25, 0
1979, 0, 21, 0
1886, 0, 114, 0
0, 1511, 0, 489
1175, 498, 27, 300
1103, 846, 1, 50
1979, 5, 16, 0
1991, 0, 9, 0
1986, 0, 14, 0
1899, 0, 101, 0
1896, 0, 104, 0
1881, 14, 90, 15
1894, 0, 106, 0
1805, 0, 193, 2
1000, 322, 366, 312
182, 1234, 0, 584
1611, 330, 5, 54
1949, 1, 43, 7
1946, 0, 54, 0
1669, 0, 331, 0
778, 558, 189, 475
1017, 897, 0, 86
1931, 38, 21, 10
1956, 0, 44, 0
1833, 0, 167, 0
918, 568, 77, 437
1022, 855, 18, 105
1855, 121, 19, 5
1981, 0, 19, 0
1826, 0, 174, 0
1794, 94, 66, 46
1855, 1, 133, 11
1283, 71, 476, 170
433, 1152, 0, 415
1702, 206, 35, 57
1889, 2, 104, 5
1423, 35, 492, 50
1146, 578, 159, 117
1947, 9, 42, 2
1648, 0, 352, 0
1057, 666, 49, 228
1831, 156, 3, 10
1841, 0, 159, 0
1736, 122, 74, 68
1303, 31, 538, 128
503, 1207, 0, 290
1649, 65, 231, 55
650, 936, 37, 377
1749, 111, 79, 61
1052, 527, 102, 319
1816, 85, 89, 10
1276, 409, 161, 154
1063, 365, 263, 309
937, 534, 111, 418
784, 916, 29, 271
1314, 442, 98, 146
426, 968, 153, 453
423, 1122, 8, 447
966, 563, 194, 277
929, 341, 279, 451
604, 657, 351, 388
1933, 0, 67, 0
1885, 54, 37, 24
1949, 1, 47, 3
1948, 0, 49, 3
1946, 2, 52, 0
1956, 0, 44, 0
1918, 0, 82, 0
1861, 0, 133, 6
1482, 367, 137, 14
1901, 0, 99, 0
1974, 0, 26, 0
1916, 0, 84, 0
1974, 0, 26, 0
1899, 0, 101, 0
1928, 0, 72, 0
1931, 0, 69, 0
1702, 0, 298, 0
1082, 433, 96, 389
1076, 342, 287, 295
1464, 390, 2, 144
1888, 93, 15, 4
1975, 0, 25, 0
1985, 0, 15, 0
1981, 0, 19, 0
1968, 0, 32, 0
1974, 0, 26, 0
1842, 0, 158, 0
1135, 409, 111, 345
1104, 512, 32, 352
1315, 530, 2, 153
1867, 115, 8, 10
1986, 0, 14, 0
1992, 0, 8, 0
1989, 0, 11, 0
1992, 0, 8, 0
1979, 0, 21, 0
1653, 0, 347, 0
1910, 0, 90, 0
1947, 22, 19, 12
1917, 0, 81, 2
1909, 0, 83, 8
1903, 9, 75, 13
1745, 50, 200, 5
1910, 3, 84, 3
1968, 0, 32, 0
1928, 0, 72, 0
1919, 0, 81, 0
1904, 0, 96, 0
1632, 0, 368, 0
1018, 579, 71, 332
1074, 458, 250, 218
1811, 158, 12, 19
1970, 0, 30, 0
1979, 0, 21, 0
1964, 0, 36, 0
1847, 0, 153, 0
891, 628, 60, 421
1250, 504, 45, 201
1611, 369, 0, 20
