453, 1, 15, 31
451, 5, 8, 36
454, 6, 5, 35
458, 4, 5, 33
443, 6, 6, 45
427, 15, 4, 54
454, 8, 3, 35
452, 9, 5, 34
442, 10, 4, 44
432, 11, 5, 52
434, 12, 1, 53
442, 12, 0, 46
445, 11, 1, 43
442, 11, 2, 45
435, 13, 0, 52
447, 9, 1, 43
437, 15, 4, 44
419, 11, 3, 67
433, 7, 3, 57
425, 13, 1, 61
426, 10, 1, 63
417, 9, 3, 71
419, 17, 3, 61
424, 11, 2, 63
417, 13, 8, 62
413, 7, 5, 75
396, 14, 2, 88
415, 5, 2, 78
409, 8, 2, 81
400, 8, 3, 89
384, 13, 1, 102
379, 8, 1, 112
396, 5, 4, 95
386, 9, 2, 103
381, 5, 2, 112
363, 10, 1, 126
377, 7, 5, 111
380, 4, 1, 115
364, 9, 3, 124
332, 12, 2, 154
330, 6, 4, 160
312, 10, 3, 175
301, 4, 7, 188
316, 9, 0, 175
305, 4, 6, 185
282, 8, 2, 208
272, 2, 5, 221
265, 8, 6, 221
262, 6, 7, 225
228, 4, 6, 262
227, 3, 3, 267
225, 4, 5, 266
206, 8, 5, 281
189, 8, 6, 297
192, 5, 6, 297
172, 3, 7, 318
174, 2, 7, 317
172, 8, 4, 316
161, 3, 14, 322
149, 3, 8, 340
145, 5, 11, 339
133, 1, 5, 361
118, 0, 8, 374
101, 9, 12, 378
107, 4, 10, 379
97, 3, 12, 388
99, 4, 8, 389
77, 7, 16, 400
89, 3, 5, 403
84, 6, 9, 401
87, 0, 10, 403
74, 2, 17, 407
71, 2, 13, 414
66, 0, 6, 428
71, 3, 10, 416
64, 1, 11, 424
64, 7, 12, 417
63, 2, 11, 424
54, 6, 19, 421
50, 5, 9, 436
52, 3, 15, 430
50, 3, 22, 425
51, 1, 10, 438
41, 5, 26, 428
39, 4, 19, 438
40, 4, 19, 437
42, 5, 16, 437
47, 2, 19, 432
35, 2, 25, 438
40, 7, 21, 432
30, 4, 19, 447
37, 6, 20, 437
46, 7, 13, 434
29, 2, 24, 445
31, 4, 13, 452
27, 7, 21, 445
33, 6, 14, 447
32, 6, 26, 436
43, 7, 22, 428
36, 3, 23, 438
32, 6, 23, 439
29, 3, 15, 453
34, 6, 20, 440
36, 5, 18, 441
32, 4, 32, 432
36, 7, 19, 438
51, 5, 17, 427
38, 4, 32, 426
40, 3, 22, 435
38, 8, 13, 441
45, 3, 29, 423
46, 4, 22, 428
45, 3, 14, 438
44, 5, 20, 431
48, 6, 14, 432
49, 1, 27, 423
61, 8, 14, 417
43, 2, 20, 435
66, 5, 16, 413
60, 5, 17, 418
46, 5, 12, 437
53, 4, 19, 424
62, 2, 14, 422
63, 4, 10, 423
79, 5, 12, 404
61, 4, 10, 425
70, 6, 18, 406
77, 3, 12, 408
92, 4, 11, 393
82, 1, 17, 400
87, 4, 10, 399
95, 5, 11, 389
107, 1, 11, 381
100, 9, 19, 372
116, 5, 8, 371
122, 4, 8, 366
141, 8, 7, 344
150, 6, 16, 328
129, 6, 8, 357
147, 6, 7, 340
162, 9, 9, 320
162, 5, 9, 324
171, 5, 6, 318
189, 8, 14, 289
193, 4, 8, 295
189, 10, 10, 291
223, 6, 11, 260
209, 3, 6, 282
217, 9, 6, 268
258, 8, 9, 225
283, 7, 11, 199
269, 9, 8, 214
290, 7, 3, 200
283, 15, 3, 199
297, 7, 6, 190
313, 5, 3, 179
322, 6, 2, 170
317, 14, 3, 166
336, 7, 6, 151
338, 11, 1, 150
356, 14, 8, 122
357, 9, 6, 128
377, 10, 5, 108
361, 14, 3, 122
384, 8, 4, 104
372, 15, 3, 110
397, 12, 4, 87
387, 9, 3, 101
392, 13, 2, 93
397, 14, 2, 87
423, 5, 4, 68
415, 9, 3, 73
408, 7, 2, 83
412, 13, 3, 72
411, 9, 2, 78
421, 14, 4, 61
394, 14, 3, 89
413, 15, 2, 70
420, 16, 3, 61
429, 14, 2, 55
441, 9, 2, 48
439, 12, 1, 48
441, 11, 3, 45
432, 11, 2, 55
433, 8, 1, 58
437, 16, 5, 42
453, 10, 1, 36
453, 4, 4, 39
437, 11, 4, 48
445, 17, 5, 33
434, 14, 1, 51
442, 8, 5, 45
454, 11, 3, 32
431, 26, 4, 39
449, 7, 2, 42
451, 19, 0, 30
442, 16, 1, 41
450, 11, 3, 36
445, 10, 0, 45
