280, 63, 33, 124
278, 70, 24, 128
316, 41, 26, 117
274, 65, 30, 131
285, 51, 42, 122
308, 60, 38, 94
278, 75, 37, 110
282, 66, 39, 113
287, 61, 27, 125
296, 53, 42, 109
268, 75, 39, 118
295, 53, 33, 119
288, 52, 30, 130
278, 67, 35, 120
286, 74, 30, 110
275, 77, 26, 122
287, 61, 40, 112
314, 50, 41, 95
276, 63, 36, 125
278, 74, 36, 112
282, 59, 21, 138
298, 66, 30, 106
261, 87, 31, 121
274, 64, 44, 118
309, 40, 37, 114
267, 82, 29, 122
291, 59, 33, 117
275, 66, 38, 121
279, 66, 31, 124
285, 62, 47, 106
302, 49, 29, 120
310, 37, 39, 114
313, 32, 45, 110
281, 71, 35, 113
268, 69, 33, 130
281, 61, 32, 126
277, 72, 31, 120
270, 68, 39, 123
285, 65, 27, 123
286, 79, 32, 103
278, 75, 25, 122
303, 57, 34, 106
290, 51, 45, 114
291, 57, 34, 118
272, 55, 31, 142
274, 78, 35, 113
274, 78, 32, 116
290, 38, 47, 125
255, 78, 12, 155
284, 77, 38, 101
265, 65, 38, 132
280, 78, 33, 109
295, 61, 28, 116
278, 70, 33, 119
281, 57, 33, 129
276, 79, 29, 116
305, 61, 28, 106
287, 65, 26, 122
286, 83, 37, 94
270, 71, 32, 127
276, 82, 31, 111
275, 66, 28, 131
267, 81, 31, 121
302, 51, 27, 120
300, 45, 45, 110
288, 60, 30, 122
287, 75, 39, 99
289, 62, 33, 116
284, 53, 39, 124
260, 75, 48, 117
270, 80, 32, 118
302, 48, 43, 107
283, 59, 40, 118
290, 64, 34, 112
315, 52, 31, 102
304, 56, 36, 104
299, 54, 39, 108
267, 85, 35, 113
239, 92, 36, 133
279, 68, 33, 120
282, 71, 41, 106
291, 51, 48, 110
293, 46, 46, 115
307, 39, 51, 103
273, 71, 40, 116
295, 62, 47, 96
287, 74, 41, 98
246, 84, 46, 124
283, 62, 51, 104
267, 86, 28, 119
279, 70, 34, 117
262, 92, 34, 112
280, 65, 56, 99
272, 66, 45, 117
257, 88, 46, 109
255, 79, 41, 125
256, 88, 28, 128
267, 67, 39, 127
250, 96, 41, 113
255, 98, 35, 112
297, 57, 41, 105
224, 113, 35, 128
247, 85, 47, 121
288, 68, 31, 113
251, 85, 31, 133
278, 77, 40, 105
279, 80, 46, 95
299, 61, 54, 86
280, 60, 36, 124
268, 78, 32, 122
295, 65, 39, 101
256, 70, 47, 127
254, 105, 19, 122
275, 63, 44, 118
230, 123, 23, 124
238, 105, 34, 123
255, 102, 31, 112
286, 62, 34, 118
255, 91, 47, 107
293, 45, 43, 119
264, 78, 42, 116
251, 86, 37, 126
270, 66, 41, 123
242, 99, 45, 114
295, 70, 36, 99
269, 79, 40, 112
266, 80, 24, 130
287, 52, 27, 134
274, 64, 18, 144
304, 54, 30, 112
277, 65, 41, 117
309, 53, 41, 97
285, 80, 43, 92
256, 84, 50, 110
296, 55, 38, 111
245, 106, 47, 102
269, 82, 43, 106
273, 82, 42, 103
282, 61, 44, 113
270, 75, 23, 132
293, 52, 42, 113
294, 65, 32, 109
250, 106, 31, 113
291, 60, 38, 111
258, 79, 46, 117
249, 92, 31, 128
271, 78, 38, 113
296, 45, 60, 99
285, 73, 46, 96
315, 57, 36, 92
298, 41, 36, 125
251, 93, 20, 136
265, 77, 39, 119
282, 60, 52, 106
278, 58, 49, 115
280, 79, 23, 118
277, 74, 41, 108
293, 54, 37, 116
260, 93, 34, 113
304, 73, 23, 100
264, 71, 44, 121
262, 82, 25, 131
273, 79, 40, 108
276, 68, 44, 112
282, 74, 30, 114
278, 69, 30, 123
274, 92, 16, 118
260, 86, 47, 107
261, 88, 31, 120
283, 71, 47, 99
252, 79, 37, 132
278, 72, 41, 109
260, 87, 33, 120
282, 56, 44, 118
261, 96, 35, 108
258, 83, 52, 107
274, 71, 34, 121
301, 51, 43, 105
255, 96, 37, 112
247, 89, 29, 135
271, 76, 45, 108
265, 96, 35, 104
240, 104, 21, 135
284, 78, 28, 110
253, 81, 63, 103
255, 104, 22, 119
270, 74, 34, 122
300, 48, 50, 102
321, 39, 37, 103
294, 58, 31, 117
265, 82, 29, 124
294, 55, 33, 118
254, 88, 30, 128
255, 103, 45, 97
282, 63, 45, 110
264, 76, 32, 128
289, 63, 21, 127
246, 90, 44, 120
282, 70, 36, 112
