468, 2, 11, 19
466, 4, 6, 24
468, 2, 6, 24
470, 2, 5, 23
458, 4, 6, 32
443, 11, 3, 43
471, 3, 4, 22
467, 8, 4, 21
459, 6, 3, 32
453, 7, 4, 36
451, 12, 2, 35
456, 10, 1, 33
463, 7, 0, 30
451, 10, 3, 36
443, 13, 0, 44
454, 8, 2, 36
451, 11, 1, 37
435, 9, 4, 52
448, 7, 2, 43
441, 9, 2, 48
444, 9, 1, 46
430, 6, 2, 62
434, 14, 3, 49
438, 8, 0, 54
429, 11, 7, 53
425, 7, 5, 63
408, 15, 2, 75
426, 5, 1, 68
419, 7, 1, 73
408, 6, 3, 83
401, 12, 1, 86
385, 9, 0, 106
405, 4, 5, 86
392, 8, 4, 96
387, 4, 2, 107
370, 9, 2, 119
386, 5, 4, 105
385, 2, 1, 112
370, 7, 3, 120
334, 13, 1, 152
336, 4, 4, 156
315, 8, 2, 175
303, 4, 7, 186
316, 9, 1, 174
309, 3, 3, 185
282, 10, 3, 205
273, 1, 5, 221
266, 8, 3, 223
264, 5, 6, 225
226, 5, 7, 262
225, 3, 2, 270
222, 4, 5, 269
202, 7, 4, 287
191, 4, 7, 298
190, 3, 4, 303
166, 3, 5, 326
167, 4, 8, 321
169, 8, 2, 321
156, 2, 11, 331
140, 3, 7, 350
143, 3, 7, 347
128, 1, 2, 369
113, 1, 7, 379
95, 6, 7, 392
103, 3, 7, 387
90, 2, 10, 398
87, 4, 2, 407
73, 6, 11, 410
84, 3, 2, 411
76, 4, 8, 412
80, 0, 5, 415
67, 3, 7, 423
62, 1, 6, 431
59, 1, 3, 437
65, 1, 9, 425
58, 0, 7, 435
52, 3, 4, 441
53, 3, 8, 436
38, 3, 9, 450
44, 3, 7, 446
44, 3, 9, 444
37, 1, 11, 451
39, 3, 8, 450
29, 3, 13, 455
27, 0, 6, 467
32, 2, 9, 457
31, 1, 7, 461
29, 0, 7, 464
29, 3, 10, 458
31, 4, 8, 457
18, 4, 6, 472
31, 4, 4, 461
38, 0, 10, 452
21, 0, 7, 472
24, 3, 6, 467
18, 0, 9, 473
25, 5, 6, 464
23, 1, 6, 470
37, 2, 10, 451
18, 8, 210, 264
14, 15, 9, 462
20, 3, 10, 467
23, 7, 6, 464
21, 6, 5, 468
22, 4, 11, 463
22, 2, 12, 464
31, 3, 5, 461
25, 4, 13, 458
29, 1, 8, 462
32, 2, 5, 461
32, 3, 16, 449
39, 1, 10, 450
32, 2, 8, 458
35, 4, 9, 452
38, 6, 10, 446
40, 1, 16, 443
46, 8, 8, 438
30, 2, 17, 451
54, 2, 4, 440
50, 2, 13, 435
36, 2, 11, 451
46, 2, 9, 443
53, 2, 11, 434
55, 3, 5, 437
68, 2, 10, 420
52, 4, 8, 436
61, 6, 9, 424
62, 5, 5, 428
79, 3, 11, 407
73, 1, 8, 418
82, 3, 6, 409
77, 3, 10, 410
93, 6, 6, 395
93, 8, 17, 382
106, 3, 9, 382
115, 5, 7, 373
136, 7, 9, 348
145, 5, 11, 339
126, 7, 10, 357
135, 10, 4, 351
156, 8, 4, 332
161, 2, 7, 330
164, 5, 5, 326
186, 8, 13, 293
190, 5, 7, 298
187, 12, 12, 289
220, 7, 8, 265
208, 4, 4, 284
215, 11, 6, 268
258, 8, 7, 227
281, 10, 8, 201
270, 8, 6, 216
290, 8, 7, 195
286, 14, 6, 194
296, 9, 4, 191
319, 6, 4, 171
323, 8, 3, 166
322, 13, 3, 162
345, 6, 7, 142
349, 10, 2, 139
363, 14, 9, 114
362, 12, 6, 120
379, 12, 4, 105
369, 15, 3, 113
397, 6, 3, 94
387, 10, 2, 101
406, 12, 4, 78
399, 8, 3, 90
412, 9, 2, 77
409, 13, 2, 76
426, 6, 4, 64
422, 11, 3, 64
423, 5, 3, 69
420, 15, 2, 63
429, 8, 2, 61
424, 17, 3, 56
409, 13, 3, 75
425, 15, 2, 58
431, 17, 3, 49
437, 18, 3, 42
458, 7, 2, 33
446, 15, 0, 39
450, 12, 1, 37
439, 12, 2, 47
436, 11, 1, 52
455, 15, 2, 28
464, 8, 0, 28
465, 3, 2, 30
450, 13, 5, 32
457, 16, 4, 23
448, 16, 0, 36
454, 10, 5, 31
468, 10, 3, 19
441, 29, 4, 26
458, 9, 1, 32
464, 15, 1, 20
455, 15, 1, 29
464, 8, 3, 25
459, 12, 0, 29
