411, 23, 10, 56
408, 27, 12, 53
383, 56, 15, 46
409, 42, 9, 40
404, 25, 16, 55
400, 26, 13, 61
416, 33, 4, 47
401, 41, 8, 50
392, 44, 6, 58
394, 37, 11, 58
389, 42, 7, 62
415, 23, 5, 57
392, 41, 7, 60
407, 33, 10, 50
408, 20, 5, 67
412, 27, 7, 54
412, 27, 8, 53
387, 30, 9, 74
409, 17, 11, 63
394, 36, 5, 65
396, 27, 11, 66
383, 26, 8, 83
384, 37, 15, 64
409, 12, 13, 66
376, 39, 14, 71
389, 24, 11, 76
358, 34, 14, 94
383, 22, 15, 80
360, 44, 8, 88
351, 43, 10, 96
334, 51, 4, 111
338, 38, 6, 118
361, 32, 9, 98
340, 36, 12, 112
359, 16, 17, 108
335, 33, 24, 108
339, 37, 12, 112
351, 30, 4, 115
324, 40, 4, 132
293, 47, 5, 155
299, 23, 25, 153
294, 24, 11, 171
260, 44, 9, 187
291, 32, 5, 172
291, 14, 22, 173
249, 39, 23, 189
257, 15, 32, 196
222, 55, 10, 213
250, 17, 36, 197
204, 28, 9, 259
208, 26, 6, 260
201, 29, 51, 219
192, 26, 27, 255
175, 24, 30, 271
178, 20, 65, 237
157, 22, 41, 280
158, 26, 53, 263
165, 20, 12, 303
153, 23, 50, 274
143, 17, 49, 291
140, 15, 74, 271
135, 11, 54, 300
104, 21, 44, 331
89, 33, 32, 346
101, 18, 74, 307
104, 2, 144, 250
78, 36, 22, 364
80, 21, 71, 328
90, 12, 116, 282
87, 16, 87, 310
73, 25, 61, 341
85, 7, 106, 302
69, 17, 146, 268
55, 18, 53, 374
76, 14, 149, 261
61, 21, 94, 324
67, 15, 71, 347
57, 30, 41, 372
47, 22, 70, 361
65, 9, 192, 234
63, 13, 142, 282
48, 22, 122, 308
42, 24, 98, 336
43, 17, 194, 246
35, 25, 44, 396
38, 18, 77, 367
56, 5, 223, 216
56, 15, 66, 363
42, 9, 156, 293
46, 13, 99, 342
36, 19, 143, 302
44, 14, 153, 289
66, 0, 231, 203
39, 6, 106, 349
37, 12, 104, 347
43, 6, 286, 165
53, 3, 329, 115
42, 6, 293, 159
45, 21, 167, 267
30, 25, 109, 336
43, 15, 303, 139
22, 21, 157, 300
42, 10, 271, 177
32, 22, 165, 281
31, 21, 186, 262
46, 14, 304, 136
46, 26, 179, 249
46, 17, 201, 236
35, 31, 117, 317
37, 20, 87, 356
45, 19, 207, 229
58, 3, 358, 81
48, 16, 185, 251
28, 33, 138, 301
41, 21, 307, 131
56, 18, 287, 139
70, 15, 179, 236
39, 25, 121, 315
58, 25, 216, 201
64, 17, 187, 232
54, 9, 186, 251
60, 18, 204, 218
61, 14, 201, 224
74, 6, 337, 83
45, 48, 142, 265
57, 23, 145, 275
49, 45, 116, 290
68, 23, 160, 249
79, 25, 127, 269
64, 25, 115, 296
51, 51, 61, 337
57, 60, 76, 307
70, 53, 132, 245
89, 40, 38, 333
90, 39, 113, 258
93, 50, 96, 261
101, 59, 45, 295
137, 27, 86, 250
126, 19, 144, 211
115, 48, 29, 308
139, 37, 90, 234
143, 27, 34, 296
153, 31, 77, 239
164, 42, 69, 225
164, 37, 50, 249
161, 40, 16, 283
193, 38, 23, 246
167, 47, 41, 245
190, 35, 35, 240
242, 22, 46, 190
238, 51, 21, 190
251, 28, 25, 196
261, 30, 27, 182
269, 29, 34, 168
268, 34, 30, 168
285, 26, 36, 153
301, 22, 31, 146
294, 27, 32, 147
301, 35, 23, 141
305, 38, 12, 145
324, 38, 30, 108
300, 57, 7, 136
315, 63, 11, 111
325, 36, 16, 123
344, 40, 24, 92
305, 63, 14, 118
350, 43, 9, 98
366, 21, 12, 101
325, 69, 13, 93
362, 38, 15, 85
389, 31, 9, 71
393, 19, 23, 65
367, 35, 3, 95
362, 48, 10, 80
377, 30, 12, 81
389, 36, 18, 57
358, 37, 6, 99
380, 38, 12, 70
377, 44, 8, 71
380, 42, 15, 63
383, 55, 10, 52
388, 48, 8, 56
397, 36, 5, 62
398, 35, 6, 61
387, 39, 14, 60
378, 61, 10, 51
386, 57, 13, 44
410, 28, 9, 53
372, 62, 8, 58
415, 31, 18, 36
380, 52, 7, 61
375, 56, 8, 61
413, 40, 12, 35
393, 47, 9, 51
410, 31, 16, 43
383, 69, 6, 42
387, 56, 4, 53
397, 49, 8, 46
395, 54, 4, 47
