1283, 179, 299, 239
1616, 323, 43, 18
1641, 294, 18, 47
1911, 71, 10, 8
1835, 114, 26, 25
1937, 20, 36, 7
1922, 41, 30, 7
1913, 9, 67, 11
1904, 0, 94, 2
920, 576, 263, 241
1537, 109, 281, 73
1337, 102, 438, 123
1496, 451, 1, 52
1760, 206, 8, 26
1926, 64, 5, 5
1913, 61, 20, 6
1927, 47, 18, 8
1952, 18, 28, 2
1973, 0, 27, 0
1691, 0, 296, 13
1058, 497, 257, 188
1556, 199, 174, 71
1241, 663, 43, 53
1866, 118, 1, 15
1864, 121, 2, 13
1957, 37, 3, 3
1970, 19, 5, 6
1974, 6, 16, 4
1882, 0, 118, 0
0, 1505, 0, 495
1935, 5, 58, 2
1911, 0, 88, 1
1929, 0, 70, 1
1912, 0, 88, 0
1842, 0, 155, 3
1368, 254, 224, 154
1203, 87, 567, 143
1437, 56, 400, 107
1908, 35, 32, 25
1945, 21, 21, 13
1844, 102, 33, 21
1924, 29, 38, 9
1918, 1, 75, 6
1126, 546, 136, 192
1062, 514, 263, 161
1293, 195, 284, 228
1766, 214, 3, 17
1795, 170, 12, 23
1925, 50, 17, 8
1962, 17, 16, 5
1871, 15, 82, 32
111, 1400, 29, 460
1364, 309, 200, 127
1581, 368, 22, 29
1901, 83, 7, 9
1962, 29, 5, 4
1985, 1, 12, 2
1501, 398, 18, 83
1533, 363, 38, 66
1895, 0, 104, 1
1894, 0, 106, 0
1805, 0, 195, 0
830, 492, 284, 394
1001, 415, 186, 398
1644, 297, 12, 47
1888, 62, 32, 18
1909, 37, 43, 11
1494, 175, 199, 132
846, 490, 262, 402
1584, 330, 46, 40
1831, 138, 15, 16
1927, 29, 30, 14
1768, 65, 122, 45
911, 575, 237, 277
1543, 334, 59, 64
1898, 78, 3, 21
1960, 21, 14, 5
1527, 299, 106, 68
1848, 40, 78, 34
1856, 0, 143, 1
1229, 125, 415, 231
1250, 335, 208, 207
1783, 125, 41, 51
1883, 8, 96, 13
934, 524, 283, 259
1339, 385, 65, 211
1838, 118, 25, 19
1425, 223, 201, 151
1288, 435, 156, 121
1891, 96, 3, 10
1757, 84, 119, 40
1838, 20, 126, 16
1294, 40, 537, 129
1471, 239, 128, 162
1669, 45, 221, 65
1310, 276, 173, 241
1757, 103, 88, 52
1178, 401, 215, 206
1709, 192, 13, 86
1564, 121, 174, 141
1364, 64, 418, 154
1375, 96, 337, 192
1591, 109, 183, 117
1613, 143, 182, 62
1332, 62, 421, 185
1481, 64, 326, 129
1463, 66, 384, 87
1270, 0, 629, 101
833, 428, 709, 30
1933, 0, 67, 0
1939, 0, 61, 0
1950, 0, 50, 0
1948, 0, 52, 0
1948, 0, 52, 0
1956, 0, 44, 0
1918, 0, 82, 0
1861, 0, 139, 0
1685, 164, 148, 3
1879, 22, 88, 11
1945, 29, 17, 9
1885, 31, 73, 11
1913, 61, 18, 8
1898, 1, 95, 6
1924, 4, 62, 10
1925, 6, 60, 9
986, 716, 75, 223
1170, 345, 286, 199
1136, 282, 281, 301
1425, 429, 106, 40
1834, 147, 4, 15
1736, 239, 10, 15
1943, 42, 12, 3
1839, 142, 9, 10
1950, 18, 23, 9
1969, 5, 20, 6
1626, 216, 99, 59
44, 1500, 13, 443
1486, 130, 291, 93
1539, 306, 91, 64
1860, 122, 4, 14
1883, 103, 2, 12
1924, 68, 5, 3
1940, 49, 9, 2
1988, 4, 6, 2
1979, 0, 21, 0
943, 710, 221, 126
1874, 36, 55, 35
1969, 0, 29, 2
1917, 0, 82, 1
1909, 0, 90, 1
1912, 0, 86, 2
1625, 170, 168, 37
1688, 225, 53, 34
1968, 0, 30, 2
1928, 0, 69, 3
1919, 0, 81, 0
1901, 3, 84, 12
824, 808, 57, 311
1021, 576, 197, 206
1358, 174, 350, 118
1785, 184, 11, 20
1819, 151, 13, 17
1932, 47, 18, 3
1952, 12, 28, 8
1677, 170, 86, 67
563, 956, 137, 344
1327, 427, 108, 138
1702, 278, 0, 20
