1028, 434, 120, 418
1736, 203, 9, 52
1584, 351, 33, 32
1899, 83, 10, 8
1937, 12, 41, 10
1949, 8, 40, 3
719, 1244, 11, 26
1907, 15, 67, 11
1893, 11, 88, 8
457, 1039, 157, 347
1129, 517, 138, 216
1172, 267, 368, 193
1559, 388, 13, 40
1483, 483, 5, 29
1990, 0, 10, 0
1620, 354, 24, 2
1957, 17, 21, 5
1534, 436, 29, 1
1967, 6, 27, 0
1685, 6, 294, 15
315, 1240, 74, 371
1309, 446, 102, 143
1203, 701, 6, 90
1923, 61, 16, 0
1950, 35, 12, 3
1883, 111, 5, 1
1914, 75, 1, 10
18, 1962, 0, 20
1381, 501, 3, 115
1124, 381, 99, 396
1912, 28, 60, 0
1862, 49, 72, 17
1887, 42, 57, 14
1515, 397, 50, 38
1837, 5, 146, 12
1248, 374, 212, 166
519, 771, 184, 526
251, 1242, 4, 503
1943, 0, 57, 0
1785, 181, 17, 17
1898, 48, 38, 16
1935, 18, 39, 8
1892, 27, 81, 0
1455, 217, 195, 133
550, 1026, 109, 315
1199, 289, 391, 121
1980, 0, 20, 0
1904, 61, 20, 15
1960, 15, 21, 4
1928, 51, 13, 8
1882, 4, 110, 4
0, 1511, 0, 489
1195, 478, 83, 244
538, 1411, 9, 42
1854, 130, 2, 14
1868, 123, 2, 7
1706, 280, 1, 13
1866, 33, 81, 20
21, 1875, 0, 104
1795, 100, 68, 37
1864, 30, 86, 20
1798, 7, 179, 16
0, 1322, 0, 678
123, 1293, 0, 584
1941, 0, 59, 0
1874, 76, 32, 18
1930, 16, 54, 0
1666, 3, 322, 9
447, 889, 142, 522
827, 1087, 0, 86
1946, 23, 23, 8
1948, 8, 38, 6
1788, 45, 129, 38
91, 1395, 18, 496
1128, 749, 47, 76
1974, 2, 24, 0
1977, 4, 17, 2
1799, 27, 167, 7
475, 1413, 4, 108
1803, 53, 95, 49
1281, 73, 473, 173
203, 1382, 1, 414
1908, 0, 92, 0
1877, 14, 101, 8
1038, 420, 293, 249
434, 1290, 48, 228
1955, 1, 39, 5
1562, 86, 267, 85
600, 1123, 79, 198
1987, 0, 13, 0
1822, 19, 144, 15
1342, 516, 34, 108
1195, 139, 401, 265
419, 1291, 7, 283
1700, 14, 258, 28
429, 1157, 31, 383
1841, 19, 109, 31
1, 1578, 0, 421
1901, 0, 99, 0
21, 1664, 4, 311
95, 1333, 0, 572
955, 516, 119, 410
1096, 604, 168, 132
1018, 738, 97, 147
0, 1394, 0, 606
1094, 451, 129, 326
1444, 85, 380, 91
1039, 231, 356, 374
1002, 259, 608, 131
1933, 0, 67, 0
1936, 3, 55, 6
1949, 1, 50, 0
1702, 246, 40, 12
1846, 102, 45, 7
1932, 24, 33, 11
1918, 0, 78, 4
1861, 0, 130, 9
1380, 469, 138, 13
1901, 0, 99, 0
1945, 29, 19, 7
1916, 0, 84, 0
1581, 393, 6, 20
1835, 64, 87, 14
1898, 30, 57, 15
1653, 278, 69, 0
1698, 4, 295, 3
539, 976, 114, 371
630, 788, 34, 548
122, 1732, 3, 143
1918, 63, 19, 0
1864, 111, 14, 11
1985, 0, 15, 0
1918, 63, 6, 13
1959, 9, 27, 5
1934, 40, 16, 10
1836, 6, 146, 12
0, 1544, 0, 456
1373, 243, 205, 179
1101, 744, 30, 125
1905, 77, 16, 2
1908, 78, 4, 10
1964, 28, 5, 3
1977, 12, 7, 4
1910, 82, 8, 0
1979, 0, 21, 0
1644, 9, 341, 6
1910, 0, 90, 0
1856, 113, 14, 17
1871, 46, 65, 18
1887, 22, 62, 29
1571, 341, 87, 1
1795, 0, 204, 1
1886, 27, 73, 14
1925, 43, 20, 12
1903, 25, 57, 15
1890, 29, 61, 20
1904, 0, 96, 0
1117, 515, 125, 243
428, 1169, 67, 336
974, 558, 257, 211
1969, 0, 31, 0
1869, 101, 16, 14
1967, 12, 19, 2
1937, 27, 26, 10
1760, 87, 103, 50
7, 1512, 2, 479
988, 766, 49, 197
1980, 0, 20, 0
