1196, 266, 218, 320
1894, 45, 46, 15
1268, 667, 17, 48
1857, 125, 10, 8
1771, 178, 30, 21
1957, 0, 43, 0
1853, 110, 29, 8
1778, 144, 57, 21
1858, 46, 83, 13
1257, 239, 340, 164
1431, 215, 221, 133
1407, 32, 502, 59
475, 1472, 0, 53
1523, 443, 3, 31
1895, 95, 5, 5
1688, 286, 23, 3
1894, 80, 14, 12
1837, 133, 29, 1
1972, 1, 27, 0
1691, 0, 309, 0
1020, 535, 358, 87
1704, 51, 221, 24
1440, 464, 34, 62
1651, 333, 5, 11
1945, 40, 11, 4
1887, 107, 5, 1
1987, 2, 10, 1
1292, 688, 2, 18
1555, 327, 64, 54
785, 720, 89, 406
1937, 3, 59, 1
1908, 3, 82, 7
1825, 104, 51, 20
1838, 74, 85, 3
1768, 74, 122, 36
1347, 275, 230, 148
472, 818, 161, 549
1023, 470, 214, 293
1611, 332, 7, 50
1557, 409, 13, 21
1551, 395, 19, 35
1818, 135, 21, 26
1889, 30, 78, 3
1659, 13, 302, 26
1348, 228, 340, 84
1334, 154, 473, 39
1899, 81, 8, 12
1797, 168, 17, 18
1894, 81, 18, 7
1952, 27, 16, 5
1825, 61, 102, 12
1233, 278, 259, 230
1449, 224, 162, 165
824, 1125, 8, 43
128, 1856, 0, 16
389, 1602, 0, 9
139, 1847, 0, 14
1851, 48, 93, 8
1313, 583, 57, 47
1668, 227, 80, 25
972, 922, 52, 54
1793, 12, 192, 3
1268, 54, 547, 131
229, 1187, 11, 573
1832, 109, 23, 36
1781, 169, 43, 7
1827, 119, 54, 0
1666, 3, 324, 7
779, 557, 248, 416
1432, 482, 36, 50
1767, 202, 14, 17
1911, 45, 31, 13
1781, 52, 122, 45
963, 523, 236, 278
1194, 683, 43, 80
1782, 194, 12, 12
1929, 52, 13, 6
1779, 47, 160, 14
1677, 211, 64, 48
1672, 184, 74, 70
1306, 48, 501, 145
587, 998, 46, 369
1479, 429, 9, 83
1782, 109, 72, 37
1167, 291, 373, 169
1205, 519, 63, 213
1889, 67, 33, 11
1538, 110, 262, 90
1175, 548, 150, 127
1800, 187, 2, 11
1841, 0, 156, 3
1793, 65, 113, 29
1180, 154, 422, 244
985, 725, 42, 248
1662, 52, 233, 53
982, 604, 105, 309
1797, 63, 107, 33
1, 1578, 0, 421
1895, 6, 98, 1
226, 1459, 131, 184
439, 989, 68, 504
697, 774, 111, 418
1305, 395, 147, 153
1082, 674, 106, 138
0, 1394, 32, 574
1239, 306, 168, 287
1487, 42, 408, 63
1206, 64, 510, 220
979, 282, 656, 83
1406, 527, 16, 51
1939, 0, 61, 0
1948, 2, 50, 0
1610, 338, 35, 17
508, 1440, 40, 12
0, 1956, 0, 44
11, 1907, 11, 71
466, 1395, 1, 138
1849, 0, 151, 0
1901, 0, 99, 0
1901, 73, 24, 2
1912, 4, 80, 4
1605, 369, 7, 19
1697, 202, 72, 29
1665, 263, 33, 39
1791, 140, 67, 2
1673, 29, 293, 5
687, 828, 159, 326
1017, 401, 216, 366
901, 953, 23, 123
1956, 25, 18, 1
1741, 234, 8, 17
1956, 29, 15, 0
1771, 210, 4, 15
1824, 144, 14, 18
1532, 442, 6, 20
1827, 15, 152, 6
870, 674, 183, 273
1275, 341, 203, 181
1277, 568, 49, 106
1173, 809, 0, 18
452, 1534, 8, 6
1374, 618, 7, 1
1865, 124, 7, 4
1956, 36, 8, 0
1979, 0, 21, 0
1653, 0, 347, 0
1910, 0, 90, 0
1969, 0, 31, 0
1866, 51, 66, 17
1907, 2, 82, 9
1896, 16, 87, 1
1795, 0, 205, 0
1911, 2, 83, 4
1819, 149, 16, 16
1798, 130, 49, 23
1813, 106, 50, 31
1904, 0, 96, 0
1593, 39, 327, 41
881, 716, 186, 217
1192, 340, 325, 143
1850, 119, 15, 16
1433, 537, 13, 17
1875, 104, 12, 9
1828, 136, 7, 29
1748, 99, 118, 35
1214, 305, 259, 222
1288, 466, 83, 163
1757, 223, 6, 14
