0, 1462, 3, 535
0, 1939, 0, 61
0, 1935, 2, 63
4, 1978, 1, 17
6, 1943, 9, 42
17, 1940, 3, 40
110, 1853, 10, 27
341, 1581, 33, 45
1056, 848, 80, 16
106, 1390, 27, 477
263, 1383, 81, 273
729, 710, 348, 213
424, 1523, 40, 13
1390, 576, 34, 0
1344, 646, 8, 2
1909, 65, 26, 0
1874, 100, 26, 0
1957, 13, 30, 0
1973, 0, 27, 0
1101, 590, 128, 181
1054, 501, 330, 115
1677, 78, 245, 0
1535, 369, 95, 1
1946, 38, 16, 0
1924, 61, 15, 0
1987, 7, 6, 0
1988, 1, 11, 0
1980, 0, 20, 0
1882, 0, 118, 0
1501, 4, 491, 4
1939, 1, 60, 0
1910, 1, 88, 1
1929, 0, 71, 0
1912, 0, 88, 0
1842, 0, 158, 0
1507, 115, 311, 67
1171, 119, 631, 79
1401, 92, 475, 32
1625, 318, 53, 4
1942, 24, 32, 2
1946, 0, 54, 0
1953, 0, 47, 0
1919, 0, 81, 0
1607, 65, 290, 38
1541, 35, 409, 15
1463, 25, 511, 1
1909, 71, 19, 1
1953, 12, 34, 1
1975, 0, 25, 0
1979, 0, 21, 0
1883, 3, 104, 10
1410, 101, 459, 30
1667, 6, 326, 1
1879, 70, 47, 4
1978, 6, 16, 0
1991, 0, 9, 0
1986, 0, 14, 0
1899, 0, 101, 0
1896, 0, 104, 0
1895, 0, 105, 0
1894, 0, 106, 0
1805, 0, 195, 0
1308, 14, 659, 19
1396, 20, 576, 8
1736, 205, 54, 5
1938, 12, 49, 1
1946, 0, 54, 0
1666, 3, 324, 7
1335, 1, 663, 1
1888, 26, 83, 3
1965, 4, 31, 0
1956, 0, 44, 0
1828, 5, 159, 8
1485, 1, 514, 0
1870, 7, 123, 0
1976, 0, 24, 0
1981, 0, 19, 0
1826, 0, 174, 0
1888, 0, 112, 0
1856, 0, 144, 0
1354, 0, 637, 9
1562, 23, 408, 7
1865, 43, 90, 2
1891, 0, 109, 0
1458, 0, 516, 26
1717, 7, 275, 1
1956, 0, 44, 0
1646, 2, 325, 27
1722, 1, 274, 3
1987, 0, 13, 0
1841, 0, 159, 0
1858, 0, 142, 0
1334, 0, 664, 2
1693, 17, 279, 11
1668, 46, 210, 76
1575, 11, 378, 36
1857, 3, 119, 21
1579, 0, 407, 14
1900, 1, 99, 0
1685, 0, 303, 12
1428, 0, 560, 12
1448, 23, 425, 104
1574, 126, 175, 125
1755, 1, 238, 6
1394, 0, 604, 2
1539, 6, 408, 47
1456, 73, 317, 154
1266, 4, 632, 98
1121, 140, 488, 251
1899, 34, 64, 3
1938, 1, 61, 0
1950, 0, 50, 0
1948, 0, 52, 0
1948, 0, 52, 0
1956, 0, 44, 0
1918, 0, 82, 0
1861, 0, 139, 0
1773, 76, 151, 0
1849, 52, 92, 7
1973, 1, 26, 0
1915, 1, 84, 0
1974, 0, 26, 0
1899, 0, 101, 0
1928, 0, 72, 0
1931, 0, 69, 0
1666, 36, 269, 29
1502, 13, 475, 10
1412, 6, 574, 8
1693, 161, 120, 26
1964, 17, 18, 1
1974, 1, 25, 0
1985, 0, 15, 0
1981, 0, 19, 0
1968, 0, 32, 0
1974, 0, 26, 0
1828, 14, 147, 11
1538, 6, 451, 5
1614, 2, 382, 2
1830, 15, 142, 13
1966, 16, 9, 9
1986, 0, 14, 0
1992, 0, 8, 0
1989, 0, 11, 0
1992, 0, 8, 0
1979, 0, 21, 0
1653, 0, 336, 11
1910, 0, 89, 1
1969, 0, 29, 2
1917, 0, 82, 1
1909, 0, 91, 0
1912, 0, 88, 0
1795, 0, 205, 0
1909, 4, 80, 7
1966, 2, 28, 4
1928, 0, 71, 1
1919, 0, 81, 0
1904, 0, 96, 0
1632, 0, 366, 2
1597, 0, 396, 7
1499, 33, 415, 53
1788, 181, 14, 17
1967, 3, 29, 1
1979, 0, 21, 0
1964, 0, 36, 0
1847, 0, 151, 2
1519, 0, 481, 0
1754, 0, 239, 7
1954, 26, 11, 9
