0.954545
0.990654
0.955752
0.981818
1.000000
0.990000
0.989796
0.958678
0.990654
0.990654
0.980198
0.981651
0.980952
0.980952
0.942308
1.000000
0.978022
0.990000
0.964286
0.972222
0.966667
0.962264
0.988095
0.989583
0.952381
0.957447
0.980198
0.963303
0.929412
0.989899
0.989691
0.964706
0.952381
0.895238
0.980392
0.990196
0.970297
0.950495
1.000000
0.942308
0.971154
0.964706
0.967742
0.989583
0.959184
0.963964
0.978022
0.972727
0.977528
1.000000
0.971154
0.988506
0.980000
0.986301
0.963964
0.963303
0.970000
0.989362
0.989247
0.956989
0.956044
0.955357
0.956044
0.989362
0.978261
1.000000
0.990826
0.988506
0.970588
0.907216
0.959184
0.947368
0.975904
0.947368
0.980583
0.969697
0.981651
0.972973
0.932692
0.929293
0.952830
0.945652
0.934066
0.965909
0.936937
0.942308
0.929293
0.966667
0.909091
0.988764
0.958763
0.957265
0.854167
0.968000
1.000000
0.935484
0.926829
0.961538
0.931034
0.935780
0.963415
0.926829
0.971963
0.959184
0.961538
0.942857
0.956044
0.912281
0.953271
0.918182
0.982609
0.968421
0.943925
0.920455
0.919192
0.946237
0.906542
0.968750
0.980769
0.927711
0.981132
0.953488
0.967742
0.951923
0.989474
0.946237
0.954545
0.958763
0.965909
0.925532
0.949495
0.921348
0.961165
0.957447
0.947368
0.960396
0.990099
1.000000
0.952830
0.971429
0.941748
0.975309
0.921348
0.943925
0.940594
0.912621
0.970297
0.948980
0.967742
0.943396
0.960000
0.944444
0.968750
0.977528
0.961905
0.971429
0.907216
0.980000
0.964706
0.967033
0.930693
0.923077
0.945055
0.940594
0.943820
0.963303
0.948454
0.956044
0.990291
0.953704
0.931818
0.941860
0.931034
0.933962
0.941176
0.942857
0.982456
0.936842
0.938776
0.947368
0.977528
0.966292
0.981308
0.927835
0.967480
0.923077
0.966667
0.946429
0.940594
0.948276
0.936709
0.947917
0.955056
0.931373
0.969388
0.982301
0.962963
0.960000
0.941176
