373, 34, 44, 49
397, 14, 55, 34
393, 7, 72, 28
408, 5, 60, 27
391, 1, 86, 22
397, 3, 74, 26
411, 1, 73, 15
412, 1, 68, 19
401, 0, 86, 13
402, 2, 76, 20
387, 1, 94, 18
408, 0, 83, 9
401, 1, 89, 9
413, 0, 79, 8
406, 0, 88, 6
410, 1, 79, 10
408, 0, 86, 6
398, 0, 94, 8
408, 0, 87, 5
418, 0, 76, 6
405, 0, 87, 8
388, 0, 105, 7
407, 0, 92, 1
412, 0, 83, 5
417, 0, 81, 2
399, 0, 97, 4
387, 0, 109, 4
412, 0, 87, 1
407, 0, 91, 2
407, 0, 89, 4
411, 0, 81, 8
397, 2, 98, 3
419, 0, 81, 0
409, 0, 91, 0
406, 0, 93, 1
415, 0, 84, 1
429, 0, 69, 2
410, 0, 90, 0
414, 0, 84, 2
411, 0, 89, 0
408, 0, 92, 0
411, 0, 89, 0
390, 0, 109, 1
424, 0, 76, 0
388, 0, 111, 1
409, 0, 89, 2
403, 0, 97, 0
415, 0, 85, 0
411, 0, 89, 0
405, 0, 94, 1
401, 0, 98, 1
409, 0, 90, 1
411, 0, 89, 0
399, 0, 101, 0
406, 0, 94, 0
402, 0, 98, 0
396, 0, 104, 0
404, 0, 95, 1
399, 0, 100, 1
399, 0, 101, 0
408, 0, 92, 0
411, 0, 89, 0
416, 0, 84, 0
411, 0, 88, 1
408, 0, 92, 0
411, 0, 89, 0
414, 0, 86, 0
397, 0, 103, 0
406, 0, 94, 0
405, 0, 95, 0
412, 0, 88, 0
404, 0, 96, 0
418, 0, 82, 0
404, 0, 96, 0
400, 0, 100, 0
411, 0, 89, 0
427, 0, 73, 0
413, 0, 87, 0
415, 0, 85, 0
401, 0, 99, 0
420, 0, 80, 0
411, 0, 89, 0
399, 0, 101, 0
404, 0, 96, 0
398, 0, 102, 0
422, 0, 78, 0
411, 0, 89, 0
417, 0, 83, 0
407, 0, 93, 0
407, 0, 93, 0
405, 0, 95, 0
403, 0, 97, 0
405, 0, 95, 0
399, 0, 101, 0
417, 0, 83, 0
415, 0, 85, 0
398, 0, 102, 0
409, 0, 91, 0
408, 0, 92, 0
395, 0, 105, 0
412, 0, 88, 0
401, 0, 99, 0
400, 0, 100, 0
399, 0, 101, 0
400, 0, 100, 0
409, 0, 91, 0
414, 0, 86, 0
391, 0, 109, 0
412, 0, 88, 0
408, 0, 92, 0
399, 0, 101, 0
414, 0, 86, 0
402, 0, 98, 0
421, 0, 79, 0
417, 0, 83, 0
420, 0, 80, 0
411, 0, 89, 0
417, 0, 83, 0
406, 0, 94, 0
396, 0, 104, 0
414, 0, 86, 0
396, 0, 104, 0
416, 0, 84, 0
399, 0, 101, 0
418, 0, 82, 0
412, 0, 88, 0
414, 0, 86, 0
409, 0, 91, 0
412, 0, 88, 0
409, 0, 91, 0
398, 0, 102, 0
374, 0, 126, 0
410, 0, 90, 0
395, 0, 105, 0
416, 0, 84, 0
419, 0, 81, 0
398, 0, 102, 0
415, 0, 85, 0
411, 0, 89, 0
405, 0, 95, 0
399, 0, 101, 0
424, 0, 76, 0
400, 0, 100, 0
415, 0, 85, 0
421, 0, 79, 0
395, 0, 105, 0
415, 0, 85, 0
390, 0, 110, 0
405, 0, 95, 0
410, 0, 90, 0
414, 0, 86, 0
422, 0, 78, 0
415, 0, 85, 0
413, 0, 87, 0
424, 0, 76, 0
404, 0, 96, 0
398, 0, 102, 0
409, 0, 91, 0
426, 0, 74, 0
402, 0, 98, 0
413, 0, 87, 0
405, 0, 95, 0
407, 0, 93, 0
408, 0, 92, 0
404, 0, 96, 0
403, 0, 97, 0
422, 0, 78, 0
404, 0, 96, 0
409, 0, 91, 0
407, 0, 93, 0
409, 0, 91, 0
410, 0, 90, 0
399, 0, 101, 0
395, 0, 105, 0
395, 0, 105, 0
411, 0, 89, 0
385, 0, 115, 0
394, 0, 106, 0
400, 0, 100, 0
409, 0, 91, 0
417, 0, 83, 0
412, 0, 88, 0
406, 0, 94, 0
413, 0, 87, 0
398, 0, 102, 0
411, 0, 89, 0
421, 0, 79, 0
403, 0, 97, 0
406, 0, 94, 0
416, 0, 84, 0
396, 0, 104, 0
397, 0, 103, 0
416, 0, 84, 0
411, 0, 89, 0
405, 0, 95, 0
412, 0, 88, 0
400, 0, 100, 0
405, 0, 95, 0
410, 0, 90, 0
