439, 20, 14, 27
449, 16, 14, 21
457, 6, 13, 24
439, 11, 20, 30
447, 8, 14, 31
442, 8, 17, 33
446, 17, 9, 28
447, 13, 18, 22
452, 5, 21, 22
431, 14, 20, 35
440, 6, 24, 30
437, 11, 14, 38
427, 17, 16, 40
422, 17, 17, 44
441, 13, 10, 36
425, 9, 21, 45
417, 25, 13, 45
427, 12, 12, 49
417, 26, 16, 41
417, 17, 20, 46
426, 19, 9, 46
425, 13, 17, 45
406, 17, 13, 64
420, 18, 9, 53
392, 26, 11, 71
403, 24, 15, 58
379, 20, 11, 90
372, 45, 21, 62
380, 35, 14, 71
387, 25, 12, 76
379, 30, 9, 82
357, 31, 19, 93
374, 26, 9, 91
346, 31, 17, 106
344, 33, 17, 106
333, 32, 19, 116
312, 50, 12, 126
298, 32, 11, 159
297, 50, 9, 144
255, 67, 14, 164
289, 55, 9, 147
281, 48, 11, 160
263, 53, 14, 170
261, 55, 9, 175
255, 40, 14, 191
233, 48, 9, 210
228, 48, 9, 215
211, 40, 10, 239
205, 63, 9, 223
192, 55, 10, 243
169, 50, 7, 274
160, 52, 9, 279
149, 55, 10, 286
147, 53, 12, 288
148, 52, 10, 290
149, 41, 3, 307
130, 34, 8, 328
104, 43, 9, 344
117, 44, 5, 334
106, 47, 5, 342
116, 32, 6, 346
119, 40, 4, 337
96, 41, 8, 355
90, 40, 6, 364
91, 43, 4, 362
82, 36, 4, 378
56, 32, 1, 411
64, 26, 8, 402
57, 30, 5, 408
73, 34, 5, 388
58, 21, 2, 419
52, 25, 6, 417
64, 45, 4, 387
28, 25, 4, 443
63, 26, 2, 409
35, 21, 10, 434
35, 34, 2, 429
46, 18, 3, 433
28, 34, 1, 437
42, 27, 6, 425
35, 20, 1, 444
39, 31, 3, 427
17, 24, 3, 456
22, 22, 4, 452
26, 28, 3, 443
20, 15, 4, 461
19, 20, 5, 456
21, 19, 2, 458
20, 29, 5, 446
28, 21, 1, 450
31, 18, 2, 449
26, 25, 0, 449
28, 27, 7, 438
29, 27, 2, 442
25, 23, 4, 448
26, 27, 6, 441
27, 26, 3, 444
28, 22, 3, 447
22, 20, 3, 455
6, 51, 106, 337
3, 36, 67, 394
7, 43, 3, 447
7, 48, 5, 440
8, 29, 0, 463
9, 31, 0, 460
12, 39, 0, 449
7, 45, 2, 446
7, 46, 0, 447
9, 34, 0, 457
11, 40, 1, 448
9, 46, 4, 441
6, 44, 4, 446
6, 38, 1, 455
7, 42, 7, 444
7, 38, 0, 455
14, 56, 3, 427
16, 45, 0, 439
12, 52, 1, 435
14, 43, 1, 442
13, 42, 2, 443
13, 56, 0, 431
15, 47, 0, 438
8, 60, 2, 430
14, 67, 1, 418
25, 57, 3, 415
18, 52, 5, 425
18, 73, 3, 406
27, 73, 5, 395
25, 58, 3, 414
22, 73, 3, 402
19, 86, 0, 395
30, 83, 0, 387
33, 82, 1, 384
30, 78, 1, 391
26, 69, 5, 400
30, 107, 1, 362
49, 89, 5, 357
50, 83, 2, 365
51, 106, 5, 338
72, 80, 11, 337
61, 92, 5, 342
79, 110, 4, 307
62, 122, 7, 309
63, 133, 2, 302
88, 120, 3, 289
74, 130, 6, 290
104, 120, 1, 275
110, 125, 8, 257
124, 126, 6, 244
134, 123, 6, 237
128, 127, 6, 239
149, 119, 12, 220
140, 134, 8, 218
167, 131, 4, 198
188, 119, 10, 183
213, 106, 16, 165
241, 93, 13, 153
248, 91, 13, 148
253, 78, 26, 143
250, 100, 12, 138
267, 103, 15, 115
289, 87, 22, 102
279, 94, 25, 102
291, 83, 24, 102
320, 59, 20, 101
328, 71, 12, 89
344, 57, 28, 71
328, 79, 22, 71
339, 58, 14, 89
353, 55, 28, 64
329, 74, 24, 73
372, 61, 19, 48
392, 30, 27, 51
396, 31, 24, 49
389, 45, 25, 41
389, 23, 34, 54
396, 45, 16, 43
389, 50, 16, 45
412, 34, 18, 36
405, 32, 25, 38
406, 35, 21, 38
410, 32, 30, 28
402, 48, 22, 28
434, 23, 13, 30
432, 7, 38, 23
409, 38, 25, 28
425, 24, 22, 29
423, 24, 25, 28
429, 22, 27, 22
432, 16, 23, 29
424, 24, 27, 25
437, 21, 22, 20
433, 19, 29, 19
425, 17, 29, 29
449, 17, 14, 20
451, 8, 22, 19
443, 17, 19, 21
450, 7, 22, 21
436, 17, 27, 20
