285, 68, 8, 139
261, 95, 15, 129
275, 74, 10, 141
268, 75, 9, 148
273, 87, 6, 134
274, 79, 10, 137
279, 79, 8, 134
276, 76, 7, 141
274, 65, 14, 147
291, 59, 19, 131
277, 74, 6, 143
288, 82, 5, 125
282, 50, 13, 155
281, 80, 10, 129
258, 75, 11, 156
273, 68, 11, 148
271, 79, 9, 141
250, 76, 10, 164
256, 80, 6, 158
273, 68, 11, 148
261, 83, 12, 144
283, 58, 9, 150
277, 81, 15, 127
289, 72, 8, 131
285, 66, 7, 142
258, 67, 10, 165
260, 86, 6, 148
279, 79, 7, 135
304, 74, 6, 116
279, 77, 9, 135
283, 73, 11, 133
293, 55, 11, 141
287, 67, 13, 133
275, 57, 10, 158
247, 82, 11, 160
291, 63, 4, 142
276, 70, 10, 144
274, 85, 8, 133
268, 68, 13, 151
271, 71, 15, 143
276, 74, 14, 136
274, 75, 13, 138
264, 79, 10, 147
264, 71, 7, 158
276, 86, 8, 130
281, 70, 12, 137
283, 64, 5, 148
262, 74, 12, 152
261, 98, 3, 138
279, 66, 9, 146
267, 72, 8, 153
261, 69, 7, 163
258, 83, 5, 154
254, 86, 5, 155
282, 75, 12, 131
269, 74, 10, 147
279, 67, 12, 142
287, 67, 5, 141
285, 74, 8, 133
279, 62, 10, 149
290, 70, 8, 132
266, 69, 9, 156
278, 68, 5, 149
280, 67, 10, 143
268, 73, 12, 147
285, 72, 10, 133
257, 80, 6, 157
288, 67, 11, 134
270, 85, 9, 136
292, 69, 12, 127
263, 71, 7, 159
270, 83, 13, 134
276, 76, 2, 146
296, 66, 11, 127
272, 81, 8, 139
285, 70, 11, 134
269, 74, 6, 151
266, 60, 13, 161
283, 74, 9, 134
283, 83, 13, 121
285, 69, 8, 138
268, 67, 7, 158
280, 70, 9, 141
279, 71, 10, 140
279, 66, 16, 139
278, 72, 12, 138
281, 71, 11, 137
276, 65, 12, 147
271, 74, 14, 141
288, 75, 9, 128
265, 68, 9, 158
276, 67, 9, 148
260, 71, 10, 159
278, 69, 10, 143
266, 76, 14, 144
271, 61, 6, 162
268, 86, 5, 141
261, 93, 7, 139
276, 60, 10, 154
262, 82, 63, 93
287, 74, 23, 116
279, 59, 21, 141
276, 64, 12, 148
281, 71, 23, 125
275, 65, 19, 141
268, 76, 15, 141
282, 67, 16, 135
274, 57, 19, 150
265, 92, 7, 136
274, 75, 15, 136
261, 77, 19, 143
268, 68, 16, 148
275, 70, 20, 135
304, 55, 21, 120
292, 60, 22, 126
270, 70, 16, 144
262, 66, 27, 145
278, 78, 12, 132
288, 59, 20, 133
275, 68, 24, 133
270, 76, 18, 136
276, 62, 22, 140
289, 65, 23, 123
281, 51, 22, 146
277, 54, 18, 151
260, 62, 23, 155
284, 75, 10, 131
289, 60, 18, 133
281, 73, 13, 133
273, 70, 13, 144
289, 74, 19, 118
279, 73, 12, 136
274, 64, 18, 144
267, 86, 19, 128
306, 56, 17, 121
284, 55, 18, 143
298, 52, 24, 126
269, 66, 24, 141
282, 61, 20, 137
280, 60, 20, 140
294, 66, 18, 122
264, 71, 13, 152
269, 63, 20, 148
280, 69, 16, 135
279, 73, 15, 133
283, 62, 18, 137
292, 55, 19, 134
294, 62, 15, 129
282, 65, 11, 142
265, 75, 20, 140
289, 57, 17, 137
264, 93, 23, 120
269, 68, 11, 152
282, 71, 9, 138
268, 82, 19, 131
278, 66, 18, 138
271, 57, 22, 150
279, 73, 17, 131
273, 61, 22, 144
285, 59, 18, 138
292, 57, 21, 130
293, 63, 18, 126
295, 54, 20, 131
282, 65, 17, 136
290, 74, 13, 123
281, 54, 28, 137
282, 90, 15, 113
273, 69, 26, 132
302, 65, 10, 123
284, 59, 15, 142
273, 84, 19, 124
263, 67, 16, 154
282, 63, 24, 131
276, 68, 17, 139
276, 73, 25, 126
278, 60, 15, 147
293, 65, 8, 134
277, 75, 15, 133
279, 69, 12, 140
265, 75, 16, 144
283, 66, 20, 131
268, 51, 19, 162
277, 74, 11, 138
299, 57, 24, 120
282, 83, 11, 124
285, 54, 14, 147
255, 84, 18, 143
279, 68, 17, 136
274, 74, 21, 131
273, 69, 16, 142
283, 66, 17, 134
273, 71, 14, 142
268, 66, 19, 147
277, 66, 16, 141
287, 61, 17, 135
269, 67, 21, 143
277, 68, 11, 144
282, 69, 18, 131
270, 74, 19, 137
