352, 83, 26, 39
383, 60, 24, 33
367, 68, 29, 36
371, 66, 21, 42
355, 91, 15, 39
367, 74, 16, 43
365, 69, 23, 43
354, 82, 23, 41
360, 75, 18, 47
361, 68, 24, 47
351, 76, 22, 51
347, 77, 23, 53
359, 60, 26, 55
363, 75, 22, 40
351, 75, 15, 59
352, 67, 28, 53
352, 73, 25, 50
331, 87, 20, 62
333, 85, 21, 61
351, 62, 24, 63
353, 72, 20, 55
356, 61, 22, 61
348, 73, 25, 54
334, 84, 20, 62
343, 77, 20, 60
325, 67, 23, 85
342, 70, 15, 73
334, 58, 27, 81
326, 73, 23, 78
324, 81, 20, 75
312, 85, 22, 81
329, 61, 31, 79
317, 69, 18, 96
309, 52, 27, 112
288, 65, 28, 119
300, 64, 33, 103
288, 65, 21, 126
286, 69, 26, 119
284, 55, 20, 141
270, 65, 26, 139
266, 60, 39, 135
255, 60, 31, 154
240, 62, 33, 165
249, 46, 22, 183
233, 64, 29, 174
231, 54, 23, 192
231, 39, 29, 201
214, 45, 27, 214
214, 48, 27, 211
194, 39, 24, 243
195, 41, 19, 245
181, 45, 24, 250
166, 35, 26, 273
157, 38, 20, 285
168, 38, 30, 264
150, 42, 24, 284
150, 31, 29, 290
147, 33, 16, 304
129, 36, 41, 294
113, 25, 32, 330
131, 23, 44, 302
117, 26, 39, 318
114, 29, 35, 322
115, 27, 45, 313
102, 36, 43, 319
87, 34, 45, 334
65, 30, 57, 348
88, 35, 42, 335
74, 29, 44, 353
83, 34, 54, 329
69, 34, 45, 352
69, 34, 49, 348
69, 25, 46, 360
61, 26, 43, 370
67, 27, 33, 373
50, 27, 48, 375
60, 34, 38, 368
50, 24, 45, 381
56, 24, 48, 372
45, 25, 43, 387
55, 22, 42, 381
42, 17, 55, 386
41, 23, 51, 385
49, 24, 53, 374
37, 27, 47, 389
46, 31, 43, 380
41, 24, 61, 374
31, 34, 73, 362
43, 38, 72, 347
36, 35, 63, 366
24, 24, 74, 378
33, 34, 59, 374
35, 24, 69, 372
40, 27, 74, 359
28, 22, 84, 366
44, 20, 79, 357
42, 27, 76, 355
35, 27, 87, 351
37, 27, 110, 326
42, 25, 96, 337
37, 21, 114, 328
49, 26, 105, 320
43, 23, 110, 324
46, 24, 125, 305
41, 25, 103, 331
37, 28, 123, 312
35, 21, 120, 324
33, 28, 118, 321
39, 24, 141, 296
48, 21, 130, 301
52, 22, 143, 283
40, 20, 135, 305
44, 21, 146, 289
43, 20, 157, 280
50, 23, 163, 264
70, 21, 145, 264
54, 17, 191, 238
59, 22, 152, 267
61, 23, 155, 261
75, 21, 164, 240
61, 21, 171, 247
60, 25, 155, 260
61, 30, 173, 236
61, 23, 186, 230
65, 18, 196, 221
56, 18, 198, 228
82, 26, 174, 218
66, 20, 181, 233
66, 23, 201, 210
96, 18, 171, 215
86, 22, 192, 200
96, 23, 168, 213
96, 26, 185, 193
106, 25, 179, 190
108, 34, 164, 194
105, 27, 185, 183
108, 21, 200, 171
117, 36, 165, 182
132, 29, 162, 177
140, 37, 152, 171
140, 47, 161, 152
150, 24, 161, 165
156, 36, 98, 210
162, 35, 68, 235
165, 51, 56, 228
166, 42, 52, 240
185, 35, 47, 233
208, 44, 48, 200
198, 48, 37, 217
202, 52, 42, 204
207, 42, 55, 196
228, 61, 45, 166
234, 46, 46, 174
258, 47, 29, 166
264, 49, 37, 150
267, 38, 37, 158
257, 37, 36, 170
273, 57, 32, 138
281, 49, 31, 139
288, 52, 37, 123
300, 38, 48, 114
308, 56, 29, 107
324, 51, 31, 94
305, 58, 32, 105
318, 63, 28, 91
324, 52, 36, 88
316, 68, 32, 84
312, 76, 29, 83
360, 47, 17, 76
345, 49, 25, 81
324, 85, 28, 63
330, 61, 22, 87
358, 53, 31, 58
348, 57, 31, 64
350, 69, 28, 53
361, 52, 24, 63
366, 54, 25, 55
358, 63, 28, 51
369, 60, 26, 45
365, 56, 27, 52
390, 39, 28, 43
369, 62, 18, 51
386, 41, 22, 51
388, 44, 31, 37
372, 66, 21, 41
380, 55, 24, 41
350, 73, 35, 42
357, 73, 21, 49
378, 55, 27, 40
377, 64, 22, 37
373, 55, 26, 46
376, 59, 22, 43
374, 59, 29, 38
389, 50, 18, 43
390, 51, 21, 38
384, 51, 27, 38
389, 45, 29, 37
386, 42, 33, 39
389, 45, 32, 34
