0.945455
0.916129
0.926554
0.939024
0.921986
0.941176
0.965986
0.962963
0.958580
0.952381
0.956522
0.973684
0.929936
0.925170
0.952381
0.916031
0.960526
0.944099
0.970060
0.948571
0.955882
0.966443
0.961832
0.926174
0.951220
0.971429
0.930818
0.909091
0.911765
0.925373
0.951724
0.942029
0.970060
0.962963
0.946746
0.967320
0.960452
0.897059
0.921212
0.962500
0.946108
0.929134
0.953020
0.897638
0.916667
0.902174
0.920863
0.947977
0.918033
0.925926
0.941860
0.938462
0.927152
0.920635
0.963855
0.965035
0.918605
0.953020
0.952381
0.925170
0.978102
0.937143
0.911565
0.962025
0.937500
0.912281
0.925714
0.935484
0.934132
0.980645
0.923077
0.955882
0.934211
0.930233
0.916667
0.965116
0.929032
0.925000
0.952381
0.947368
0.965035
0.934307
0.929412
0.929032
0.936842
0.962500
0.935065
0.947368
0.968553
0.967742
0.961240
0.948905
0.945946
0.953642
0.925000
0.949367
0.942675
0.966667
0.943396
0.441558
0.848485
0.909091
0.913043
0.961039
0.882353
0.901235
0.934211
0.962567
0.976190
0.969325
0.962025
0.953642
0.943396
0.965986
0.958580
0.961832
0.966443
0.960526
0.952381
0.953488
0.985294
0.960000
0.932331
0.966443
0.950617
0.985714
0.940397
0.959538
0.970149
0.961832
0.934211
0.962406
0.987805
0.975000
0.957055
0.955414
0.959538
0.941176
0.981132
0.968553
0.946746
0.959350
0.946667
0.929134
0.928571
0.972376
0.942857
0.976471
0.957265
0.981132
0.947368
0.954545
0.930556
0.926829
0.957576
0.937931
0.960000
0.986667
0.917808
0.957143
0.948905
0.975904
0.929577
0.961039
0.944882
0.963855
0.964706
0.967742
0.939024
0.955414
0.926174
0.962406
0.940397
0.938272
0.950000
0.947977
0.909091
0.941935
0.957746
0.941935
0.911565
0.910448
0.947977
0.967320
0.962963
0.962500
0.958904
0.941860
0.944099
0.967391
0.961832
0.970149
0.953020
0.953020
0.950617
0.955975
0.921212
0.966667
0.974359
