0,153,35,231,81
1,163,21,234,82
2,154,28,231,87
3,149,18,241,92
4,178,24,219,79
5,163,11,224,102
6,176,17,227,80
7,167,11,224,98
8,173,16,233,78
9,201,11,213,75
10,175,23,214,88
11,173,29,207,91
12,174,26,184,116
13,175,31,165,129
14,162,30,186,122
15,170,21,178,131
16,161,33,170,136
17,148,35,165,152
18,142,39,154,165
