374, 63, 29, 34
432, 7, 39, 22
370, 57, 37, 36
421, 16, 19, 44
426, 29, 22, 23
420, 18, 24, 38
426, 22, 21, 31
423, 16, 36, 25
426, 21, 23, 30
426, 17, 29, 28
429, 8, 31, 32
436, 18, 21, 25
410, 19, 33, 38
413, 21, 25, 41
402, 26, 28, 44
415, 26, 16, 43
413, 16, 23, 48
424, 9, 31, 36
400, 20, 39, 41
387, 29, 30, 54
403, 21, 27, 49
415, 15, 24, 46
398, 14, 39, 49
403, 21, 32, 44
396, 15, 41, 48
374, 32, 37, 57
390, 18, 32, 60
390, 23, 31, 56
366, 18, 37, 79
381, 23, 31, 65
350, 26, 40, 84
346, 29, 46, 79
350, 30, 30, 90
367, 16, 35, 82
346, 28, 33, 93
334, 34, 46, 86
347, 24, 32, 97
333, 29, 33, 105
323, 16, 44, 117
314, 23, 43, 120
293, 37, 38, 132
295, 34, 37, 134
284, 27, 42, 147
293, 26, 37, 144
256, 24, 47, 173
271, 30, 52, 147
271, 25, 39, 165
244, 25, 38, 193
215, 36, 36, 213
223, 28, 47, 202
189, 38, 27, 246
209, 24, 41, 226
196, 47, 36, 221
161, 32, 41, 266
190, 29, 42, 239
165, 35, 41, 259
123, 32, 43, 302
127, 34, 32, 307
129, 32, 41, 298
117, 32, 32, 319
107, 47, 38, 308
106, 38, 38, 318
110, 26, 35, 329
98, 25, 33, 344
99, 33, 24, 344
85, 32, 24, 359
84, 34, 34, 348
80, 36, 27, 357
87, 23, 25, 365
73, 22, 27, 378
67, 39, 29, 365
67, 29, 20, 384
50, 36, 30, 384
50, 30, 27, 393
50, 34, 24, 392
43, 31, 19, 407
43, 26, 19, 412
53, 26, 19, 402
38, 37, 23, 402
45, 23, 19, 413
48, 39, 23, 390
45, 28, 23, 404
45, 22, 22, 411
52, 15, 25, 408
41, 28, 32, 399
34, 21, 19, 426
42, 22, 22, 414
33, 24, 14, 429
45, 20, 17, 418
39, 14, 18, 429
31, 23, 9, 437
34, 23, 16, 427
33, 25, 17, 425
39, 18, 20, 423
36, 23, 19, 422
26, 28, 15, 431
38, 25, 22, 415
42, 28, 14, 416
29, 22, 18, 431
18, 43, 77, 362
25, 30, 77, 368
21, 22, 38, 419
29, 31, 29, 411
34, 26, 26, 414
28, 24, 14, 434
44, 15, 17, 424
27, 23, 12, 438
39, 28, 29, 404
33, 22, 13, 432
44, 30, 14, 412
45, 17, 10, 428
34, 20, 13, 433
22, 31, 14, 433
47, 21, 21, 411
34, 23, 13, 430
46, 32, 15, 407
44, 14, 24, 418
43, 24, 13, 420
42, 21, 9, 428
35, 28, 18, 419
50, 23, 11, 416
48, 22, 11, 419
38, 31, 14, 417
49, 30, 6, 415
60, 28, 16, 396
75, 33, 7, 385
58, 21, 11, 410
55, 32, 6, 407
68, 29, 6, 397
62, 31, 14, 393
83, 29, 15, 373
83, 28, 19, 370
101, 23, 15, 361
94, 40, 17, 349
95, 32, 19, 354
105, 26, 13, 356
113, 36, 23, 328
111, 39, 14, 336
119, 32, 26, 323
118, 30, 21, 331
151, 28, 11, 310
161, 31, 20, 288
142, 41, 15, 302
155, 45, 18, 282
192, 40, 14, 254
191, 34, 19, 256
203, 36, 35, 226
202, 44, 19, 235
213, 26, 31, 230
220, 29, 35, 216
227, 37, 31, 205
243, 30, 29, 198
251, 34, 36, 179
266, 40, 29, 165
260, 32, 26, 182
269, 40, 26, 165
281, 37, 20, 162
292, 37, 28, 143
312, 40, 12, 136
313, 31, 26, 130
333, 20, 18, 129
319, 30, 25, 126
331, 38, 21, 110
328, 38, 33, 101
348, 29, 23, 100
360, 31, 23, 86
361, 20, 26, 93
364, 31, 26, 79
360, 25, 24, 91
369, 14, 37, 80
365, 29, 27, 79
400, 21, 18, 61
399, 25, 22, 54
385, 20, 30, 65
374, 27, 36, 63
399, 30, 19, 52
404, 26, 17, 53
417, 23, 22, 38
414, 14, 23, 49
417, 16, 30, 37
402, 23, 35, 40
410, 14, 27, 49
404, 21, 38, 37
427, 18, 23, 32
426, 14, 21, 39
421, 12, 23, 44
436, 13, 18, 33
424, 17, 20, 39
421, 17, 22, 40
416, 10, 28, 46
412, 19, 24, 45
423, 23, 16, 38
433, 13, 21, 33
416, 27, 29, 28
424, 22, 16, 38
428, 16, 24, 32
411, 25, 24, 40
421, 23, 12, 44
424, 19, 11, 46
