435, 12, 0, 53
438, 20, 0, 42
447, 6, 0, 47
435, 19, 0, 46
454, 5, 0, 41
439, 11, 0, 50
449, 8, 0, 43
427, 3, 0, 70
433, 8, 0, 59
449, 8, 0, 43
434, 8, 0, 58
443, 9, 0, 48
444, 3, 1, 52
448, 7, 0, 45
437, 8, 0, 55
450, 6, 0, 44
446, 6, 0, 48
450, 1, 0, 49
448, 3, 0, 49
449, 1, 0, 50
449, 3, 0, 48
446, 4, 0, 50
450, 1, 0, 49
448, 9, 0, 43
438, 10, 0, 52
454, 3, 1, 42
432, 16, 0, 52
437, 4, 1, 58
455, 3, 0, 42
455, 3, 0, 42
443, 4, 0, 53
442, 15, 0, 43
444, 4, 0, 52
446, 9, 0, 45
437, 2, 1, 60
445, 2, 0, 53
441, 4, 0, 55
457, 2, 0, 41
449, 1, 1, 49
441, 2, 0, 57
440, 5, 0, 55
460, 4, 0, 36
444, 10, 0, 46
455, 7, 0, 38
445, 10, 1, 44
442, 3, 0, 55
456, 3, 0, 41
439, 7, 0, 54
450, 12, 0, 38
443, 11, 0, 46
435, 7, 0, 58
447, 13, 0, 40
444, 11, 0, 45
448, 15, 0, 37
444, 10, 0, 46
440, 10, 0, 50
434, 11, 0, 55
443, 9, 1, 47
435, 12, 0, 53
452, 5, 0, 43
449, 9, 0, 42
432, 14, 0, 54
444, 10, 0, 46
438, 22, 0, 40
436, 19, 0, 45
431, 16, 0, 53
435, 12, 2, 51
437, 22, 0, 41
427, 18, 0, 55
418, 31, 1, 50
436, 12, 0, 52
437, 16, 0, 47
420, 38, 0, 42
420, 26, 0, 54
394, 49, 0, 57
429, 22, 0, 49
425, 14, 0, 61
396, 48, 0, 56
442, 14, 0, 44
440, 12, 2, 46
426, 16, 0, 58
438, 14, 0, 48
427, 22, 0, 51
445, 8, 0, 47
416, 24, 0, 60
425, 22, 1, 52
430, 20, 4, 46
412, 29, 0, 59
448, 6, 1, 45
429, 21, 0, 50
437, 18, 0, 45
428, 20, 1, 51
438, 19, 0, 43
432, 14, 1, 53
431, 17, 0, 52
441, 17, 0, 42
419, 34, 0, 47
429, 20, 2, 49
432, 23, 1, 44
430, 20, 1, 49
438, 21, 1, 40
414, 23, 0, 63
421, 18, 1, 60
423, 18, 3, 56
432, 18, 1, 49
437, 12, 2, 49
428, 22, 1, 49
431, 18, 2, 49
437, 17, 2, 44
426, 16, 2, 56
432, 14, 2, 52
441, 19, 1, 39
441, 8, 2, 49
439, 15, 1, 45
430, 16, 0, 54
436, 13, 2, 49
427, 26, 2, 45
435, 15, 1, 49
445, 8, 2, 45
443, 17, 2, 38
431, 20, 3, 46
437, 13, 3, 47
448, 11, 1, 40
433, 14, 3, 50
436, 17, 0, 47
436, 18, 1, 45
426, 17, 4, 53
431, 19, 1, 49
438, 26, 1, 35
443, 13, 0, 44
434, 10, 1, 55
448, 12, 2, 38
436, 13, 1, 50
435, 19, 0, 46
424, 11, 4, 61
420, 21, 4, 55
442, 17, 0, 41
437, 19, 0, 44
439, 9, 4, 48
430, 13, 2, 55
437, 12, 0, 51
455, 7, 1, 37
451, 10, 0, 39
434, 19, 0, 47
446, 8, 1, 45
431, 18, 2, 49
431, 18, 2, 49
438, 17, 1, 44
436, 21, 1, 42
439, 17, 0, 44
434, 10, 4, 52
441, 17, 0, 42
450, 12, 1, 37
442, 13, 2, 43
440, 16, 0, 44
427, 19, 1, 53
429, 20, 0, 51
429, 15, 2, 54
444, 10, 1, 45
452, 8, 5, 35
433, 16, 3, 48
437, 16, 1, 46
435, 17, 0, 48
444, 13, 0, 43
440, 18, 1, 41
435, 13, 5, 47
429, 19, 2, 50
438, 19, 3, 40
420, 26, 1, 53
428, 10, 0, 62
441, 12, 1, 46
449, 7, 0, 44
444, 7, 4, 45
425, 17, 3, 55
428, 17, 0, 55
430, 16, 1, 53
429, 15, 0, 56
437, 17, 3, 43
421, 23, 1, 55
440, 14, 1, 45
432, 18, 0, 50
443, 11, 1, 45
430, 12, 1, 57
444, 5, 1, 50
424, 8, 4, 64
442, 9, 1, 48
436, 18, 2, 44
433, 12, 3, 52
431, 18, 0, 51
438, 9, 0, 53
438, 17, 1, 44
437, 14, 2, 47
444, 10, 0, 46
431, 14, 0, 55
427, 16, 3, 54
439, 11, 2, 48
437, 13, 0, 50
444, 16, 2, 38
442, 8, 1, 49
