437, 0, 46, 17
435, 0, 42, 23
439, 0, 37, 24
438, 0, 45, 17
436, 2, 38, 24
456, 3, 23, 18
438, 3, 36, 23
427, 2, 33, 38
428, 3, 34, 35
437, 4, 32, 27
419, 3, 36, 42
426, 3, 39, 32
431, 2, 30, 37
425, 3, 36, 36
424, 3, 46, 27
427, 7, 34, 32
434, 1, 37, 28
420, 1, 44, 35
430, 3, 32, 35
419, 3, 37, 41
415, 2, 35, 48
425, 5, 33, 37
408, 4, 48, 40
406, 3, 61, 30
417, 5, 41, 37
414, 2, 37, 47
406, 6, 48, 40
399, 3, 54, 44
382, 1, 54, 63
398, 1, 55, 46
384, 3, 53, 60
384, 6, 54, 56
362, 4, 66, 68
363, 4, 68, 65
353, 6, 69, 72
342, 8, 79, 71
358, 2, 66, 74
337, 4, 90, 69
331, 5, 78, 86
349, 4, 70, 77
328, 4, 65, 103
315, 7, 95, 83
296, 5, 88, 111
277, 11, 96, 116
264, 6, 119, 111
277, 7, 98, 118
256, 5, 104, 135
251, 5, 108, 136
234, 8, 115, 143
239, 5, 116, 140
193, 6, 135, 166
216, 9, 125, 150
203, 8, 120, 169
222, 13, 100, 165
190, 8, 135, 167
177, 9, 130, 184
187, 8, 117, 188
161, 12, 152, 175
164, 10, 131, 195
134, 15, 136, 215
139, 16, 134, 211
135, 13, 142, 210
122, 11, 156, 211
119, 10, 158, 213
124, 18, 138, 220
96, 8, 139, 257
108, 14, 144, 234
94, 13, 141, 252
92, 17, 136, 255
79, 20, 156, 245
72, 15, 130, 283
80, 9, 154, 257
69, 11, 149, 271
87, 14, 123, 276
84, 16, 139, 261
81, 12, 125, 282
84, 18, 126, 272
60, 17, 124, 299
58, 9, 154, 279
65, 20, 138, 277
63, 18, 135, 284
55, 18, 133, 294
53, 23, 121, 303
36, 18, 135, 311
53, 24, 143, 280
48, 19, 155, 278
50, 21, 114, 315
49, 18, 121, 312
54, 21, 127, 298
42, 19, 117, 322
40, 15, 125, 320
42, 26, 114, 318
40, 17, 134, 309
43, 24, 139, 294
48, 13, 120, 319
42, 24, 124, 310
32, 22, 134, 312
42, 21, 111, 326
27, 17, 107, 349
31, 32, 102, 335
30, 29, 92, 349
32, 29, 91, 348
35, 30, 93, 342
31, 29, 98, 342
38, 31, 89, 342
34, 35, 102, 329
37, 27, 127, 309
26, 35, 121, 318
31, 29, 121, 319
30, 29, 94, 347
31, 40, 129, 300
38, 28, 110, 324
31, 36, 118, 315
29, 32, 117, 322
28, 45, 118, 309
40, 26, 102, 332
37, 29, 110, 324
30, 34, 101, 335
33, 44, 124, 299
45, 48, 110, 297
31, 42, 117, 310
35, 45, 106, 314
36, 42, 101, 321
37, 52, 108, 303
43, 39, 99, 319
50, 45, 102, 303
46, 39, 118, 297
59, 57, 98, 286
56, 49, 88, 307
64, 57, 88, 291
61, 52, 109, 278
76, 54, 100, 270
74, 54, 102, 270
67, 56, 87, 290
64, 60, 101, 275
97, 44, 85, 274
85, 59, 85, 271
85, 73, 87, 255
112, 61, 76, 251
119, 53, 74, 254
118, 48, 75, 259
121, 67, 69, 243
132, 61, 70, 237
133, 56, 65, 246
124, 64, 64, 248
151, 66, 66, 217
155, 75, 71, 199
177, 59, 67, 197
192, 64, 61, 183
226, 61, 55, 158
214, 56, 47, 183
194, 62, 73, 171
218, 76, 61, 145
228, 56, 74, 142
245, 43, 58, 154
272, 53, 57, 118
279, 51, 55, 115
267, 58, 45, 130
294, 53, 52, 101
314, 50, 49, 87
307, 35, 48, 110
300, 53, 38, 109
326, 47, 35, 92
331, 22, 46, 101
345, 36, 40, 79
344, 25, 45, 86
364, 35, 38, 63
363, 32, 47, 58
371, 23, 43, 63
374, 28, 45, 53
373, 25, 42, 60
389, 20, 42, 49
388, 27, 40, 45
394, 23, 43, 40
405, 15, 44, 36
391, 21, 42, 46
409, 19, 37, 35
407, 20, 43, 30
418, 12, 35, 35
415, 13, 30, 42
409, 11, 44, 36
414, 12, 45, 29
412, 10, 50, 28
421, 7, 45, 27
403, 11, 56, 30
432, 2, 37, 29
414, 13, 44, 29
442, 6, 35, 17
421, 6, 46, 27
417, 4, 50, 29
428, 6, 40, 26
445, 0, 40, 15
428, 2, 48, 22
426, 4, 41, 29
443, 2, 35, 20
425, 1, 47, 27
446, 1, 39, 14
445, 2, 37, 16
432, 1, 48, 19
