438, 9, 9, 44
448, 10, 7, 35
442, 11, 7, 40
445, 9, 9, 37
445, 14, 14, 27
437, 13, 9, 41
450, 7, 5, 38
424, 6, 8, 62
423, 18, 8, 51
440, 16, 3, 41
435, 8, 7, 50
439, 13, 3, 45
434, 13, 10, 43
447, 8, 4, 41
435, 10, 7, 48
447, 8, 8, 37
447, 6, 7, 40
440, 11, 7, 42
436, 15, 7, 42
432, 18, 6, 44
444, 8, 8, 40
432, 17, 2, 49
440, 12, 5, 43
446, 11, 7, 36
437, 10, 8, 45
444, 11, 6, 39
440, 9, 6, 45
437, 6, 8, 49
448, 12, 7, 33
441, 17, 3, 39
438, 11, 9, 42
442, 14, 3, 41
434, 16, 11, 39
439, 15, 9, 37
427, 11, 8, 54
439, 9, 8, 44
434, 11, 4, 51
444, 14, 10, 32
435, 15, 5, 45
436, 7, 9, 48
441, 5, 8, 46
450, 15, 6, 29
448, 5, 4, 43
453, 10, 8, 29
449, 5, 9, 37
434, 11, 10, 45
446, 10, 8, 36
437, 10, 11, 42
451, 12, 4, 33
442, 12, 5, 41
434, 9, 6, 51
438, 19, 4, 39
449, 10, 7, 34
454, 8, 8, 30
448, 6, 8, 38
431, 16, 8, 45
439, 9, 10, 42
434, 11, 9, 46
442, 10, 9, 39
449, 12, 3, 36
445, 10, 9, 36
435, 11, 12, 42
429, 23, 10, 38
446, 8, 7, 39
451, 12, 2, 35
440, 8, 6, 46
433, 10, 8, 49
456, 8, 5, 31
433, 8, 10, 49
431, 14, 7, 48
434, 15, 6, 45
447, 12, 7, 34
437, 8, 4, 51
431, 13, 10, 46
439, 8, 9, 44
433, 9, 6, 52
437, 9, 8, 46
435, 15, 6, 44
441, 11, 4, 44
436, 13, 7, 44
437, 11, 9, 43
438, 20, 11, 31
430, 9, 12, 49
443, 4, 7, 46
432, 6, 11, 51
447, 6, 5, 42
438, 11, 7, 44
432, 11, 6, 51
444, 8, 5, 43
436, 9, 12, 43
447, 7, 6, 40
447, 10, 5, 38
443, 7, 5, 45
442, 4, 9, 45
436, 6, 9, 49
438, 16, 9, 37
441, 8, 7, 44
449, 11, 4, 36
436, 15, 13, 36
447, 8, 44, 1
447, 0, 52, 1
455, 3, 5, 37
450, 3, 2, 45
453, 1, 9, 37
453, 6, 8, 33
444, 6, 5, 45
457, 0, 4, 39
427, 3, 7, 63
438, 3, 2, 57
447, 9, 3, 41
442, 1, 3, 54
445, 7, 2, 46
443, 4, 6, 47
451, 4, 2, 43
441, 4, 6, 49
453, 2, 3, 42
450, 3, 3, 44
449, 2, 8, 41
448, 3, 3, 46
446, 4, 5, 45
445, 7, 2, 46
448, 1, 4, 47
450, 2, 2, 46
456, 1, 7, 36
445, 2, 7, 46
452, 3, 5, 40
448, 1, 4, 47
438, 5, 4, 53
456, 4, 4, 36
457, 1, 6, 36
446, 3, 6, 45
453, 3, 3, 41
446, 4, 5, 45
451, 3, 1, 45
434, 4, 2, 60
448, 0, 4, 48
442, 3, 7, 48
453, 5, 2, 40
448, 2, 5, 45
440, 3, 5, 52
441, 5, 3, 51
457, 8, 4, 31
444, 9, 7, 40
457, 6, 3, 34
452, 2, 2, 44
440, 5, 6, 49
451, 5, 3, 41
445, 2, 5, 48
458, 5, 5, 32
450, 4, 8, 38
438, 5, 3, 54
451, 6, 1, 42
458, 1, 3, 38
458, 4, 5, 33
451, 3, 5, 41
444, 3, 2, 51
443, 5, 2, 50
440, 5, 3, 52
449, 3, 5, 43
458, 3, 2, 37
451, 4, 5, 40
444, 2, 4, 50
450, 2, 3, 45
450, 4, 2, 44
460, 3, 4, 33
444, 4, 6, 46
442, 1, 4, 53
458, 6, 3, 33
437, 4, 9, 50
440, 5, 4, 51
444, 5, 4, 47
453, 6, 3, 38
441, 4, 7, 48
437, 7, 2, 54
442, 5, 1, 52
439, 3, 5, 53
441, 5, 2, 52
446, 4, 9, 41
450, 2, 5, 43
448, 1, 5, 46
447, 1, 2, 50
451, 7, 5, 37
437, 2, 2, 59
442, 5, 6, 47
434, 4, 7, 55
451, 2, 4, 43
448, 1, 3, 48
441, 2, 3, 54
448, 4, 2, 46
442, 3, 6, 49
454, 0, 5, 41
453, 4, 2, 41
445, 5, 7, 43
439, 7, 1, 53
439, 3, 2, 56
452, 2, 7, 39
444, 5, 2, 49
456, 4, 3, 37
449, 2, 5, 44
