366, 19, 53, 62
369, 14, 53, 64
374, 16, 43, 67
363, 13, 62, 62
368, 10, 60, 62
399, 12, 48, 41
371, 19, 61, 49
378, 7, 70, 45
363, 16, 57, 64
388, 15, 55, 42
363, 11, 67, 59
364, 13, 75, 48
360, 15, 63, 62
364, 14, 58, 64
377, 12, 69, 42
381, 11, 63, 45
383, 10, 64, 43
384, 7, 69, 40
377, 7, 76, 40
380, 5, 66, 49
371, 10, 63, 56
390, 6, 64, 40
389, 2, 74, 35
372, 4, 86, 38
391, 5, 63, 41
378, 5, 60, 57
387, 7, 68, 38
384, 5, 70, 41
365, 9, 66, 60
384, 3, 76, 37
375, 6, 63, 56
383, 8, 66, 43
362, 8, 79, 51
374, 4, 72, 50
379, 6, 70, 45
362, 8, 82, 48
388, 6, 63, 43
379, 5, 77, 39
366, 10, 74, 50
396, 6, 57, 41
396, 3, 61, 40
381, 0, 76, 43
385, 4, 73, 38
381, 8, 71, 40
373, 6, 79, 42
379, 7, 68, 46
390, 3, 61, 46
374, 1, 77, 48
363, 4, 84, 49
392, 3, 73, 32
369, 4, 74, 53
377, 4, 72, 47
390, 4, 67, 39
374, 1, 80, 45
378, 3, 81, 38
377, 2, 83, 38
397, 4, 67, 32
378, 5, 84, 33
392, 6, 64, 38
380, 5, 77, 38
401, 6, 62, 31
366, 3, 87, 44
378, 4, 71, 47
383, 5, 74, 38
377, 3, 82, 38
390, 1, 69, 40
390, 3, 70, 37
377, 3, 82, 38
377, 1, 80, 42
373, 7, 85, 35
385, 3, 66, 46
382, 2, 83, 33
380, 3, 72, 45
386, 5, 73, 36
392, 4, 73, 31
395, 3, 72, 30
386, 3, 79, 32
394, 6, 66, 34
367, 3, 90, 40
371, 5, 90, 34
391, 7, 64, 38
376, 3, 81, 40
367, 7, 82, 44
386, 1, 77, 36
375, 4, 92, 29
382, 7, 79, 32
392, 7, 76, 25
367, 5, 100, 28
388, 3, 81, 28
388, 3, 79, 30
388, 4, 83, 25
378, 2, 92, 28
380, 2, 87, 31
373, 1, 88, 38
374, 0, 97, 29
353, 6, 116, 25
380, 7, 80, 33
363, 7, 91, 39
381, 5, 89, 25
375, 4, 95, 26
371, 7, 101, 21
371, 4, 95, 30
374, 5, 103, 18
378, 6, 87, 29
364, 4, 104, 28
397, 7, 78, 18
387, 5, 87, 21
380, 4, 99, 17
381, 7, 95, 17
381, 9, 92, 18
383, 9, 81, 27
365, 11, 98, 26
389, 11, 89, 11
363, 9, 110, 18
382, 9, 89, 20
387, 11, 81, 21
377, 12, 101, 10
363, 17, 108, 12
366, 23, 94, 17
363, 11, 105, 21
356, 17, 111, 16
361, 14, 110, 15
349, 19, 109, 23
363, 16, 103, 18
385, 11, 83, 21
363, 13, 110, 14
361, 18, 106, 15
370, 15, 103, 12
355, 14, 112, 19
366, 22, 100, 12
354, 17, 111, 18
385, 11, 92, 12
367, 18, 105, 10
363, 17, 109, 11
358, 20, 108, 14
374, 21, 93, 12
362, 24, 106, 8
364, 22, 104, 10
364, 15, 104, 17
377, 18, 97, 8
368, 19, 100, 13
372, 18, 99, 11
374, 13, 102, 11
376, 16, 97, 11
375, 16, 100, 9
366, 19, 103, 12
355, 28, 110, 7
354, 21, 116, 9
376, 19, 97, 8
378, 18, 98, 6
351, 18, 120, 11
349, 22, 120, 9
375, 19, 96, 10
365, 12, 112, 11
355, 20, 120, 5
365, 20, 111, 4
373, 14, 107, 6
361, 18, 112, 9
377, 14, 101, 8
390, 11, 93, 6
363, 14, 117, 6
382, 12, 97, 9
364, 18, 108, 10
370, 8, 116, 6
377, 14, 101, 8
369, 7, 111, 13
388, 12, 93, 7
384, 7, 102, 7
382, 10, 102, 6
378, 14, 100, 8
374, 7, 111, 8
374, 9, 113, 4
384, 6, 103, 7
370, 12, 109, 9
387, 8, 97, 8
371, 8, 117, 4
382, 9, 101, 8
381, 9, 104, 6
381, 5, 105, 9
382, 9, 99, 10
375, 4, 113, 8
377, 11, 108, 4
370, 8, 117, 5
385, 8, 101, 6
362, 6, 128, 4
388, 3, 101, 8
384, 6, 103, 7
394, 4, 92, 10
394, 1, 97, 8
391, 2, 103, 4
378, 2, 117, 3
387, 4, 107, 2
359, 3, 129, 9
393, 0, 101, 6
392, 0, 104, 4
375, 1, 116, 8
383, 1, 111, 5
391, 1, 101, 7
389, 3, 102, 6
