0.865169
0.958904
0.944444
0.882353
0.915493
0.906667
0.931507
0.958333
0.942529
0.963855
0.950617
0.947368
0.948052
0.922078
0.962963
0.923077
0.973684
0.935065
0.922222
0.963415
0.931507
0.906667
0.923077
0.910256
0.926829
0.931507
0.947368
0.903226
0.955224
0.939394
0.920000
0.939394
0.919540
0.937500
0.882353
0.913580
0.911111
0.859155
0.927711
0.925000
0.951220
0.919355
0.986301
0.813333
0.970149
0.916667
0.878378
0.860215
0.885246
0.873563
0.975904
0.820513
0.858974
0.950820
0.940476
0.970588
0.933333
0.973333
0.898734
0.932432
0.888889
0.962500
0.800000
0.910256
0.857143
0.951220
0.933333
0.865672
0.900000
0.936709
0.806818
0.984375
0.920000
0.905882
0.918605
0.873684
0.912500
0.960000
0.921053
0.961039
0.933333
0.953846
0.953488
0.973333
0.947917
0.974684
0.924051
0.962963
0.940476
0.916667
0.873239
0.970149
0.915493
0.909091
0.883721
0.974359
0.927711
0.907692
0.927711
0.025926
0.846154
0.835294
0.788991
0.827957
0.802469
0.840909
0.921053
0.929293
0.846939
0.940476
0.862069
0.813187
0.903614
0.886076
0.863636
0.762500
0.850575
0.844444
0.897727
0.848485
0.837500
0.791209
0.840000
0.887500
0.939024
0.802326
0.835165
0.857143
0.875000
0.876712
0.862500
0.869565
0.831579
0.876404
0.793814
0.883721
0.841584
0.792683
0.855556
0.826087
0.824742
0.686047
0.847059
0.678161
0.883117
0.844660
0.717391
0.750000
0.841270
0.865169
0.917647
0.828947
0.851852
0.776316
0.866667
0.871795
0.901099
0.797753
0.875000
0.821429
0.784810
0.906977
0.894737
0.894118
0.840580
0.862069
0.875000
0.789474
0.835052
0.804348
0.811111
0.833333
0.847059
0.987342
0.835165
0.864583
0.833333
0.845238
0.809524
0.855422
0.909091
0.815789
0.851064
0.912500
0.871287
0.797753
0.791209
0.888889
0.904762
0.872549
0.828947
0.876712
0.887500
0.867470
0.780000
0.885057
0.839080
0.698795
0.891566
