332, 130, 21, 17
356, 109, 22, 13
315, 137, 22, 26
349, 114, 18, 19
305, 164, 10, 21
337, 128, 13, 22
322, 135, 24, 19
338, 124, 19, 19
327, 138, 16, 19
319, 131, 26, 24
300, 143, 16, 41
302, 141, 21, 36
310, 133, 20, 37
323, 141, 21, 15
304, 142, 13, 41
295, 147, 24, 34
298, 147, 17, 38
295, 150, 16, 39
297, 145, 14, 44
315, 123, 20, 42
301, 147, 18, 34
316, 120, 22, 42
310, 131, 19, 40
295, 138, 25, 42
299, 138, 22, 41
287, 126, 27, 60
299, 128, 16, 57
302, 112, 23, 63
300, 110, 24, 66
287, 129, 17, 67
276, 135, 27, 62
284, 119, 24, 73
276, 123, 22, 79
261, 115, 29, 95
255, 111, 31, 103
278, 107, 35, 80
252, 109, 30, 109
246, 114, 32, 108
236, 112, 26, 126
238, 102, 34, 126
241, 94, 46, 119
226, 98, 36, 140
208, 106, 45, 141
211, 89, 44, 156
209, 92, 45, 154
205, 84, 40, 171
206, 68, 55, 171
189, 72, 53, 186
182, 80, 47, 191
170, 63, 55, 212
161, 74, 53, 212
168, 58, 55, 219
141, 54, 59, 246
138, 52, 65, 245
137, 60, 59, 244
129, 57, 62, 252
123, 51, 67, 259
127, 40, 75, 258
117, 40, 90, 253
96, 27, 96, 281
104, 34, 100, 262
98, 30, 101, 271
99, 34, 94, 273
90, 35, 107, 268
88, 33, 105, 274
69, 36, 109, 286
63, 24, 135, 278
72, 36, 120, 272
51, 33, 106, 310
56, 32, 119, 293
54, 28, 125, 293
55, 24, 145, 276
49, 21, 125, 305
43, 21, 143, 293
55, 20, 127, 298
40, 21, 139, 300
39, 28, 153, 280
31, 25, 139, 305
41, 23, 137, 299
35, 19, 130, 316
44, 19, 136, 301
28, 17, 156, 299
24, 18, 159, 299
35, 14, 129, 322
24, 18, 161, 297
30, 20, 166, 284
22, 20, 156, 302
27, 25, 159, 289
30, 24, 131, 315
28, 22, 169, 281
15, 14, 170, 301
23, 22, 175, 280
20, 19, 173, 288
20, 22, 162, 296
18, 18, 169, 295
18, 19, 160, 303
30, 22, 171, 277
20, 18, 159, 303
20, 21, 170, 289
31, 11, 324, 134
23, 8, 330, 139
37, 11, 317, 135
25, 17, 313, 145
35, 9, 291, 165
30, 14, 267, 189
23, 23, 240, 214
24, 15, 220, 241
21, 20, 176, 283
28, 14, 188, 270
27, 21, 174, 278
29, 22, 170, 279
26, 16, 143, 315
21, 24, 158, 297
28, 18, 169, 285
34, 22, 163, 281
43, 22, 133, 302
31, 25, 161, 283
31, 31, 146, 292
42, 26, 138, 294
46, 24, 142, 288
42, 19, 142, 297
43, 28, 134, 295
47, 31, 137, 285
46, 23, 157, 274
47, 19, 159, 275
38, 25, 146, 291
55, 35, 144, 266
41, 25, 140, 294
54, 23, 147, 276
64, 32, 135, 269
65, 24, 146, 265
66, 28, 119, 287
72, 35, 123, 270
80, 32, 138, 250
91, 36, 118, 255
88, 31, 144, 237
83, 31, 158, 228
96, 43, 134, 227
114, 33, 125, 228
127, 43, 113, 217
122, 50, 135, 193
124, 41, 130, 205
145, 39, 124, 192
149, 45, 119, 187
156, 55, 101, 188
163, 44, 102, 191
180, 37, 116, 167
199, 51, 93, 157
182, 63, 84, 171
205, 49, 94, 152
203, 47, 102, 148
213, 80, 81, 126
231, 53, 75, 141
250, 58, 61, 131
257, 64, 77, 102
260, 51, 75, 114
257, 48, 68, 127
275, 64, 54, 107
276, 61, 60, 103
298, 56, 58, 88
291, 56, 72, 81
310, 62, 54, 74
321, 66, 52, 61
317, 57, 51, 75
333, 56, 43, 68
333, 58, 50, 59
337, 65, 50, 48
340, 63, 44, 53
379, 50, 29, 42
359, 56, 35, 50
357, 75, 35, 33
343, 68, 44, 45
349, 85, 36, 30
352, 72, 43, 33
347, 84, 40, 29
357, 68, 34, 41
377, 64, 34, 25
358, 76, 35, 31
368, 85, 25, 22
377, 71, 29, 23
390, 64, 28, 18
376, 71, 25, 28
390, 64, 23, 23
397, 56, 30, 17
379, 78, 22, 21
389, 64, 32, 15
351, 94, 27, 28
371, 86, 29, 14
369, 86, 24, 21
365, 95, 25, 15
365, 87, 30, 18
362, 99, 23, 16
356, 99, 25, 20
385, 84, 15, 16
388, 83, 21, 8
347, 113, 27, 13
342, 112, 23, 23
346, 107, 24, 23
379, 76, 26, 19
