413, 5, 4, 78
416, 10, 3, 71
405, 6, 7, 82
413, 10, 0, 77
424, 9, 2, 65
419, 6, 3, 72
424, 5, 0, 71
402, 4, 3, 91
412, 5, 2, 81
412, 7, 1, 80
416, 5, 2, 77
422, 3, 1, 74
416, 7, 4, 73
421, 8, 3, 68
412, 5, 3, 80
429, 8, 3, 60
421, 5, 1, 73
415, 7, 2, 76
414, 3, 2, 81
408, 8, 1, 83
429, 3, 3, 65
423, 4, 1, 72
432, 4, 1, 63
420, 8, 3, 69
414, 6, 2, 78
428, 3, 1, 68
415, 9, 2, 74
404, 11, 5, 80
426, 8, 4, 62
428, 8, 2, 62
424, 4, 3, 69
427, 8, 0, 65
414, 4, 1, 81
416, 6, 0, 78
411, 9, 0, 80
421, 3, 2, 74
408, 6, 1, 85
425, 10, 4, 61
411, 11, 2, 76
417, 4, 2, 77
412, 6, 3, 79
432, 8, 1, 59
422, 4, 3, 71
430, 8, 5, 57
422, 9, 3, 66
399, 12, 6, 83
425, 9, 2, 64
409, 7, 2, 82
434, 10, 0, 56
413, 9, 3, 75
409, 8, 2, 81
431, 5, 3, 61
419, 10, 1, 70
432, 9, 1, 58
414, 6, 0, 80
426, 4, 1, 69
407, 8, 6, 79
422, 4, 3, 71
423, 5, 2, 70
421, 9, 2, 68
430, 3, 0, 67
407, 11, 0, 82
420, 10, 3, 67
418, 5, 1, 76
432, 7, 1, 60
407, 13, 2, 78
406, 10, 3, 81
434, 5, 3, 58
411, 7, 4, 78
421, 3, 0, 76
416, 11, 1, 72
429, 5, 1, 65
419, 9, 1, 71
408, 11, 1, 80
409, 12, 2, 77
411, 4, 2, 83
417, 7, 4, 72
414, 11, 1, 74
423, 7, 0, 70
420, 4, 4, 72
426, 4, 1, 69
427, 9, 0, 64
409, 8, 4, 79
417, 9, 2, 72
399, 9, 3, 89
417, 5, 1, 77
418, 8, 2, 72
410, 6, 3, 81
418, 3, 2, 77
404, 6, 0, 90
433, 2, 3, 62
428, 6, 1, 65
422, 5, 3, 70
421, 6, 1, 72
414, 7, 5, 74
417, 4, 4, 75
417, 4, 5, 74
438, 3, 1, 58
416, 6, 3, 75
260, 171, 1, 68
405, 13, 12, 70
416, 10, 4, 70
400, 11, 5, 84
420, 3, 3, 74
424, 9, 7, 60
411, 14, 2, 73
419, 10, 0, 71
403, 3, 4, 90
414, 3, 1, 82
416, 3, 2, 79
418, 3, 3, 76
421, 4, 3, 72
416, 7, 2, 75
424, 5, 0, 71
412, 5, 2, 81
432, 5, 0, 63
423, 3, 2, 72
421, 1, 5, 73
412, 5, 3, 80
410, 6, 2, 82
431, 1, 1, 67
422, 5, 1, 72
429, 7, 2, 62
423, 5, 0, 72
415, 5, 3, 77
429, 2, 0, 69
420, 4, 5, 71
410, 5, 2, 83
431, 3, 1, 65
432, 4, 1, 63
419, 9, 1, 71
431, 4, 1, 64
417, 1, 1, 81
418, 4, 0, 78
415, 5, 2, 78
418, 6, 1, 75
410, 4, 3, 83
428, 7, 1, 64
419, 3, 0, 78
418, 3, 2, 77
411, 7, 2, 80
436, 4, 1, 59
421, 5, 3, 71
432, 6, 3, 59
425, 6, 4, 65
407, 4, 1, 88
426, 8, 0, 66
413, 3, 1, 83
439, 5, 0, 56
419, 3, 0, 78
410, 7, 2, 81
431, 5, 1, 63
423, 6, 4, 67
434, 7, 2, 57
414, 6, 1, 79
423, 7, 2, 68
409, 6, 1, 84
424, 2, 0, 74
421, 7, 5, 67
427, 3, 3, 67
428, 5, 2, 65
415, 3, 1, 81
424, 6, 4, 66
420, 3, 3, 74
433, 6, 1, 60
414, 6, 0, 80
412, 4, 2, 82
436, 3, 1, 60
413, 5, 5, 77
418, 6, 1, 75
420, 7, 4, 69
431, 3, 2, 64
420, 8, 1, 71
414, 5, 5, 76
416, 5, 3, 76
409, 6, 3, 82
416, 8, 6, 70
418, 7, 2, 73
426, 4, 2, 68
418, 6, 3, 73
420, 10, 3, 67
427, 9, 3, 61
409, 8, 1, 82
421, 5, 0, 74
402, 6, 1, 91
417, 5, 1, 77
424, 2, 4, 70
409, 7, 3, 81
415, 6, 3, 76
405, 5, 1, 89
432, 3, 2, 63
431, 3, 1, 65
422, 5, 2, 71
422, 5, 2, 71
415, 6, 2, 77
417, 4, 3, 76
411, 10, 3, 76
438, 3, 1, 58
420, 2, 2, 76
