138, 268, 22, 72
137, 277, 24, 62
157, 245, 34, 64
149, 268, 29, 54
172, 257, 19, 52
160, 255, 33, 52
170, 251, 26, 53
180, 228, 45, 47
217, 209, 27, 47
226, 203, 42, 29
212, 208, 29, 51
241, 188, 32, 39
239, 161, 50, 50
221, 185, 49, 45
255, 157, 47, 41
269, 154, 41, 36
255, 150, 45, 50
278, 120, 65, 37
296, 101, 61, 42
263, 130, 60, 47
292, 106, 65, 37
301, 109, 60, 30
277, 107, 72, 44
292, 111, 62, 35
304, 89, 74, 33
297, 89, 83, 31
297, 91, 70, 42
308, 82, 73, 37
287, 80, 88, 45
314, 68, 85, 33
294, 68, 100, 38
281, 67, 117, 35
309, 57, 93, 41
306, 61, 99, 34
299, 53, 95, 53
296, 54, 107, 43
309, 49, 94, 48
291, 54, 104, 51
286, 40, 126, 48
283, 41, 112, 64
283, 37, 116, 64
285, 30, 126, 59
266, 38, 128, 68
272, 41, 112, 75
229, 44, 138, 89
253, 43, 115, 89
249, 46, 101, 104
240, 28, 123, 109
213, 37, 134, 116
212, 39, 123, 126
194, 35, 107, 164
194, 41, 119, 146
202, 45, 101, 152
164, 39, 119, 178
178, 49, 109, 164
154, 53, 111, 182
125, 41, 116, 218
136, 32, 100, 232
139, 34, 107, 220
116, 49, 103, 232
124, 42, 99, 235
105, 55, 87, 253
105, 45, 76, 274
95, 47, 72, 286
100, 48, 78, 274
87, 52, 85, 276
103, 43, 74, 280
72, 63, 75, 290
83, 46, 66, 305
71, 44, 75, 310
67, 55, 61, 317
66, 54, 56, 324
57, 51, 62, 330
40, 49, 69, 342
49, 58, 57, 336
43, 48, 46, 363
40, 45, 38, 377
42, 54, 49, 355
28, 71, 35, 366
46, 48, 29, 377
33, 78, 33, 356
48, 49, 35, 368
27, 67, 27, 379
38, 51, 29, 382
21, 65, 34, 380
27, 59, 35, 379
29, 61, 29, 381
22, 52, 29, 397
33, 59, 36, 372
27, 45, 28, 400
16, 56, 27, 401
24, 64, 28, 384
17, 55, 23, 405
27, 57, 20, 396
26, 70, 13, 391
19, 64, 13, 404
16, 72, 16, 396
23, 77, 12, 388
18, 61, 19, 402
23, 50, 109, 318
23, 59, 108, 310
17, 49, 119, 315
30, 56, 84, 330
29, 53, 96, 322
16, 53, 71, 360
26, 59, 58, 357
23, 49, 50, 378
31, 71, 45, 353
17, 57, 39, 387
19, 77, 31, 373
22, 64, 20, 394
24, 57, 12, 407
19, 60, 20, 401
27, 65, 5, 403
17, 65, 10, 408
22, 82, 16, 380
19, 65, 11, 405
24, 68, 7, 401
13, 70, 8, 409
13, 68, 5, 414
17, 81, 8, 394
24, 79, 4, 393
19, 72, 1, 408
17, 84, 3, 396
17, 84, 1, 398
34, 100, 3, 363
16, 78, 3, 403
19, 89, 3, 389
25, 89, 2, 384
24, 83, 1, 392
43, 87, 1, 369
25, 100, 1, 374
37, 96, 2, 365
40, 110, 1, 349
40, 106, 3, 351
40, 114, 4, 342
43, 113, 1, 343
44, 117, 4, 335
49, 115, 6, 330
44, 114, 5, 337
63, 121, 3, 313
75, 126, 2, 297
63, 124, 4, 309
68, 139, 5, 288
84, 153, 5, 258
93, 135, 3, 269
94, 147, 6, 253
115, 131, 7, 247
127, 112, 8, 253
148, 101, 19, 232
146, 116, 15, 223
162, 111, 11, 216
179, 102, 20, 199
199, 103, 20, 178
193, 93, 22, 192
211, 91, 19, 179
218, 96, 20, 166
233, 84, 18, 165
239, 96, 21, 144
258, 75, 27, 140
262, 84, 26, 128
262, 82, 35, 121
272, 86, 34, 108
297, 61, 33, 109
282, 82, 35, 101
304, 73, 32, 91
294, 69, 36, 101
325, 59, 39, 77
306, 62, 43, 89
309, 54, 49, 88
328, 55, 46, 71
349, 47, 33, 71
369, 39, 33, 59
331, 53, 42, 74
326, 49, 60, 65
360, 46, 41, 53
367, 42, 40, 51
377, 43, 26, 54
366, 40, 42, 52
380, 31, 43, 46
377, 32, 45, 46
375, 32, 39, 54
355, 49, 60, 36
395, 27, 43, 35
381, 36, 42, 41
377, 31, 44, 48
401, 25, 49, 25
393, 30, 38, 39
394, 25, 41, 40
393, 14, 51, 42
383, 24, 52, 41
403, 19, 48, 30
398, 26, 40, 36
400, 21, 41, 38
400, 26, 41, 33
401, 18, 51, 30
394, 18, 51, 37
397, 26, 41, 36
399, 25, 46, 30
